company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
flexsteel industries inc,FLXS,2023-10-01,2023-12-31,143533000.0,27.687692901234566,0.5885416666666666,0.4732269998091575,3.068842742184445,-0.1612757354288017,20.22,20.0,20.76,18.59,18.54,18.85
flexsteel industries inc,FLXS,2023-07-01,2023-09-30,141367000.0,27.28039367039753,0.14511771516788885,0.5037490785270474,3.526391083400948,0.027565084841996004,19.21,19.06,19.11,20.22,20.0,20.76
flexsteel industries inc,FLXS,2023-04-01,2023-06-30,141621000.0,-5900.875,-423.375,0.5125761486835312,3.096669993648489,-19.843509492047204,19.49,19.14,19.26,18.93,18.48,19.0
flexsteel industries inc,FLXS,2023-01-01,2023-03-31,132803000.0,25.642595095578297,0.28480401621934737,0.5040722663908256,2.9829666957993193,-0.046798533927755945,15.53,15.39,15.4,19.5,19.49,19.55
flexsteel industries inc,FLXS,2022-10-01,2022-12-31,132087000.0,25.116371933827725,0.54249857387336,0.4958415236932002,3.343135967791344,-0.1661912911199848,15.5,15.5,15.7,15.53,15.39,15.4
flexsteel industries inc,FLXS,2022-07-01,2022-09-30,131088000.0,24.682357371493126,0.05441536433816607,0.5396431293085586,3.0407467304176627,-0.09840577164776661,17.85,17.85,18.0,15.5,15.0694,15.615
flexsteel industries inc,FLXS,2022-04-01,2022-06-30,131560000.0,-460.0,0.9475524475524476,0.5104580246408252,2.9409998916861375,2.0901512280822625,20.3,19.2,19.3,18.5,17.965,18.11
flexsteel industries inc,FLXS,2022-01-01,2022-03-31,140600000.0,22.21169036334913,0.8398104265402844,0.5149683660022493,2.9454190211127043,-0.218892472924513,26.3,26.22,26.95,21.43,20.29,20.3
flexsteel industries inc,FLXS,2021-10-01,2021-12-31,155064000.0,23.20622568093385,-1.129152948219096,0.5210437554439482,3.4090525130226665,-0.01410905859918414,31.8,30.17,30.88,26.3,26.22,26.95
flexsteel industries inc,FLXS,2021-07-01,2021-09-30,170271000.0,24.915276558384548,0.6369622475856014,0.4742937417024298,3.3885086218244043,0.1679211378355723,40.38,39.57,40.39,32.85,31.39,31.5
flexsteel industries inc,FLXS,2021-04-01,2021-06-30,167968000.0,-1448.0,-50.35344827586207,0.4340300358178982,2.2911048510791874,-0.5518971623987298,33.88,33.15,34.85,41.07,40.12,40.35
flexsteel industries inc,FLXS,2021-01-01,2021-03-31,163526000.0,23.36753358102315,0.6970563018005145,0.35039129225757754,3.0018027554041313,-0.04412251581631165,34.21,33.94,34.97,33.98,31.543,33.89
flexsteel industries inc,FLXS,2020-10-01,2020-12-31,168407000.0,23.241374551476678,1.1661606403532985,0.28584211151256084,3.1602537793282712,-0.07090449726839954,23.45,23.45,24.0,32.68,32.68,34.37
flexsteel industries inc,FLXS,2020-07-01,2020-09-30,170625000.0,22.153336795637497,0.5036354193715918,0.28671162038217624,3.1973458021041052,-0.10041024198837527,12.65,11.39,12.63,23.0,23.0,23.51
flexsteel industries inc,FLXS,2020-04-01,2020-06-30,175505000.0,175505.0,-25741.0,0.2602809587834392,3.401350491938199,-1733.6802270577105,10.57,10.2,10.96,12.77,11.89,12.73
flexsteel industries inc,FLXS,2020-01-01,2020-03-31,202267000.0,25.394475831763966,-0.6616446955430006,0.2667181461582523,2.9031611961618484,0.07883355558279505,20.28,19.84,19.92,11.2,10.79,10.91
flexsteel industries inc,FLXS,2019-10-01,2019-12-31,209241000.0,26.339501510574017,-0.6777442094662638,0.2242690947377787,3.3834199952729853,-0.014284740057456767,15.21,14.6546,14.82,20.53,19.92,20.14
flexsteel industries inc,FLXS,2019-07-01,2019-09-30,214523000.0,27.058905146316853,1.2047174571140262,0.19796090805766584,3.8098865260900645,-0.013740136789341856,16.57,16.56,17.06,15.1481,14.681,14.98
flexsteel industries inc,FLXS,2019-04-01,2019-06-30,205427000.0,41085.4,-3983.2,0.19214509589558254,3.4747299221170755,,,,,16.57,16.56,17.06
flexsteel industries inc,FLXS,2019-01-01,2019-03-31,226626000.0,28.7159148504815,-1.9706031424227066,0.14614471676431248,4.763964298010965,,,,,,,
flexsteel industries inc,FLXS,2018-10-01,2018-12-31,241786000.0,30.664045656309447,0.19860494610019022,0.15780417290745063,4.135368478908075,,,,,,,
flexsteel industries inc,FLXS,2018-07-01,2018-09-30,241658000.0,30.68673015873016,0.16457142857142856,0.15842004819814173,4.193724451346228,,,,,,,
flexsteel industries inc,FLXS,2018-04-01,2018-06-30,241698000.0,60424.5,546.5,0.1498278184830439,4.633242932883775,,,,,,,
flexsteel industries inc,FLXS,2018-01-01,2018-03-31,241470000.0,30.748758436266396,0.3920794600789507,0.15787234339362066,4.625207335053446,,,,,,,
flexsteel industries inc,FLXS,2017-10-01,2017-12-31,239795000.0,30.558812284949664,0.7927870523767044,0.14801655682080617,5.139433828013824,,,,,,,
flexsteel industries inc,FLXS,2017-07-01,2017-09-30,235103000.0,30.025925925925925,0.789272030651341,0.16026545416879484,4.853762734143937,,,,,,,
flexsteel industries inc,FLXS,2017-04-01,2017-06-30,230760000.0,19230.0,501.75,0.14547575404099317,5.249361473316306,,,,,,,
flexsteel industries inc,FLXS,2017-01-01,2017-03-31,225489000.0,28.894028703229115,0.9769349051768323,0.15339503275826466,5.213944914335285,,,,,,,
flexsteel industries inc,FLXS,2016-10-01,2016-12-31,218462000.0,28.083558297981746,0.6927625658825042,0.16902372783360847,4.653365906623236,,,,,,,
flexsteel industries inc,FLXS,2016-07-01,2016-09-30,214027000.0,27.70576051779935,0.6151456310679612,0.14984985223553338,5.312420429311621,,,,,,,
