company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
equity lifestyle properties inc,ELS,2023-10-01,2023-12-31,1498621000.0,28275.867924528302,1734.5471698113208,0.7330437696270913,1.3641750212387902,-21.0360525198706,64.45,63.02,63.71,71.2,70.49,70.54
equity lifestyle properties inc,ELS,2023-07-01,2023-09-30,1497007000.0,8.04409994626545,0.41358946802794194,0.7339264890493578,1.3625342795506437,-0.002922831490795244,66.82,65.79,66.89,64.45,63.02,63.71
equity lifestyle properties inc,ELS,2023-04-01,2023-06-30,1503112000.0,8.080248141358863,0.33823774479499846,0.730913802699505,-3.7162812884202907,-0.0018932590363343114,65.99,65.88,67.13,65.72,65.09,66.38
equity lifestyle properties inc,ELS,2023-01-01,2023-03-31,1513386000.0,8.140860677783754,0.4430930607853685,0.7258017438039843,-3.646996205858915,-0.006977266120248503,64.93,63.85,64.6,65.61,65.27,65.72
equity lifestyle properties inc,ELS,2022-10-01,2022-12-31,1517485000.0,68976.59090909091,3319.681818181818,0.7237178423961756,1.3817539673874488,5.101566697158456,62.61,62.345,62.84,64.93,63.85,64.6
equity lifestyle properties inc,ELS,2022-07-01,2022-09-30,1519389000.0,8.176934999515645,0.36145285070016253,0.7189151459472539,1.390984743661763,-0.0036732534637904314,70.97,70.02,70.47,63.37,61.63,62.29
equity lifestyle properties inc,ELS,2022-04-01,2022-06-30,1521736000.0,8.191637912008053,0.3311083238680713,0.7181755348741422,-3.548307985090712,0.0016632847661538015,77.81,76.48,76.48,72.03,70.01,71.17
equity lifestyle properties inc,ELS,2022-01-01,2022-03-31,1530337000.0,8.241353869352146,0.4464753083095482,0.7093269361353365,-3.4402912561089485,-0.009695730919672168,87.44,87.14,87.15,78.04,77.28,77.4
equity lifestyle properties inc,ELS,2021-10-01,2021-12-31,1486171000.0,4544.865443425077,200.44648318042815,0.720006194574058,1.3888769395818614,6.822324809926221,79.87,78.1,78.1,87.44,87.14,87.15
equity lifestyle properties inc,ELS,2021-07-01,2021-09-30,1309222000.0,7.1359303206536255,0.3849424153399212,0.7372021694708402,1.356480001568355,0.005324669796009332,75.32,74.28,74.31,79.06,79.03,79.42
equity lifestyle properties inc,ELS,2021-04-01,2021-06-30,1301991000.0,7.140574869609569,0.3348250766437969,0.7301017598025874,-3.7051001120591462,-0.006717945666876373,64.34,63.57,63.64,75.91,75.13,75.25
equity lifestyle properties inc,ELS,2021-01-01,2021-03-31,1304346000.0,7.168902690373464,0.3585698974964962,0.7274501302313239,-3.6690533033412915,0.02156957920062476,62.63,62.07,63.36,63.93,63.75,64.72
equity lifestyle properties inc,ELS,2020-10-01,2020-12-31,1304755000.0,76750.29411764706,3802.705882352941,0.7047376888138387,1.4189676753106883,88.2002123866955,62.04,60.74,61.3,61.88,61.88,62.7
