company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"delek us holdings, inc.",DK,2023-10-01,2023-12-31,959700000.0,-2095.176966807262,360.0027944425524,0.8661842215343428,0.9928866708874903,7.446946140089725,29.58,28.19,28.41,26.19,25.78,25.8
"delek us holdings, inc.",DK,2023-07-01,2023-09-30,1157000000.0,17.830310430481948,1.9833716096828233,0.8529673401957046,1.1101342125420455,-0.18841851044288832,24.03,23.51,23.95,29.58,28.19,28.41
"delek us holdings, inc.",DK,2023-04-01,2023-06-30,8832400000.0,134.2848618813056,-0.1261904299640909,-0.13680417015251947,1.0965827214712138,-0.05343797331189989,22.96,22.61,22.95,23.58,23.38,23.74
"delek us holdings, inc.",DK,2023-01-01,2023-03-31,8911000000.0,133.095401591962,0.9603898914109703,-0.1443872243697587,1.1104568103418238,-0.0827442160256785,26.95,26.545,27.0,23.55,22.67,22.92
"delek us holdings, inc.",DK,2022-10-01,2022-12-31,1069500000.0,-1517.2924522680648,168.39889114934016,0.8694585489698272,1.2042833074131674,-4.807319062509711,26.56,26.46,27.14,26.95,26.545,27.0
"delek us holdings, inc.",DK,2022-07-01,2022-09-30,1283000000.0,18.20590394902801,0.10500677258207894,0.8472036966463414,1.0522810957616275,-0.06681562088629889,25.91,25.16,25.84,27.46,26.48,26.96
"delek us holdings, inc.",DK,2022-04-01,2022-06-30,10262000000.0,144.93232993422626,5.109775576905385,-0.14985545570669834,1.0776288099122744,,21.01,21.01,21.22,28.57,26.6045,26.75
"delek us holdings, inc.",DK,2022-01-01,2022-03-30,,,5.460443636225245,,,,15.6,14.98,15.06,19.76,19.26,20.71
"delek us holdings, inc.",DK,2021-07-01,2021-09-30,977600000.0,13.197533735183116,0.24434877312481015,0.8555320752486367,1.083453237410072,-0.03426509513052987,20.96,20.83,21.62,18.0,17.19,17.45
"delek us holdings, inc.",DK,2021-04-01,2021-06-30,7740800000.0,104.73054141907015,-1.097256990115568,-0.14029815567733192,1.0609751728585246,-0.03576595774284087,21.6,21.28,21.78,21.08,20.78,20.85
"delek us holdings, inc.",DK,2021-01-01,2021-03-31,7772900000.0,105.31846529470066,-1.3359750772629886,-0.15256524317912218,1.161995762203654,0.07253233413735433,16.14,16.02,16.07,22.28,21.63,21.68
"delek us holdings, inc.",DK,2020-10-01,2020-12-31,1125100000.0,15.25835793134965,-3.976313701423622,0.8165827097699744,1.2082282471626733,-0.13139857312571618,11.25,11.01,11.13,15.6,15.495,16.22
"delek us holdings, inc.",DK,2020-07-01,2020-09-30,1420300000.0,19.279398707548637,-1.1958846906534077,0.7823295019157088,1.3860103626943006,0.035170947270657595,16.48,16.2,17.41,11.48,11.07,11.3
"delek us holdings, inc.",DK,2020-04-01,2020-06-30,7996900000.0,108.73097092437384,1.1924253335752084,-0.24221759661985834,1.4930472535078336,0.20035413686381146,16.45,15.41,15.76,16.83,16.44,16.73
"delek us holdings, inc.",DK,2020-01-01,2020-03-31,7583300000.0,103.26163404015892,-4.281178081076308,-0.2445104539337644,1.202348023849038,0.05392985761118229,32.9,32.85,33.53,13.65,13.23,16.04
"delek us holdings, inc.",DK,2019-10-01,2019-12-31,1835300000.0,24.78716806679119,0.4416391847567547,0.7384233855450879,1.2578207903561271,0.0014582658726360173,36.12,35.65,36.3,33.4,32.89,33.0
"delek us holdings, inc.",DK,2019-07-01,2019-09-30,1863400000.0,24.835875169778678,0.6837396137220383,0.7257003223764592,1.2863879283244264,0.007537218333192196,39.08,39.08,40.52,36.88,36.15,36.33
"delek us holdings, inc.",DK,2019-04-01,2019-06-30,8459400000.0,110.43769510574612,1.0091535843764539,-0.28695308221262095,1.3539126633312284,,,,,39.08,39.08,40.52
"delek us holdings, inc.",DK,2019-01-01,2019-03-31,8270300000.0,106.31124195589238,1.9191889561460567,-0.29795348253240844,1.4835294749852221,,,,,,,
"delek us holdings, inc.",DK,2018-10-01,2018-12-31,1808100000.0,22.234043652064333,1.4953043018035632,0.6861264451619623,1.4549443943492637,,,,,,,
"delek us holdings, inc.",DK,2018-07-01,2018-09-30,1897100000.0,22.699338685978827,2.151357912465865,0.6919642132268173,1.426705225368967,,,,,,,
"delek us holdings, inc.",DK,2018-04-01,2018-06-30,1779300000.0,21.17171881016011,0.9412032585194542,0.713561286583599,1.3645322476172852,,,,,,,
"delek us holdings, inc.",DK,2018-01-01,2018-03-31,1794300000.0,21.814559708010968,-0.4911710484331735,0.705112823968314,1.335499555846463,,,,,,,
"delek us holdings, inc.",DK,2017-07-01,2017-09-30,1783600000.0,22.134040702659245,1.2955785206086707,0.6797328114057927,1.089434795125228,,,,,,,
"delek us holdings, inc.",DK,2017-01-01,2017-03-31,1182400000.0,19.077715098978878,0.1807090740092722,0.6002704530087897,1.4879747524213733,,,,,,,
"delek us holdings, inc.",DK,2016-10-01,2016-12-31,1373100000.0,-148395.11509780612,-4776.8291364962715,0.5400154098690161,1.490909090909091,,,,,,,
"delek us holdings, inc.",DK,2016-07-01,2016-09-30,1147300000.0,18.55422646939835,-2.6150252070964117,0.6200364298724954,1.3783205215529823,,,,,,,
"delek us holdings, inc.",DK,2016-04-01,2016-06-30,1314800000.0,21.26572089200674,-0.11321877566477577,0.609074420955609,1.2127380170715694,,,,,,,
"delek us holdings, inc.",DK,2016-01-01,2016-03-31,1316200000.0,21.183928598990857,-0.4699671137293215,0.6019115022835193,1.210114388922336,,,,,,,
"delek us holdings, inc.",DK,2015-10-01,2015-12-31,1554500000.0,3429.7578098972067,-69.49975619926794,0.5324671418689284,1.3015664077925497,,,,,,,
"delek us holdings, inc.",DK,2015-07-01,2015-09-30,1419700000.0,22.467376212899257,0.295935715419607,0.5865152177078783,1.3081360413411849,,,,,,,
"delek us holdings, inc.",DK,2015-04-01,2015-06-30,1451900000.0,23.976374444550352,0.7976161482690144,0.5946677833612507,1.3347886274092216,,,,,,,
"delek us holdings, inc.",DK,2015-01-01,2015-03-31,1161200000.0,20.268834354382555,-0.28102672503062276,0.5990608383398937,1.4538317757009345,,,,,,,
"delek us holdings, inc.",DK,2014-10-01,2014-12-31,1395100000.0,-4509.8660391021,-121.22426812868522,0.51750017292661,1.4552029864675688,,,,,,,
"delek us holdings, inc.",DK,2014-07-01,2014-09-30,1229400000.0,20.928059514539495,1.2341665160274227,0.5979199372056515,1.4152683740555392,,,,,,,
"delek us holdings, inc.",DK,2014-04-01,2014-06-30,1198700000.0,20.219803279042477,0.9260592308496138,0.6206165337384479,1.3949662041977944,,,,,,,
"delek us holdings, inc.",DK,2014-01-01,2014-03-31,1157000000.0,19.527803533080935,0.5687873630638094,0.6059264305177112,1.2770766622716143,,,,,,,
"delek us holdings, inc.",DK,2013-10-01,2013-12-31,1305800000.0,-155156.8441064639,558.4600760456274,0.5393028506915044,1.3050518134715026,,,,,,,
"delek us holdings, inc.",DK,2013-07-01,2013-09-30,1140800000.0,19.304927506595835,-0.028767861817332506,0.5848919292627902,1.3044444444444445,,,,,,,
"delek us holdings, inc.",DK,2013-04-01,2013-06-30,1148900000.0,19.497401817200615,0.7908250715306369,0.5716895317626006,1.3205440900562853,,,,,,,
"delek us holdings, inc.",DK,2013-01-01,2013-03-31,1111800000.0,18.66321053148956,1.3009523441180437,0.59125,1.3396418962798033,,,,,,,
"delek us holdings, inc.",DK,2012-10-01,2012-12-31,1256700000.0,4621.834832018536,236.47965281991873,0.5210199336814423,1.360924832349114,,,,,,,
"delek us holdings, inc.",DK,2012-07-01,2012-09-30,852400000.0,14.452528014870845,1.6022570359048507,0.626058346128537,1.2216085605799103,,,,,,,
"delek us holdings, inc.",DK,2012-04-01,2012-06-30,757000000.0,12.998056507239179,1.164158825879546,0.6540219378427788,1.096658443597219,,,,,,,
"delek us holdings, inc.",DK,2012-01-01,2012-03-31,698400000.0,12.016605834320222,0.7949129289026263,0.6952746629434094,1.0487663839629915,,,,,,,
"delek us holdings, inc.",DK,2011-10-01,2011-12-31,653600000.0,1550.8989566550317,-14.237138524984992,0.706984667802385,1.0561978485975672,,,,,,,
"delek us holdings, inc.",DK,2011-07-01,2011-09-30,713200000.0,12.302111005680326,1.5955486091214668,0.6459140105252705,1.2544987146529563,,,,,,,
"delek us holdings, inc.",DK,2011-04-01,2011-06-30,608200000.0,10.70997728417692,0.9667506624487223,0.6998618239242006,1.534132693844924,,,,,,,
"delek us holdings, inc.",DK,2011-01-01,2011-03-31,459000000.0,8.435607105589376,0.3105920699007853,0.6317984918979624,1.0509390275276562,,,,,,,
