company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
gold resource corp,GORO,2023-10-01,2023-12-31,96693000.0,1727.6788107277503,-54.62147336823485,0.4741687784823206,2.339514348785872,1.263810947827705,0.41,0.41,0.428,0.385,0.37,0.376
gold resource corp,GORO,2023-07-01,2023-09-30,99514000.0,1.1244605283834532,-0.0829497833356405,0.4753916875777576,1.9137805443348124,0.0008641743824383914,0.6407,0.62,0.63,0.41,0.41,0.428
gold resource corp,GORO,2023-04-01,2023-06-30,106701000.0,1.2060897307429346,-0.05181502821647044,0.46920999089656407,2.0906094690034003,0.0,1.07,1.05,1.05,0.622,0.6212,0.6304
gold resource corp,GORO,2023-01-01,2023-03-31,110991000.0,1.2554700088857156,-0.011707358787619858,0.4518990029678866,2.447904767630614,-0.00011906797648227671,1.52,1.5,1.53,1.01,1.01,1.07
gold resource corp,GORO,2022-10-01,2022-12-31,111764000.0,11107.533293579805,-326.2770820910356,0.4525961081642349,1.86771736488129,-53.630903035327314,1.64,1.61,1.65,1.52,1.5,1.53
gold resource corp,GORO,2022-07-01,2022-09-30,115644000.0,1.3083199892478008,-0.11007880646969236,0.4204412192163899,2.4827391349018804,-0.0060981666532479405,1.64,1.6,1.63,1.64,1.6,1.64
gold resource corp,GORO,2022-04-01,2022-06-30,126002000.0,1.4262656367169824,0.03025672645628239,0.410119565929796,2.5852907200616095,-0.005170207349886982,2.22,2.21,2.24,1.72,1.6401,1.69
gold resource corp,GORO,2022-01-01,2022-03-31,123715000.0,1.4004609119886586,0.04549531103974796,0.4287871162556618,2.1428369645820826,-0.007987715564175704,1.6,1.553,1.58,2.23,2.22,2.23
gold resource corp,GORO,2021-10-01,2021-12-31,120750000.0,147.26112598966793,3.2793802715214664,0.4403555769783372,1.9864122188880273,-0.6423488540269198,1.61,1.57,1.57,1.6,1.553,1.58
gold resource corp,GORO,2021-07-01,2021-09-30,94207000.0,1.2636322475644528,0.02050902487634728,0.18913591723259396,2.725323083778966,-0.003838284074056039,2.6,2.56,2.58,1.59,1.55,1.56
gold resource corp,GORO,2021-04-01,2021-06-30,93263000.0,1.2520931542377707,0.017224789218522458,0.18625064349222137,2.9046867695184666,-0.00460594519543199,2.6,2.57,2.64,2.54,2.52,2.55
gold resource corp,GORO,2021-01-01,2021-03-31,92422000.0,1.2421471876007955,0.03396275716893391,0.14303464134708108,3.6974985456660847,-0.0025102360826700964,3.1,2.88,2.91,2.65,2.55,2.56
gold resource corp,GORO,2020-10-01,2020-12-31,90538000.0,89.93998901305221,4.262657589686176,0.1437191442676906,3.5476210177906498,-5.984773713566932,3.46,3.37,3.41,3.16,3.03,3.08
gold resource corp,GORO,2020-07-01,2020-09-30,175994000.0,2.491352941081543,0.07079364102383488,0.13500734777330523,3.444743144826238,0.020605093766611807,3.94,3.88,4.11,3.3,3.3,3.46
gold resource corp,GORO,2020-04-01,2020-06-30,164522000.0,2.3508012709890087,-0.025891077807418363,0.12848031529431708,2.9374531619300166,0.002757184927165597,2.7,2.56,2.75,3.82,3.77,3.94
gold resource corp,GORO,2020-01-01,2020-03-31,165092000.0,2.5005527685974487,-0.04727197678138636,0.15800747680710756,2.151914754633788,0.02489327411299951,5.7,5.47,5.54,2.77,2.63,2.76
gold resource corp,GORO,2019-10-01,2019-12-31,158058000.0,2.4060637226472146,0.0026487434216592347,0.18109754833896338,1.8108108108108107,-0.004074989879475745,3.25,3.05,3.05,5.5,5.44,5.65
gold resource corp,GORO,2019-07-01,2019-09-30,158191000.0,2.415278817663832,0.0454684547098311,0.175379883754268,1.8546677305368744,0.009151700619439743,3.33,3.31,3.38,3.4,3.34,3.34
gold resource corp,GORO,2019-04-01,2019-06-30,152533000.0,2.429703379878237,0.028640403565268303,0.20442608500628498,1.6804340677408747,,,,,3.33,3.31,3.38
gold resource corp,GORO,2019-01-01,2019-03-31,139174000.0,2.2938702352857776,0.014537151677195855,0.2317747001319254,1.3374366865422838,,,,,,,
gold resource corp,GORO,2018-10-01,2018-12-31,127262000.0,2.192283572505427,0.014780368886310574,0.15345470994006558,1.768648217742854,,,,,,,
gold resource corp,GORO,2018-07-01,2018-09-30,121969000.0,2.115939002861164,-0.013548921129422799,0.1747141213884566,1.8975416094060162,,,,,,,
gold resource corp,GORO,2018-04-01,2018-06-30,122295000.0,2.1337170528753564,0.06549714883269216,0.16321699087917127,2.496301894941424,,,,,,,
gold resource corp,GORO,2018-01-01,2018-03-31,117700000.0,2.0605714519607528,0.09553558549999853,0.17329250133453208,2.5780438698739006,,,,,,,
gold resource corp,GORO,2017-10-01,2017-12-31,112106000.0,1.9704853267077012,-0.09967907415980744,0.15660946563047778,2.8310900852878467,,,,,,,
gold resource corp,GORO,2017-07-01,2017-09-30,117690000.0,2.0687976741714857,0.08052648606831146,0.1288739535606694,2.8104738154613464,,,,,,,
gold resource corp,GORO,2017-04-01,2017-06-30,112898000.0,1.9862482682256066,0.01520061031857893,0.13644290784481702,2.2565263718700055,,,,,,,
gold resource corp,GORO,2017-01-01,2017-03-31,112135000.0,1.9743206790120793,0.07704666064437383,0.1009925279799891,3.2608783239323125,,,,,,,
gold resource corp,GORO,2016-10-01,2016-12-31,107076000.0,1.892909974130796,-0.06385362571034064,0.0961075797097779,3.267857142857143,,,,,,,
gold resource corp,GORO,2016-07-01,2016-09-30,111293000.0,1.9951639061219386,0.028575842742655604,0.09484770851124395,3.886034255599473,,,,,,,
gold resource corp,GORO,2016-04-01,2016-06-30,95166000.0,1.7536719475842149,0.10334144843801649,0.11412507214268426,3.548310426785161,,,,,,,
gold resource corp,GORO,2016-01-01,2016-03-31,89762000.0,1.6540897101806769,0.014686721541565468,0.15597555242125058,2.296099934635776,,,,,,,
gold resource corp,GORO,2015-10-01,2015-12-31,88818000.0,1.639115332445893,-0.043073421895659825,0.16630215422161732,2.1888337135954905,,,,,,,
gold resource corp,GORO,2015-07-01,2015-09-30,93890000.0,1.7329474619757939,-0.008656431565306714,0.18258431857359267,1.9612693246541903,,,,,,,
gold resource corp,GORO,2015-04-01,2015-06-30,94604000.0,1.7461259100304398,0.014987254650381771,0.16090292252428046,2.6531307309405294,,,,,,,
gold resource corp,GORO,2015-01-01,2015-03-31,94570000.0,1.7454983648849804,0.09326428294135357,0.1865086192065513,2.5626526292939706,,,,,,,
gold resource corp,GORO,2014-10-01,2014-12-31,90076000.0,1.6644032942531652,0.06317548362551148,0.19333721398826847,2.6517284089629545,,,,,,,
gold resource corp,GORO,2014-07-01,2014-09-30,87243000.0,1.6102623860384937,-0.026855240783627436,0.2127859237536657,2.6518040180401803,,,,,,,
gold resource corp,GORO,2014-04-01,2014-06-30,89020000.0,1.6430608484938243,0.13207979590902952,0.20119882988460366,3.086040140884441,,,,,,,
gold resource corp,GORO,2014-01-01,2014-03-31,81665000.0,1.5141394931021042,0.13210364156434815,0.17988089619088746,3.5757645612417397,,,,,,,
gold resource corp,GORO,2013-10-01,2013-12-31,75277000.0,1.4008700441944844,-0.07628048821224533,0.18149593884895998,3.945437029252058,,,,,,,
gold resource corp,GORO,2013-07-01,2013-09-30,81391000.0,1.5264435990896064,-0.034320647078104206,0.20000982897582073,3.452468131272037,,,,,,,
gold resource corp,GORO,2013-04-01,2013-06-30,85343000.0,1.6020002411738408,-0.025773013968710772,0.20551299118405497,3.534058421379739,,,,,,,
gold resource corp,GORO,2013-01-01,2013-03-31,89265000.0,1.6944963786487268,0.14022567354593787,0.17682589450387312,3.6271521135452023,,,,,,,
gold resource corp,GORO,2012-10-01,2012-12-31,89814000.0,1.703326411724645,0.16579240977238344,0.14972214069999715,4.52852207293666,,,,,,,
gold resource corp,GORO,2012-07-01,2012-09-30,91749000.0,1.7360729386402127,0.13807370361810625,0.16126702623640188,5.019004105416501,,,,,,,
gold resource corp,GORO,2012-04-01,2012-06-30,90817000.0,1.7164509320360501,0.07801963781499956,0.1380396921061873,6.25512919563911,,,,,,,
gold resource corp,GORO,2012-01-01,2012-03-31,98835000.0,1.8683723679834758,0.25527900498051154,0.2101919480893094,3.912060195888856,,,,,,,
gold resource corp,GORO,2011-10-01,2011-12-31,87128000.0,1.6462623450781124,0.7176417469517468,0.27147455997324305,2.9658450937520704,,,,,,,
gold resource corp,GORO,2011-07-01,2011-09-30,55540000.0,1.0479800119228955,0.28710954017678747,0.30107594538476057,3.235144273076745,,,,,,,
gold resource corp,GORO,2011-04-01,2011-06-30,51169000.0,0.965483743885158,0.059228311517823505,0.23518773167523616,4.510934393638171,,,,,,,
gold resource corp,GORO,2011-01-01,2011-03-30,,,0.03835971880080764,,,,,,,,,
