company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
coca cola co,KO,2023-09-30,2023-12-31,27480000000.0,-13740.0,-986.5,0.7187394450528642,1.1341054685842773,37.62914143213395,56.14,55.615,55.98,58.74,58.63,58.93
coca cola co,KO,2023-07-01,2023-09-29,27833000000.0,6.4368640148011105,0.7139222941720629,0.7147615241140421,1.141669056495555,-0.011898704902867714,60.0,59.87,60.22,56.23,55.7,55.81
coca cola co,KO,2023-04-01,2023-06-30,126008000000.0,29.134797687861273,0.5889017341040462,-0.2798407410416836,1.1441426498030272,-0.011411667619812264,62.06,61.87,62.03,60.22,59.765,60.02
coca cola co,KO,2023-01-01,2023-03-31,124272000000.0,28.726768377253816,0.7182154415164124,-0.27584082789207837,1.1508327268056686,0.00746787043675144,63.92,63.17,63.61,61.88,61.66,61.85
coca cola co,KO,2022-10-01,2022-12-31,25826000000.0,-25826.0,-2031.0,0.7215915828509212,1.1453559115798013,90.94425883594162,56.87,56.0,56.02,63.92,63.17,63.61
coca cola co,KO,2022-07-02,2022-09-30,24436000000.0,5.649942196531792,0.653179190751445,0.7357441792561993,1.1259387098278837,-0.004131958944152619,63.12,62.82,64.38,57.09,56.0,56.57
coca cola co,KO,2022-04-02,2022-07-01,117972000000.0,27.23897483260217,0.43985222812283536,-0.2662151574021402,1.1271248356144368,-0.003611763502614898,62.33,62.085,62.87,62.32,62.16,62.91
coca cola co,KO,2022-01-01,2022-04-01,120905000000.0,27.909741458910435,0.6419667590027701,-0.2853482735159041,1.1793261297705862,-0.011628001509646825,59.06,58.76,58.78,62.22,62.0,62.0
coca cola co,KO,2021-10-02,2021-12-31,24860000000.0,12430.0,1207.0,0.7365241537189732,1.130075187969925,-1.8472906403940885,52.78,52.5707,53.02,59.06,58.76,58.78
coca cola co,KO,2021-07-03,2021-10-01,24133000000.0,5.588930060213062,0.5722556739231126,0.7336489857183851,1.5159474671669793,-0.006986259070557357,54.0,54.0,54.18,53.17,52.43,52.47
coca cola co,KO,2021-04-03,2021-07-02,114449000000.0,26.535821933688847,0.6123348017621145,-0.26892032729449855,1.4694424472187724,,,,,54.34,53.855,53.96
coca cola co,KO,2021-01-01,2021-04-02,112325000000.0,26.079637798931973,0.5212444857209194,-0.24815263409376284,1.3303408953051075,0.0015521319107447396,54.45,54.27,54.84,52.96,52.455,52.51
coca cola co,KO,2020-09-26,2020-12-31,21284000000.0,10642.0,728.0,0.7561858504398827,1.317717964522978,-145.67427385892114,48.2,47.98,48.72,54.05,54.03,54.44
coca cola co,KO,2020-06-27,2020-09-25,20316000000.0,4.729050279329609,0.40432960893854747,0.7909532433322357,1.1308616265665092,-0.010737068672467171,44.92,43.51,43.57,48.21,47.56,48.7
coca cola co,KO,2020-03-28,2020-06-26,113878000000.0,26.51408614668219,0.4142025611175786,-0.20265289526766572,1.0939734803337307,0.0012532016636118766,43.66,42.4,42.81,44.47,44.03,44.93
coca cola co,KO,2020-01-01,2020-03-27,113847000000.0,26.5439496386104,0.6470039636278853,-0.21097082318402774,0.871500447572306,0.03298799422857934,55.2,54.98,55.35,42.84,42.45,44.29
coca cola co,KO,2019-09-28,2019-12-31,21098000000.0,7032.666666666667,680.6666666666666,0.7557564742246559,0.7567196826456086,-22.40347018572825,54.56,54.0,54.31,55.18,55.06,55.27
coca cola co,KO,2019-06-29,2019-09-27,20683000000.0,4.832476635514019,0.6058411214953271,0.7634417210892912,0.920996015936255,-0.017795653941293024,51.27,50.52,50.92,54.47,54.13,54.39
coca cola co,KO,2019-03-30,2019-06-28,110291000000.0,25.83532443195128,0.6106816584680252,-0.22551002266767411,0.829079027976312,,,,,51.29,50.965,51.08
coca cola co,KO,2019-01-01,2019-03-29,108151000000.0,25322172.79325685,392882.2289861859,-0.22416154481759426,1.0213649214472318,,,,,,,
coca cola co,KO,2018-09-29,2018-12-31,19058000000.0,4.474763806889948,0.2042735078179376,0.7709815420111517,1.048283885980221,,,,,,,
coca cola co,KO,2018-06-30,2018-09-28,20178000000.0,4742185.663924795,441833.1374853114,0.767740598777582,1.0630925867006045,,,,,,,
coca cola co,KO,2018-03-31,2018-06-29,109769000000.0,25797649.82373678,544300.8225616921,-0.2251961648789526,1.1473342251098797,,,,,,,
coca cola co,KO,2018-01-01,2018-03-30,21617000000.0,5068464.243845252,320750.2930832356,0.7682618297206321,1.2084498094027953,,,,,,,
coca cola co,KO,2017-09-30,2017-12-31,18977000000.0,-6325.666666666667,917.3333333333334,0.7840971147720033,1.3438626167536956,,,,,,,
coca cola co,KO,2017-07-01,2017-09-29,22152000000.0,5.1926863572433195,0.3391936240037506,0.7552670828039552,1.3897875728295879,,,,,,,
coca cola co,KO,2017-04-01,2017-06-30,22089000000.0,5.169435993447227,0.3208518605195413,0.7576525574353236,1.3514047866805412,,,,,,,
