company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
first commonwealth financial corp /pa/,FCF,2023-10-01,2023-12-31,1314274000.0,10238.808993315779,349.2232903818887,0.8853112809228475,1.1295462076995122,-5.606592834232523,12.25,12.15,12.21,15.7,15.42,15.44
first commonwealth financial corp /pa/,FCF,2023-07-01,2023-09-30,1240531000.0,12.14311429748387,0.3840182284881149,0.8913909732701523,1.1218421882054799,0.0597399047247569,13.08,12.64,12.65,12.25,12.15,12.21
first commonwealth financial corp /pa/,FCF,2023-04-01,2023-06-30,1232419000.0,12.020075831035372,0.4172532751665824,0.8911156358151588,-9.18405509814438,0.11969875915014655,12.5,12.225,12.43,13.04,12.96,13.01
first commonwealth financial corp /pa/,FCF,2023-01-01,2023-03-31,1225014000.0,12.30417612725631,0.30357319938400273,0.8897749382926666,-9.072346928280004,0.13783206821925434,13.98,13.92,13.97,12.65,12.145,12.36
first commonwealth financial corp /pa/,FCF,2022-10-01,2022-12-31,1052074000.0,-7045.9090391583,-239.30965663655178,0.8927075427615013,1.1201876898077954,-99.04541402979771,12.92,12.81,12.84,13.98,13.92,13.97
first commonwealth financial corp /pa/,FCF,2022-07-01,2022-09-30,1022575000.0,10.972440602782639,0.3644836441291061,0.8932441278136852,1.1195147763776647,,13.2,13.16,13.42,13.03,12.78,12.92
first commonwealth financial corp /pa/,FCF,2022-03-31,2022-06-30,,,,,,,15.72,15.3,15.42,13.69,13.42,13.44
first commonwealth financial corp /pa/,FCF,2022-01-01,2022-03-31,1067619000.0,11.348148001068765,0.2947107081061995,0.8892755372156591,1.1245108609768144,0.08858448439511542,16.1,16.01,16.11,15.72,15.3,15.42
first commonwealth financial corp /pa/,FCF,2021-10-01,2021-12-31,1109372000.0,-3698.1778663768678,-115.92850142343772,0.8837756740557687,1.1315088538371527,-9.427894444059998,13.92,13.63,13.63,16.1,16.01,16.11
first commonwealth financial corp /pa/,FCF,2021-07-01,2021-09-30,1112855000.0,11.638743516660178,0.3565496349209724,0.8825836523753162,1.1330370750791483,0.028372582080249932,13.97,13.97,14.07,13.61,13.53,13.81
first commonwealth financial corp /pa/,FCF,2021-04-01,2021-06-30,1106419000.0,11.52365806785735,0.3084900280200058,0.8823259205466858,-8.49804820777662,-0.035454707949865806,14.61,14.37,14.37,14.26,14.01,14.05
first commonwealth financial corp /pa/,FCF,2021-01-01,2021-03-31,1087480000.0,11.324747388923429,0.4141549303504292,0.8845193511429184,-8.659459484312356,0.3971673882773529,10.79,10.735,10.94,14.36,14.34,14.39
first commonwealth financial corp /pa/,FCF,2020-10-01,2020-12-31,1068617000.0,-2175.6870936939467,-52.29017658089066,0.8821565125411001,1.1335856911824471,76.52798036151064,7.65,7.57,7.74,10.76,10.72,10.81
first commonwealth financial corp /pa/,FCF,2020-07-01,2020-09-30,1072831000.0,10.956523874033193,0.19594126851964647,0.8845097717110081,1.130569759637122,-0.10876805301873704,7.94,7.94,8.28,7.71,7.535,7.62
first commonwealth financial corp /pa/,FCF,2020-04-01,2020-06-30,1075705000.0,10.98416597509221,0.2435457143658571,0.8851313796397198,-8.705597724283145,0.9250212129492819,8.94,8.84,9.14,7.73,7.685,8.01
