company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
valvoline inc,VVV,2023-10-01,2023-12-31,64800000.0,0.49165402124430957,0.24203338391502277,0.9760823829033329,2.238815374921235,-0.043345676016534725,32.33,32.09,32.24,37.82,37.49,37.58
valvoline inc,VVV,2023-07-01,2023-09-30,203200000.0,-25.72151898734177,-6.189873417721519,0.9296861483096301,2.585426442174993,0.4761921181756428,36.71,36.55,37.51,32.33,32.09,32.24
valvoline inc,VVV,2023-04-01,2023-06-30,285400000.0,1.7671826625386997,0.3814241486068111,0.9044046223413164,2.6782458733678247,-0.2042045140226066,34.81,34.76,34.94,36.03,35.99,36.49
valvoline inc,VVV,2023-01-01,2023-03-31,5652800000.0,32.92253931275481,7.147932440302854,-0.3206242407251659,3.9544723294723294,-0.08320159747067143,32.2,32.04,32.65,34.67,34.5,34.72
valvoline inc,VVV,2022-10-01,2022-12-31,3840800000.0,21.922374429223744,0.4674657534246575,-0.08145853864564269,1.8405452185201212,0.01613305206191532,25.65,25.27,25.34,32.2,32.04,32.65
valvoline inc,VVV,2022-04-01,2022-06-30,226000000.0,1.2625698324022345,0.553072625698324,0.9324970131421745,1.639625585023401,-0.009474748041885405,31.84,31.51,31.56,29.46,28.53,29.07
valvoline inc,VVV,2022-01-01,2022-03-31,3448000000.0,19.155555555555555,0.45,-0.06157635467980296,1.7367521367521368,-0.009078191505193917,37.33,37.05,37.06,32.21,31.75,31.82
valvoline inc,VVV,2021-10-01,2021-12-31,3350000000.0,18.50828729281768,0.48066298342541436,-0.05246622683003456,1.8502772643253236,-0.01080951237088638,32.2,31.17,31.18,37.33,37.05,37.06
valvoline inc,VVV,2021-07-01,2021-09-30,135000000.0,-135.0,-168.0,0.9576935130053275,1.8224956063268893,1.6444306546695626,32.23,32.23,32.46,32.11,31.885,31.99
valvoline inc,VVV,2021-04-01,2021-06-30,23000000.0,0.12637362637362637,0.532967032967033,0.9924565431288948,2.0039447731755424,-0.010847163466753443,26.34,26.05,26.07,32.74,32.3501,32.41
valvoline inc,VVV,2021-01-01,2021-03-31,2865000000.0,15.741758241758241,0.37362637362637363,0.019171516603902775,2.1607142857142856,-0.08467640839573684,23.23,23.1,23.14,26.12,26.05,26.39
valvoline inc,VVV,2020-10-01,2020-12-31,3101000000.0,16.762162162162163,0.4702702702702703,0.017427122940430924,2.399209486166008,-0.02060546185872557,19.15,18.86,19.04,23.39,23.27,23.36
valvoline inc,VVV,2020-07-01,2020-09-30,-76000000.0,,,1.0249098656178302,3.2387387387387387,,19.37,18.98,19.33,19.39,19.125,19.14
valvoline inc,VVV,2020-04-01,2020-06-30,-188000000.0,-1.010752688172043,0.3172043010752688,1.063449206884914,3.1921296296296298,-0.028930999566035003,13.38,12.96,13.09,19.0,18.78,19.5
valvoline inc,VVV,2020-01-01,2020-03-31,2680000000.0,14.25531914893617,0.3351063829787234,0.08124785738772712,3.451371571072319,0.13997760358342665,21.28,21.28,21.41,13.03,12.41,13.42
valvoline inc,VVV,2019-10-01,2019-12-31,2101000000.0,11.116402116402117,0.3862433862433862,0.08532868959512407,1.8859857482185274,-0.005544105771896205,21.95,21.83,22.03,21.32,21.235,21.35
valvoline inc,VVV,2019-07-01,2019-09-30,-258000000.0,,,1.125,1.884160756501182,,19.63,19.5,19.53,22.16,21.835,21.88
valvoline inc,VVV,2019-04-01,2019-06-30,-252000000.0,-1.3333333333333333,0.3439153439153439,1.126,1.9441747572815533,,,,,19.63,19.5,19.53
valvoline inc,VVV,2019-01-01,2019-03-31,1616000000.0,8.55026455026455,0.3333333333333333,0.15569487983281086,1.8794871794871795,,,,,,,
valvoline inc,VVV,2018-10-01,2018-12-31,1489000000.0,7.920212765957447,0.28191489361702127,0.18722707423580787,1.7578947368421052,,,,,,,
valvoline inc,VVV,2018-07-01,2018-09-30,-358000000.0,179.0,-22.5,1.193096008629989,1.7639902676399026,,,,,,,
valvoline inc,VVV,2018-04-01,2018-06-30,-288000000.0,-1.476923076923077,0.3282051282051282,1.1557598702001082,1.8588235294117648,,,,,,,
valvoline inc,VVV,2018-01-01,2018-03-31,-226000000.0,-1.13,0.335,1.120920278223649,1.9156626506024097,,,,,,,
valvoline inc,VVV,2017-10-01,2017-12-31,-194000000.0,-0.9603960396039604,-0.04950495049504951,1.1061850027367268,1.997282608695652,,,,,,,
valvoline inc,VVV,2017-07-01,2017-09-30,-117000000.0,,,1.0610966057441253,1.6527196652719665,,,,,,,
valvoline inc,VVV,2017-04-01,2017-06-30,-203000000.0,-0.9950980392156863,0.27450980392156865,1.1035714285714286,1.435700575815739,,,,,,,
valvoline inc,VVV,2017-01-01,2017-03-31,-218000000.0,-1.0634146341463415,0.3463414634146341,1.1143156790770845,1.5541401273885351,,,,,,,
valvoline inc,VVV,2016-10-01,2016-12-31,-286000000.0,-1.395121951219512,0.35121951219512193,1.1533512064343163,1.539553752535497,,,,,,,
