company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
bank of marin bancorp,BMRC,2023-10-01,2023-12-31,439062000.0,43906.2,61.0,0.884575921099986,1.1304852146059798,-1371.5040871934602,18.35,18.15,18.28,22.35,21.99,22.02
bank of marin bancorp,BMRC,2023-07-01,2023-09-30,418618000.0,26.11791864237584,0.330359371100574,0.8962673975709377,1.1157384534015165,-0.19645456962577068,18.35,17.63,17.67,18.35,18.15,18.28
bank of marin bancorp,BMRC,2023-04-01,2023-06-30,423941000.0,26.481416703104504,0.2842775938534574,0.8964009723046636,-9.652600243901864,-0.11938632053102417,22.3,21.53,21.89,18.3,18.215,18.33
bank of marin bancorp,BMRC,2023-01-01,2023-03-31,430174000.0,26.936380713838446,0.5911083281152161,0.8959746125956677,-9.613037979980193,-0.06333940330392074,32.87,32.54,32.88,22.9,22.06,22.21
bank of marin bancorp,BMRC,2022-10-01,2022-12-31,412092000.0,45788.0,1431.2222222222222,0.900640005555202,1.110321542272095,-812.1052052382526,30.29,29.92,29.95,32.87,32.54,32.88
bank of marin bancorp,BMRC,2022-07-01,2022-09-30,396592000.0,24.881862099253404,0.7637869376999812,0.9088011851026053,1.100350677785591,0.13607025013658325,31.37,31.37,31.78,30.35,30.06,30.33
bank of marin bancorp,BMRC,2022-04-01,2022-06-30,409573000.0,25.725331323409332,0.6950568431631179,0.9053427115554216,-10.564426854309245,-0.06081326620462603,35.575,34.75,35.07,32.13,31.55,31.69
bank of marin bancorp,BMRC,2022-01-01,2022-03-31,420408000.0,26.480725623582767,0.6591710758377425,0.9029175895939981,-10.300527107000818,0.08279641146095712,36.82,36.82,37.06,36.07,34.52,34.76
bank of marin bancorp,BMRC,2021-10-01,2021-12-31,450368000.0,830.9372693726938,17.922509225092252,0.8956082099870452,1.1165596617459155,3.4476078215706596,38.38,37.75,37.75,36.82,36.82,37.06
bank of marin bancorp,BMRC,2021-07-01,2021-09-30,458525000.0,30.728119555019436,0.35397399812357594,0.8923918497313581,1.1205839680192462,0.47327014884630275,31.35,31.35,31.9,37.91,37.57,38.22
bank of marin bancorp,BMRC,2021-04-01,2021-06-30,348649000.0,26.630690498014054,0.7092117323556371,0.8865746117694672,-8.81636832459006,0.02664879895733021,39.5,38.94,39.16,31.53,31.34,31.6
bank of marin bancorp,BMRC,2021-01-01,2021-03-31,350292000.0,26.213574796078724,0.6695352839931153,0.8854556031408706,-8.73023934317655,0.2969685176162268,34.23,34.2,34.34,39.72,39.72,39.84
bank of marin bancorp,BMRC,2020-10-01,2020-12-31,358253000.0,-358253.0,-8117.0,0.8769704312540909,1.1402893009402535,2439.795918367347,29.4,28.75,28.96,33.1,33.1,34.46
bank of marin bancorp,BMRC,2020-07-01,2020-09-30,357570000.0,26.4103700421006,0.5532904941280744,0.8798174927946626,1.1365993608783433,-0.49263748993866985,32.04,32.04,33.33,30.75,28.77,29.29
bank of marin bancorp,BMRC,2020-04-01,2020-06-30,352240000.0,26.06482166642001,0.5480242711262394,0.8892863204611603,-9.032307517601636,1.1731260642576395,29.65,28.54,30.0,31.42,31.42,32.34
bank of marin bancorp,BMRC,2020-01-01,2020-03-31,345940000.0,25.577818853974122,0.5344177449168207,0.8717666430172241,-7.798282939238018,-0.05676115808998921,45.72,43.8867,45.05,29.33,28.76,29.99
bank of marin bancorp,BMRC,2019-10-01,2019-12-31,336788000.0,-9905.529411764706,-267.02941176470586,0.8755991253213558,1.1420751472690058,-75.53309702647199,41.82,41.43,41.49,45.94,45.81,45.9
bank of marin bancorp,BMRC,2019-07-01,2019-09-30,333065000.0,24.542406602313758,0.6961904060128214,0.8715062203157243,1.14743874075589,0.2032718874798747,42.37,40.58,41.02,41.83,41.67,41.82
bank of marin bancorp,BMRC,2019-04-01,2019-06-30,327667000.0,23.99611863786159,0.6030757964115708,0.8670175613751209,-7.519789908657265,,,,,42.37,40.58,41.02
bank of marin bancorp,BMRC,2019-01-01,2019-03-31,320664000.0,23.34308801048264,0.5444420179078402,0.8734592016971867,-7.902589626524961,,,,,,,
bank of marin bancorp,BMRC,2018-10-01,2018-12-31,316407000.0,45.67075635103926,1.3946304849884525,0.8744860946046082,1.1435287606856024,,,,,,,
bank of marin bancorp,BMRC,2018-07-01,2018-09-30,308603000.0,44.40330935251799,1.2489208633093525,0.8787755110057489,1.1379470495889343,,,,,,,
bank of marin bancorp,BMRC,2018-04-01,2018-06-30,304198000.0,43.80731566820276,1.136376728110599,0.876595206085738,-8.103412908697624,,,,,,,
bank of marin bancorp,BMRC,2018-01-01,2018-03-31,298464000.0,43.168064796065956,0.9240671102111657,0.8810920769086426,1.1349551609958315,,,,,,,
bank of marin bancorp,BMRC,2017-10-01,2017-12-31,297025000.0,3414.080459770115,12.758620689655173,0.8796570230220643,1.1368067028721003,,,,,,,
bank of marin bancorp,BMRC,2017-07-01,2017-09-30,245049000.0,40.021068103870654,0.8381512330556916,0.8863356898113596,1.1282407010066713,,,,,,,
bank of marin bancorp,BMRC,2017-04-01,2017-06-30,240733000.0,39.39983633387889,0.8487725040916531,0.8854043097686694,1.1294275270257847,,,,,,,
bank of marin bancorp,BMRC,2017-01-01,2017-03-31,234986000.0,38.57288246881156,0.7465528562048588,0.8844544054505367,1.1306405325558924,,,,,,,
bank of marin bancorp,BMRC,2016-10-01,2016-12-31,230563000.0,76854.33333333333,1895.6666666666667,0.8860569322453796,1.128595650694673,,,,,,,
bank of marin bancorp,BMRC,2016-07-01,2016-09-30,231780000.0,38.10290974847937,1.1448298536906132,0.8872018535921133,1.1271392140933747,,,,,,,
bank of marin bancorp,BMRC,2016-04-01,2016-06-30,226452000.0,37.257650542941754,0.7958209937479434,0.8838976811528815,1.1313526682134571,,,,,,,
bank of marin bancorp,BMRC,2016-01-01,2016-03-31,221646000.0,36.64781746031746,0.933531746031746,0.8859612204556283,1.1287175746650902,,,,,,,
bank of marin bancorp,BMRC,2015-10-01,2015-12-31,214473000.0,9324.91304347826,214.1304347826087,0.8944072621501092,1.1180589003672121,,,,,,,
bank of marin bancorp,BMRC,2015-07-01,2015-09-30,211954000.0,35.54485996981385,0.8004360221365084,0.8874258150387138,1.1268547556917479,,,,,,,
bank of marin bancorp,BMRC,2015-04-01,2015-06-30,207182000.0,34.8497897392767,0.72094196804037,0.8892526147099418,1.124539847798122,,,,,,,
bank of marin bancorp,BMRC,2015-01-01,2015-03-31,204506000.0,34.53909812531667,0.752744468839723,0.8880124239588336,1.1261103707782785,,,,,,,
bank of marin bancorp,BMRC,2014-10-01,2014-12-31,200026000.0,33337.666666666664,782.0,0.8880741747942231,1.1260320684718834,,,,,,,
bank of marin bancorp,BMRC,2014-07-01,2014-09-30,195674000.0,33.14822971370489,0.9110621717770625,0.8914524504661729,1.1217648226521375,,,,,,,
bank of marin bancorp,BMRC,2014-04-01,2014-06-30,190906000.0,32.42289402173913,0.8777173913043478,0.8953309417561589,1.1169054406167809,,,,,,,
bank of marin bancorp,BMRC,2014-01-01,2014-03-31,186165000.0,31.714650766609882,0.7722316865417377,0.8964514320422371,1.1155094010189324,,,,,,,
bank of marin bancorp,BMRC,2013-10-01,2013-12-31,180887000.0,4206.674418604651,54.53488372093023,0.8997963653767961,1.111362568775484,,,,,,,
bank of marin bancorp,BMRC,2013-07-01,2013-09-30,161711000.0,29.764586784465305,0.736977728695012,0.8910011640580398,1.1223329893818859,,,,,,,
bank of marin bancorp,BMRC,2013-04-01,2013-06-30,158359000.0,29.222919357815094,0.563757150765824,0.8891445540063199,1.124676516877021,,,,,,,
bank of marin bancorp,BMRC,2013-01-01,2013-03-31,156843000.0,29.104286509556506,0.9029504546298015,0.890090692364939,1.1234810211789048,,,,,,,
bank of marin bancorp,BMRC,2012-10-01,2012-12-31,151792000.0,25298.666666666668,783.6666666666666,0.8942030975452849,1.1183141757673873,,,,,,,
bank of marin bancorp,BMRC,2012-07-01,2012-09-30,147336000.0,27.570359281437124,0.6032934131736527,0.8973349852346225,1.1144110242603926,,,,,,,
bank of marin bancorp,BMRC,2012-04-01,2012-06-30,144326000.0,27.04253325838486,0.9276747236275061,0.8974228855721393,1.114301870474881,,,,,,,
