company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
two harbors investment corp.,TWO,2023-10-01,2023-12-31,2203390000.0,3598.6228680341083,-725.1125697589529,0.8322989922976223,1.201491302109386,-140.9349543011499,13.18,13.14,13.24,14.1,13.93,13.93
two harbors investment corp.,TWO,2023-07-01,2023-09-30,2117228000.0,22.01403345920393,3.0379837807629233,0.8478645377085376,1.1794336896111115,-0.11628350682112056,13.94,13.74,13.88,13.18,13.14,13.24
two harbors investment corp.,TWO,2023-04-01,2023-06-30,2216009000.0,22.99053645511873,1.9354197416341061,0.8418266125500794,-6.322176038093708,0.03235912933094042,14.4,14.33,14.71,13.74,13.655,13.79
two harbors investment corp.,TWO,2023-01-01,2023-03-31,2245683000.0,24.25776530896182,-2.047564461742934,0.8389070213814045,-6.207595194869445,0.5287016913126167,15.71,15.65,15.77,14.39,14.265,14.38
two harbors investment corp.,TWO,2022-10-01,2022-12-31,2183525000.0,30564.887526421142,-3659.3037416537186,0.8378509537982617,1.1935297029461647,-1641.5003110144723,13.36,13.24,13.28,15.71,15.65,15.77
two harbors investment corp.,TWO,2022-07-01,2022-09-30,2144477000.0,24.862894938771582,3.0431953288930784,0.854073105224933,1.1708599578681675,1.3549316671823688,19.8,19.58,19.92,15.24,13.64,13.88
two harbors investment corp.,TWO,2022-04-01,2022-06-30,2483624000.0,7.214013089078087,-0.25112865057493133,0.8192077860155997,-5.531211648784196,0.035079839328457534,22.2,22.0,22.12,19.96,19.56,19.96
two harbors investment corp.,TWO,2022-01-01,2022-03-31,2629304000.0,7.643358665584457,0.7855557258502204,0.78577927893283,-4.668082503963026,0.018741853831224155,23.32,23.28,23.32,22.52,22.16,22.2
two harbors investment corp.,TWO,2021-10-01,2021-12-31,2743953000.0,218.12637364733894,-1.211480639203895,0.7734948063467116,1.292833502946314,2.0186689514851794,25.96,25.32,25.36,23.32,23.28,23.32
two harbors investment corp.,TWO,2021-07-01,2021-09-30,2734888000.0,8.886043505641261,0.1701771387535675,0.7618636797895747,1.3125707741786539,-0.12319758792303208,30.16,29.9204,30.24,26.68,26.44,26.56
two harbors investment corp.,TWO,2021-04-01,2021-06-30,2484055000.0,9.075215765144987,-0.48200604123444885,0.8013091708025012,-5.03294492271709,-0.406217629476915,29.64,29.32,29.32,30.24,29.9204,30.12
two harbors investment corp.,TWO,2021-01-01,2021-03-31,2720716000.0,9.940113243262463,0.8135741391099469,0.8298692808209649,-5.877833261538507,-0.5056222467848641,25.4,25.18,25.48,29.12,29.04,29.56
two harbors investment corp.,TWO,2020-10-01,2020-12-31,3088926000.0,93748.70254028954,5833.864457191417,0.8417227657357294,1.1880396262371784,-1872.7590973637018,20.76,20.2,20.36,24.8,24.5776,25.32
two harbors investment corp.,TWO,2020-07-01,2020-09-30,3019672000.0,11.032547229500466,0.6684696123613171,0.8533260474119193,1.1718850057758496,-0.11825189617448327,20.52,19.92,20.16,21.2,20.4,20.8
two harbors investment corp.,TWO,2020-04-01,2020-06-30,2835936000.0,10.365108628369535,-0.7036262058066759,0.8679874549874078,-7.575037659524051,-0.4110533253802062,17.08,14.8,15.24,20.0,19.16,20.72
two harbors investment corp.,TWO,2020-01-01,2020-03-31,2904133000.0,10.622572961599566,-6.908035902871773,0.8691988000710545,-7.645189803635026,-0.6677601359989449,58.28,58.24,58.48,17.8,15.76,17.76
two harbors investment corp.,TWO,2019-10-01,2019-12-31,4970466000.0,2903.365543845179,67.64382724667006,0.8616302459838813,1.1605906415902527,40.1507938496293,52.56,52.12,52.52,59.24,58.28,58.4
two harbors investment corp.,TWO,2019-07-01,2019-09-30,5019580000.0,18.393640910880208,1.0507568636328117,0.8439390444545737,1.1849197007424705,-0.177303580405484,50.2,49.88,50.68,53.12,52.44,52.64
