company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
driven brands holdings inc.,DRVN,2023-10-01,2023-12-30,906723000.0,-1160.97695262484,16.42765685019206,0.8465990413486896,1.9222154333082846,-2.2945946624488465,12.75,12.5,12.59,14.38,14.245,14.26
driven brands holdings inc.,DRVN,2023-07-02,2023-09-30,880927000.0,5.424494144016552,-4.819277331001613,0.8503808047632101,1.8045647902317108,0.012362789613740979,26.26,26.26,27.06,12.75,12.5,12.59
driven brands holdings inc.,DRVN,2023-04-02,2023-07-01,1747658000.0,10.72768566886214,0.22684164973513146,0.7446403429151882,1.183275752770322,-0.002754617892016579,29.78,29.575,30.31,26.26,26.26,27.06
driven brands holdings inc.,DRVN,2023-01-01,2023-04-01,1699042000.0,10.437401710241792,0.1789057892667584,0.7466443886250765,1.1422170156128661,0.02461145782730562,27.08,26.97,27.31,29.78,29.575,30.31
driven brands holdings inc.,DRVN,2022-09-25,2022-12-31,1653569000.0,-275594.8333333333,-4469.833333333333,0.7456007771198871,1.1305691526617572,-337.37373737373736,30.03,29.26,29.84,27.08,26.97,27.31
driven brands holdings inc.,DRVN,2022-06-26,2022-09-24,1564952000.0,9.61508970262964,0.2309105431309904,0.7444004839717039,1.1130319943333589,0.041503741125788265,27.87,27.59,29.36,30.03,29.26,29.84
driven brands holdings inc.,DRVN,2022-03-27,2022-06-25,1583460000.0,9.727548055362726,-0.3430007187571031,0.7322219912939086,1.1353017833797057,0.022477141064585152,27.34,26.35,27.17,27.87,27.59,29.36
driven brands holdings inc.,DRVN,2021-12-26,2022-03-26,1678492000.0,10.312554527469556,0.20709993733180965,0.7144504416469849,1.2696269152954824,-0.0010848161218084274,32.39,31.92,33.3,27.34,26.35,27.17
driven brands holdings inc.,DRVN,2021-09-26,2021-12-25,1645242000.0,2515.6605504587155,-57.96177370030581,0.7191158692580235,1.6414386259277998,34.521125260547414,30.15,29.86,29.93,32.39,31.92,33.3
driven brands holdings inc.,DRVN,2021-06-27,2021-09-25,1675497000.0,10.302192025086852,0.1993113413471885,0.6653097253916812,1.0070342832190162,0.03407107110184553,29.6,29.57,30.85,30.15,29.86,29.93
driven brands holdings inc.,DRVN,2021-03-28,2021-06-26,1671942000.0,10.280902192761305,0.21182959674344815,0.6530810254052266,1.1048600830365947,0.019066997120289562,22.8,22.26,23.58,29.6,29.57,30.85
driven brands holdings inc.,DRVN,2020-12-27,2021-03-27,1625309000.0,10.497581171242741,-0.12873723575345386,0.6503942695349966,1.383647418048774,,,,,22.8,22.26,23.58
