company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"cogent communications holdings, inc.",CCOI,2023-10-01,2023-12-31,609556000.0,4374.720101050698,1436.4772923006258,0.8102028914388661,1.3758210026679238,-7.274093805563076,63.87,61.59,61.9,75.83,75.4,76.06
"cogent communications holdings, inc.",CCOI,2023-07-01,2023-09-30,442128000.0,9.361696397116432,-1.2010628250950752,0.8507172109352763,1.634279175171933,-0.026885204645440194,67.76,67.25,67.29,63.87,61.59,61.9
"cogent communications holdings, inc.",CCOI,2023-04-01,2023-06-30,539200000.0,11.438797490473785,23.842064658821105,0.8295147525703213,1.7151222632652277,-0.01773409180244062,62.76,62.49,63.72,67.09,67.0,67.52
"cogent communications holdings, inc.",CCOI,2023-01-01,2023-03-31,-548547000.0,-11.662009455474191,0.13070536186006912,1.5494194781312725,2.58037858454584,-0.020550906671856835,56.5,56.05,57.08,62.07,61.6921,62.42
"cogent communications holdings, inc.",CCOI,2022-10-01,2022-12-31,-518632000.0,-4457.133035407356,7.322103815744242,1.5134045152259692,3.042075421502444,-11.157195625868345,52.61,52.14,52.16,56.5,56.05,57.08
"cogent communications holdings, inc.",CCOI,2022-07-01,2022-09-30,-491765000.0,-10.52202141090622,-0.17132131289767694,1.481790963474158,3.4003305730755633,-0.018458958604065424,60.85,60.07,60.76,53.3,51.62,52.26
"cogent communications holdings, inc.",CCOI,2022-04-01,2022-06-30,-440181000.0,-9.427505542700155,0.23910316864813458,1.4338536779606224,4.515622580745053,0.007759158056517101,64.8,64.63,66.35,60.61,59.83,61.47
"cogent communications holdings, inc.",CCOI,2022-01-01,2022-03-31,-408606000.0,-8.772915954208713,0.024411793855046934,1.4213436395677734,4.314065826101196,-0.01381777984615075,73.85,73.32,73.6,65.59,64.54,64.67
"cogent communications holdings, inc.",CCOI,2021-10-01,2021-12-31,-373098000.0,-2898.343794667827,143.76825554657884,1.3789501268083006,5.0558819898777925,-5.027242349347874,71.5,70.49,70.84,73.85,73.32,73.6
"cogent communications holdings, inc.",CCOI,2021-07-01,2021-09-30,-356767000.0,-7.706628685256279,0.2877292296866404,1.3536727173955068,4.405410319608873,-0.012277742367656323,76.85,76.73,76.89,70.57,70.3,71.44
"cogent communications holdings, inc.",CCOI,2021-04-01,2021-06-30,-336141000.0,-7.271120195429755,-0.05392648515714055,1.3325669034882122,4.849828222691675,0.03619945961647719,67.4,67.13,68.76,77.12,76.66,76.97
"cogent communications holdings, inc.",CCOI,2021-01-01,2021-03-31,-307559000.0,-6.676327068673919,0.40920747424582615,1.3605776107259175,0.7481979328568826,-0.060319119211422564,58.9,58.235,59.87,68.0,66.48,67.38
"cogent communications holdings, inc.",CCOI,2020-10-01,2020-12-31,-293166000.0,-2270.9322591889695,-51.28006506836051,1.2930262264899643,4.831877428713615,-5.804348558892413,61.08,59.82,60.05,59.64,58.83,58.85
"cogent communications holdings, inc.",CCOI,2020-07-01,2020-09-30,-260691000.0,-5.689990496274663,-0.10815065694266758,1.2604529460073493,4.990739865822546,-0.012568091952680667,78.11,76.21,77.36,60.68,60.44,60.91
"cogent communications holdings, inc.",CCOI,2020-04-01,2020-06-30,-235550000.0,-5.148084750741342,0.18717129189279919,1.2342846287202818,4.968030141011163,0.003498523810976074,83.18,80.22,81.97,76.37,76.37,78.32
"cogent communications holdings, inc.",CCOI,2020-01-01,2020-03-31,-222225000.0,-4.867104342854402,0.20208694688499299,1.243234368586674,5.065032172176614,-0.012799881959151419,66.0,65.65,65.81,79.57,79.508,84.38
"cogent communications holdings, inc.",CCOI,2019-10-01,2019-12-31,-203679000.0,-4.471181907904045,0.16387243133805496,1.2185106273414266,5.303899926416483,-0.013448716023621392,55.7,54.91,55.1,65.51,65.43,66.23
"cogent communications holdings, inc.",CCOI,2019-07-01,2019-09-30,-190501000.0,-4.192487559491196,0.3015274043316774,1.2043247985722008,5.501571469991302,-0.012130105261365598,59.54,59.04,59.36,56.45,54.57,55.51
"cogent communications holdings, inc.",CCOI,2019-04-01,2019-06-30,-176590000.0,-3.8935645544911295,0.157338901754622,1.186067339960909,5.386933726459536,,,,,59.54,59.04,59.36
"cogent communications holdings, inc.",CCOI,2019-01-01,2019-03-31,-164231000.0,-3.6315686673533207,0.20381151187653707,1.2060607049157908,4.09375728072004,,,,,,,
"cogent communications holdings, inc.",CCOI,2018-10-01,2018-12-31,-149002000.0,-3.290354591896504,0.15678660422319957,1.2013948773400014,4.6521173330500485,,,,,,,
"cogent communications holdings, inc.",CCOI,2018-07-01,2018-09-30,-125844000.0,-2.7899719393258033,0.18248195410659776,1.16617039847145,4.960524131060438,,,,,,,
"cogent communications holdings, inc.",CCOI,2018-04-01,2018-06-30,-114636000.0,-2.5465178341216728,0.1455457696462298,1.1637121570229167,3.9590665901722457,,,,,,,
"cogent communications holdings, inc.",CCOI,2018-01-01,2018-03-31,-97055000.0,-2.160427796535271,0.15101068643238655,1.1354659691563858,4.129615704809733,,,,,,,
"cogent communications holdings, inc.",CCOI,2017-07-01,2017-09-30,-80123000.0,-1.7897716681309468,0.08153297540878345,1.1097785876743484,4.218977308262295,,,,,,,
"cogent communications holdings, inc.",CCOI,2017-04-01,2017-06-30,-71201000.0,-1.5922447320920379,0.09653966248284895,1.0972108257479463,4.329190571645815,,,,,,,
"cogent communications holdings, inc.",CCOI,2017-01-01,2017-03-31,-63612000.0,-1.4246921784036581,0.09263231544170172,1.0868215784624833,4.589784690031625,,,,,,,
