company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
power reit,PW,2023-10-01,2023-12-31,30770044.0,,,0.5617442128099833,4.529692903225807,,1.3599,1.155,1.16,0.6109,0.5415,0.6497
power reit,PW,2023-07-01,2023-09-30,32365862.0,9.548406758079938,-3.005003450197527,0.5625029501371269,1.7777684539364993,-0.06348963313243812,1.56,1.56,1.64,1.3599,1.155,1.16
power reit,PW,2023-04-01,2023-06-30,42172124.0,12.4413987121426,-0.6946553062385885,0.4954358506992707,-2.51807379914849,-0.017102260710357843,3.81,3.57,3.7354,1.53,1.52,1.55
power reit,PW,2023-01-01,2023-03-31,44138206.0,13.02142190620242,-0.14817204434307737,0.48524947131840773,-2.427585624078474,-0.005266228143563562,4.12,3.8,3.95,3.55,3.485,3.68
power reit,PW,2022-10-01,2022-12-31,44250243.0,11076.406257822278,-4240.917897371714,0.48663778868301366,2.054916455843466,-1.4511701859083512,11.65,10.67,10.67,4.12,3.8,3.95
power reit,PW,2022-07-01,2022-09-30,60771154.0,17.946435764379025,0.1239606503000958,0.4146731611252348,2.4115377934912736,0.08908664714524915,13.3001,12.2138,12.73,10.65,10.5,11.13
power reit,PW,2022-04-01,2022-06-30,60145682.0,17.861900814935343,0.23215367029760983,0.39307181343736586,-1.9184418650167174,-0.002677246566811194,41.5,39.39,39.39,14.35,13.38,13.91
power reit,PW,2022-01-01,2022-03-31,59254860.0,17.59593601365511,0.24785903975345736,0.39706406186329657,-1.9359280036516564,0.04780595469894278,69.7,66.65,67.51,40.94,40.94,42.1
power reit,PW,2021-10-01,2021-12-31,58311087.0,1208.8456371664904,10.51978771482472,0.31654566277132695,3.159101885159619,-1.6062369014080071,48.57,47.2615,49.965,69.7,66.65,67.51
power reit,PW,2021-07-01,2021-09-30,60954689.0,18.346401266782504,0.5004772105261416,0.3031394678896507,3.2988116227875075,-0.0035571854657446447,40.95,39.22,40.17,48.9,48.72,48.76
