company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"affiliated managers group, inc.",AMG,2023-10-01,2023-12-31,4963500000.0,-9927.0,-392.2,0.4521281292772308,2.2117624081443323,3.5193390912504694,133.15,130.27,130.34,152.09,151.01,151.42
"affiliated managers group, inc.",AMG,2023-07-01,2023-09-30,4896500000.0,140.30085959885386,6.217765042979942,0.4561619796525834,2.192203744734728,-0.04897610976401577,151.41,149.7581,149.89,133.15,130.27,130.34
"affiliated managers group, inc.",AMG,2023-04-01,2023-06-30,4869300000.0,135.6350974930362,3.4902506963788302,0.45692106936126076,-2.0524906144125996,-0.029548778398109512,139.8,139.33,142.42,145.89,145.88,150.38
"affiliated managers group, inc.",AMG,2023-01-01,2023-03-31,4752600000.0,132.38440111420613,3.746518105849582,0.46574788102250503,-2.108309238280324,-0.020522262617197657,158.67,156.26,158.43,139.62,138.2,139.0
"affiliated managers group, inc.",AMG,2022-10-01,2022-12-31,4641000000.0,-15470.0,-2593.0,0.4774237135457719,2.0945754716981133,18.438710058821794,112.77,111.2,111.85,158.67,156.26,158.43
"affiliated managers group, inc.",AMG,2022-07-01,2022-09-30,4142000000.0,108.42931937172774,2.9476439790575917,0.5086712059025883,1.9659064409309268,-0.03706560543901923,115.05,114.22,116.6,113.35,111.43,113.39
"affiliated managers group, inc.",AMG,2022-04-01,2022-06-30,4191600000.0,108.31007751937985,2.8268733850129197,0.5050480002833965,-2.3241396344475547,-0.040209385999314694,146.07,140.72,140.95,121.48,117.61,117.88
"affiliated managers group, inc.",AMG,2022-01-01,2022-03-31,4232000000.0,106.59949622166246,3.677581863979849,0.5062304569001727,-2.385283312924413,-0.059326367328607965,165.12,164.72,164.83,147.08,144.49,146.07
"affiliated managers group, inc.",AMG,2021-10-01,2021-12-31,4384500000.0,-14615.0,-594.6666666666666,0.5060497498986075,1.976090295865892,3.718528082633957,154.9,150.94,151.03,165.12,164.72,164.83
"affiliated managers group, inc.",AMG,2021-07-01,2021-09-30,3948400000.0,96.06812652068126,3.124087591240876,0.5130001480092753,1.9493171763800732,0.0026206661924055,153.19,152.76,154.21,154.38,151.15,153.37
"affiliated managers group, inc.",AMG,2021-04-01,2021-06-30,3913600000.0,94.07692307692308,2.6201923076923075,0.51212336537143,-2.540200766332056,-0.03247873297087218,148.84,148.005,149.03,154.98,153.39,154.24
