company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"gannett co., inc.",GCI,2023-10-01,2023-12-31,317313000.0,1244.3647058823528,-89.77254901960784,0.854526791326246,0.8326638713583362,-36.42055999354474,2.43,2.425,2.45,2.43,2.285,2.3
"gannett co., inc.",GCI,2023-07-01,2023-09-30,326051000.0,2.322747251964409,-0.018279868635706298,0.855048308931762,0.8261520367796429,-0.1808318768102004,2.3,2.235,2.25,2.43,2.425,2.45
"gannett co., inc.",GCI,2023-04-01,2023-06-30,326897000.0,2.3382353993061766,-0.09067629913093236,0.8582921730958134,0.8669875832283607,-0.06326271910478484,1.8,1.785,1.87,2.29,2.25,2.28
"gannett co., inc.",GCI,2023-01-01,2023-03-31,320643000.0,2.324662331165583,0.07499401874850468,0.8622924248658111,0.8057409700888382,-0.14366157437693206,1.95,1.95,2.03,1.8,1.78,1.82
"gannett co., inc.",GCI,2022-10-01,2022-12-31,295373000.0,6421.152173913043,712.3260869565217,0.8765965269233421,0.8229266268852161,-605.2254928436403,1.61,1.52,1.53,1.95,1.95,2.03
"gannett co., inc.",GCI,2022-07-01,2022-09-30,313135000.0,2.285523473081864,-0.39496963680952935,0.8738199392984995,0.7758282857402734,-0.05828177511126682,2.88,2.78,2.9,1.79,1.605,1.62
"gannett co., inc.",GCI,2022-04-01,2022-06-30,457908000.0,3.339176851500744,-0.3915059942245428,0.8274422022497315,0.8053393375137935,-0.04897408320811061,4.65,4.51,4.51,2.95,2.81,2.91
"gannett co., inc.",GCI,2022-01-01,2022-03-31,514726000.0,3.7729595015576325,-0.021748213304013195,0.8150757892293825,0.876194289845498,-0.005351065570525131,5.23,5.21,5.23,4.76,4.67,4.7
"gannett co., inc.",GCI,2021-10-01,2021-12-31,529615000.0,3061.35838150289,-129.757225433526,0.8127291095089971,0.8713031639513016,-43.74451940800658,6.46,6.37,6.68,5.23,5.21,5.23
"gannett co., inc.",GCI,2021-07-01,2021-09-30,542634000.0,4.019451563680538,0.10879098087435742,0.8135280272906935,0.8236536919375732,-0.12688992752883405,5.33,5.24,5.49,6.61,6.27,6.49
"gannett co., inc.",GCI,2021-04-01,2021-06-30,528010000.0,3.9186160422727543,0.11217568129193137,0.822445312174237,0.8625117403743358,-0.06480492987960958,5.3,5.22,5.38,5.44,5.29,5.34
"gannett co., inc.",GCI,2021-01-01,2021-03-31,539991000.0,4.0275293678911055,-1.061465597613276,0.8232117653876261,0.8458184831446176,-0.18696086909185108,2.98,2.87,3.36,5.0,4.99,5.32
"gannett co., inc.",GCI,2020-10-01,2020-12-31,362959000.0,1144.981072555205,-385.4069400630915,0.8832521581491157,0.858877647376231,-385.7785206459815,1.34,1.295,1.3,3.1,2.84,2.9
"gannett co., inc.",GCI,2020-07-01,2020-09-30,430277000.0,3.2541766561037035,-0.23641877736853648,0.8701757202042179,1.026384277271729,-0.08878732162632265,1.46,1.35,1.38,1.41,1.34,1.34
"gannett co., inc.",GCI,2020-04-01,2020-06-30,452543000.0,3.4421507404674796,-3.3231130819724504,0.8644235312022438,1.042021779497888,-0.022626562832147496,1.9,1.48,1.48,1.47,1.42,1.46
"gannett co., inc.",GCI,2020-01-01,2020-03-31,890952000.0,6.823662765761902,-0.6138716990380492,0.7722055905447187,1.0533251228126372,-0.01836996363400455,6.12,6.07,6.38,1.93,1.8,1.94
"gannett co., inc.",GCI,2019-07-01,2019-09-30,1063432000.0,9.278296907036601,0.09287615059110936,0.5846221870854745,0.831231860556013,-0.03672057042752801,8.02,8.0,8.16,10.75,10.735,10.77
"gannett co., inc.",GCI,2019-04-01,2019-06-30,1066327000.0,9.311191833812138,0.2333633132787873,0.5861971146681899,0.8198970069411261,,,,,8.02,8.0,8.16
"gannett co., inc.",GCI,2019-01-01,2019-03-31,1038722000.0,9.075929679854607,-0.10402104012302531,0.6095314852976889,1.0041342293033568,,,,,,,
"gannett co., inc.",GCI,2018-10-01,2018-12-31,1035106000.0,9.15002740307268,-0.1258861800116684,0.5823509498626338,1.0525646883067907,,,,,,,
"gannett co., inc.",GCI,2018-07-01,2018-09-30,1141789000.0,10.100126496059161,0.1181101665678877,0.557606106008951,1.0181206879179505,,,,,,,
