company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
coty inc.,COTY,2023-10-01,2023-12-31,4857300000.0,5.440524193548387,0.1989247311827957,0.6268122344553116,0.8493861802876184,-0.020787006286038832,11.17,10.91,10.97,12.46,12.4,12.42
coty inc.,COTY,2023-07-01,2023-09-30,4149700000.0,4.85742713332553,-0.0019899332787077137,0.6710998739785525,0.7932887804533079,-0.007431756899478585,12.38,12.25,12.29,11.17,10.91,10.97
coty inc.,COTY,2023-04-01,2023-06-30,4233300000.0,4703.666666666667,32.888888888888886,0.6656583686106021,0.7496711487869044,-6.638888888888889,12.0,11.97,12.06,12.2,12.16,12.26
coty inc.,COTY,2023-01-01,2023-03-31,4136500000.0,4.857327383748238,0.12341474870831376,0.6744323324544489,0.6943386646356944,0.019157531693999915,8.52,8.47,8.56,11.94,11.91,11.95
coty inc.,COTY,2022-10-01,2022-12-31,3933700000.0,4.623530794546309,0.2762106252938411,0.6841568577071925,0.6538276855535738,-0.08294080598947937,6.36,6.2,6.32,8.52,8.47,8.56
coty inc.,COTY,2022-07-01,2022-09-30,3454800000.0,4.103087885985748,0.14881235154394298,0.7108445835669867,0.7009882785566537,-0.013437568871366653,7.76,7.65,8.01,6.72,6.33,6.43
coty inc.,COTY,2022-04-01,2022-06-30,3558000000.0,613.448275862069,-49.10344827586207,0.7063411493797509,0.6555581540380417,-7.496168582375479,9.0,8.8625,8.99,7.9,7.77,7.85
coty inc.,COTY,2022-01-01,2022-03-31,4007200000.0,4.779580152671755,0.059995229007633585,0.6980051397607976,0.6896314373318315,-0.011013542029157195,10.31,10.305,10.39,9.24,8.98,9.05
coty inc.,COTY,2021-10-01,2021-12-31,3894700000.0,4.697503316849596,0.2324206971414787,0.710086348072056,0.7506288549670928,-0.06444815132571577,7.95,7.7,7.86,10.31,10.305,10.39
coty inc.,COTY,2021-07-01,2021-09-30,3981300000.0,5.119984567901234,0.1324588477366255,0.7163993047640757,0.6706816850055343,-0.017769505616727837,8.88,8.86,9.34,8.05,7.83,7.94
coty inc.,COTY,2021-04-01,2021-06-30,4182600000.0,20913.0,-1051.0,0.694508961830054,0.7382214126024675,-29.180509413067554,9.03,8.96,9.01,9.05,8.89,8.91
coty inc.,COTY,2021-01-01,2021-03-31,4294200000.0,5.610399790958976,-0.02417036843480533,0.6847668895854592,0.7086012705093729,0.03563879927195024,6.98,6.8828,7.02,8.87,8.695,9.15
coty inc.,COTY,2020-10-01,2020-12-31,4377000000.0,5.7245618624117185,-0.36018833376929116,0.6908854644839616,0.743354228822366,-1.520462273797351,2.75,2.685,2.7,6.9,6.85,6.99
coty inc.,COTY,2020-07-01,2020-09-30,4487700000.0,5.87472182222804,0.2625998167299385,0.7475998447702769,1.8967373572593802,0.07421819475056562,4.66,4.38,4.47,2.77,2.65,2.65
coty inc.,COTY,2020-04-01,2020-06-30,4023700000.0,2874.0714285714284,-552.0,0.7594746783989288,1.8113617982541763,-84.12841670964414,5.54,5.05,5.16,4.81,4.46,4.74
coty inc.,COTY,2020-01-01,2020-03-31,4059800000.0,5.336225026288118,-0.3569926393270242,0.7782741671217913,1.190323416942122,0.2274612726496899,11.04,11.0,11.25,6.17,5.17,5.41
coty inc.,COTY,2019-10-01,2019-12-31,4580200000.0,6.041683155256562,-0.027832739744097085,0.7361772719156265,0.8604565118397086,-0.05294105709618175,10.4,10.36,10.51,10.96,10.86,11.05
coty inc.,COTY,2019-07-01,2019-09-30,4558900000.0,6.044683107928932,0.06934500132590825,0.7362281945207857,0.9676592327176129,0.0036920206881926564,13.18,13.12,13.4,10.47,10.37,10.53
coty inc.,COTY,2019-04-01,2019-06-30,5045200000.0,50452.0,-27994.0,0.7144021646835056,0.9412153806332864,,,,,13.18,13.12,13.4
coty inc.,COTY,2019-01-01,2019-03-31,7954700000.0,10.586505190311419,-0.016103273888741016,0.6167628609695229,0.9507376774337767,,,,,,,
coty inc.,COTY,2018-10-01,2018-12-31,8098900000.0,10.782718679270403,-1.278924244441486,0.6192461931201135,0.9610349288486416,,,,,,,
coty inc.,COTY,2018-07-01,2018-09-30,9235300000.0,12.300612679808205,-0.016116142781033564,0.5912263695795544,0.9865210624884598,,,,,,,
coty inc.,COTY,2018-04-01,2018-06-30,9516500000.0,31721.666666666668,-604.3333333333334,0.5794778658606641,0.9028189910979229,,,,,,,
coty inc.,COTY,2018-01-01,2018-03-31,10165000000.0,13.551526463138249,-0.10265297960271964,0.5722701451714707,0.9920848343396418,,,,,,,
coty inc.,COTY,2017-10-01,2017-12-31,10066800000.0,13.42956243329776,0.1456776947705443,0.5706315897225919,0.9334424178256894,,,,,,,
coty inc.,COTY,2017-07-01,2017-09-30,10016200000.0,13.379909163772375,-0.02631578947368421,0.5751004322723783,1.076231480308978,,,,,,,
coty inc.,COTY,2017-04-01,2017-06-30,9868800000.0,282.77363896848135,-8.73352435530086,0.562324265351558,0.9416079503628142,,,,,,,
coty inc.,COTY,2017-01-01,2017-03-31,10137000000.0,13.564833400240866,-0.21972434096079219,0.5548734702480537,1.1499524204193143,,,,,,,
coty inc.,COTY,2016-10-01,2016-12-31,9881100000.0,13.234797749799089,0.06268416822930618,0.5486227216664382,1.2458729045828287,,,,,,,
coty inc.,COTY,2016-07-01,2016-09-30,336400000.0,1.000297353553375,0.029140648230746358,0.953234909778408,1.119390302193425,,,,,,,
coty inc.,COTY,2016-04-01,2016-06-30,440400000.0,-191.47826086956522,13.478260869565217,0.9379735782090646,1.0448469167744718,,,,,,,
coty inc.,COTY,2016-01-01,2016-03-31,534000000.0,1.580349215744303,-0.07931340633323468,0.9239846830559866,1.0976187723962547,,,,,,,
coty inc.,COTY,2015-10-01,2015-12-31,501500000.0,1.453623188405797,0.2579710144927536,0.922984781239922,1.1329324537334344,,,,,,,
coty inc.,COTY,2015-07-01,2015-09-30,977700000.0,2.7158333333333333,0.3491666666666667,0.8412051323696605,1.20791844476055,,,,,,,
coty inc.,COTY,2015-04-01,2015-06-30,1071000000.0,446.25,8.75,0.8220605093954044,1.2163543441226576,,,,,,,
coty inc.,COTY,2015-01-01,2015-03-31,614100000.0,1.7815491731940818,0.21903104148534958,0.8994613709664216,1.942888266417678,,,,,,,
