company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"silversun technologies, inc.",SSNT,2023-10-01,2023-12-31,7472610.0,2186.2521942656526,122.65389116442364,0.6354059809908429,1.0237587518414937,-16.8340652286297,3.09,3.09,3.28,15.3,14.5,17.11
"silversun technologies, inc.",SSNT,2023-07-01,2023-09-30,7053379.0,1.3419218949437965,-0.4014663128734059,0.6163972264393781,1.0461668500993873,-0.0759154419647588,3.36,3.32,3.37,3.09,3.09,3.28
"silversun technologies, inc.",SSNT,2023-04-01,2023-06-30,10214813.0,1.9433921270155095,0.06532523543252063,0.5042120421261,1.417906374839426,-0.011550982113931471,3.07,3.033,3.05,3.4584,3.32,3.38
"silversun technologies, inc.",SSNT,2023-01-01,2023-03-31,9871452.0,1.878066891582989,0.05279331346718347,0.5322272648740511,1.3290628035873782,-0.023182373961928317,2.8298,2.8298,2.96,3.08,3.02,3.02
"silversun technologies, inc.",SSNT,2022-10-01,2022-12-31,9552464.0,309.1012166709811,-0.6329277763396324,0.5544157969093015,1.2740045749437896,-1.5556700935616288,2.8,2.7901,2.81,2.8298,2.8298,2.96
"silversun technologies, inc.",SSNT,2022-07-01,2022-09-30,9527839.0,1.855044909861946,-0.026135586838226175,0.5231139960999596,1.3227169817138302,-0.017668891376900572,2.71,2.64,2.71,3.37,2.76,2.76
"silversun technologies, inc.",SSNT,2022-04-01,2022-06-30,9320291.0,1.8146358663262578,-0.017087806748092987,0.4910021325361758,1.3819086257982027,-0.007933828906120164,3.33,3.23,3.26,2.6799,2.63,2.78
"silversun technologies, inc.",SSNT,2022-01-01,2022-03-31,9362112.0,1.8227783037850915,-0.007915615057658644,0.4982329833636907,1.3412713530351648,-0.00623076349344375,4.34,4.25,4.44,3.25,3.25,3.3
"silversun technologies, inc.",SSNT,2021-10-01,2021-12-31,9356823.0,252.96915215745648,-10.256650805666702,0.4801407452357001,1.449470149913195,-0.6201709851231876,6.185,6.02,6.07,4.34,4.25,4.44
"silversun technologies, inc.",SSNT,2021-07-01,2021-09-30,9393696.0,1.8289276245736859,-0.04673300783832021,0.45529701653842286,1.5244696737682726,-0.05869118746054633,10.76,10.75,12.17,6.08,6.0,6.12
"silversun technologies, inc.",SSNT,2021-04-01,2021-06-30,12590117.0,2.4868129033379476,0.025734817743393316,0.37631997628551817,2.127778026325244,0.017986483052674813,6.89,6.755,7.64,11.55,10.56,10.88
"silversun technologies, inc.",SSNT,2021-01-01,2021-03-31,11688772.0,2.4528973250747277,0.07442964670370672,0.40399679215628365,1.9312874525045463,0.22511881913946444,3.04,2.845,2.86,6.75,6.2101,7.05
"silversun technologies, inc.",SSNT,2020-10-01,2020-12-31,7279992.0,,,0.5421794095214713,1.282238370870495,,2.6,2.51,2.65,3.0,2.98,2.99
"silversun technologies, inc.",SSNT,2020-07-01,2020-09-30,8701458.0,1.9331113367757684,0.012264313790482732,0.4932207206079121,1.4893549875666017,-0.014182026111545573,2.1,2.0,2.01,2.5,2.47,2.61
"silversun technologies, inc.",SSNT,2020-04-01,2020-06-30,8642857.0,1.92009256940984,0.00744545262882417,0.49132369733924286,1.5518414838852648,-0.01859368448732757,1.88,1.82,1.9029,2.05,1.9701,2.1306
"silversun technologies, inc.",SSNT,2020-01-01,2020-03-31,8605944.0,1.9118919967271466,-0.06489611489732566,0.5149259868397876,1.4967650416863973,-0.1277041057046996,4.19,4.19,4.35,1.74,1.65,1.9476
"silversun technologies, inc.",SSNT,2019-10-01,2019-12-31,8894660.0,123536.94444444444,1107.5694444444443,0.5307058327448685,1.4986108515945122,-609.5920138888888,3.52,3.5,3.55,4.25,4.11,4.2
"silversun technologies, inc.",SSNT,2019-07-01,2019-09-30,12109657.0,2.6905834687735726,-0.21104747981172048,0.4426843786679862,1.9108189920589884,-0.013005853987080748,2.71,2.71,2.95,3.5416,3.5,3.6
"silversun technologies, inc.",SSNT,2019-04-01,2019-06-30,4437417.0,0.9859272499836138,-0.0006421144896800648,0.6530976787325004,0.7334489994379584,,,,,2.71,2.71,2.95
"silversun technologies, inc.",SSNT,2019-01-01,2019-03-31,4436909.0,0.9858143800317947,0.021337753332496438,0.6405149500073001,0.7300316701100816,,,,,,,
"silversun technologies, inc.",SSNT,2018-10-01,2018-12-31,4334160.0,8899.712525667352,32.63860369609856,0.6309589646456584,0.783824459437216,,,,,,,
"silversun technologies, inc.",SSNT,2018-07-01,2018-09-30,4540249.0,1.0085508873761455,0.03797141337100753,0.6073581373676484,0.8371349523624229,,,,,,,
"silversun technologies, inc.",SSNT,2018-04-01,2018-06-30,4362604.0,0.9690896106074187,0.003824730577297076,0.631764296953723,0.8224251094410167,,,,,,,
"silversun technologies, inc.",SSNT,2018-01-01,2018-03-31,4339247.0,0.9656468274888581,0.012993319190309277,0.6025801056825795,0.9314195716145522,,,,,,,
"silversun technologies, inc.",SSNT,2017-07-01,2017-09-30,5476959.0,1.219839047747802,0.07078616175004226,0.5284450416963776,1.0468262675393405,,,,,,,
"silversun technologies, inc.",SSNT,2017-04-01,2017-06-30,5150703.0,1.1471746717022617,0.026836437223699487,0.5211959914236061,0.9753691198930667,,,,,,,
