company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
welltower inc.,WELL,2023-10-01,2023-12-31,26371727000.0,2352.727897225444,7.4860380051744135,0.40080824470215803,2.494958657208021,2.2835457150939926,83.51,81.4,81.92,90.63,90.06,90.17
welltower inc.,WELL,2023-07-01,2023-09-30,23818619000.0,45.64282894635986,0.24426652971746562,0.4281889473125987,2.3354175914072615,0.02862894555119546,80.91,79.435,80.89,83.51,81.4,81.92
welltower inc.,WELL,2023-04-01,2023-06-30,22193114000.0,44.47312849307547,0.20648346869783557,0.4460603230295625,-1.8357897890310555,0.045895743440577626,71.25,70.28,71.69,79.82,79.48,80.39
welltower inc.,WELL,2023-01-01,2023-03-31,21596155000.0,43.889182438762674,0.05217442552854219,0.43897185862410526,-1.8154103761750164,0.014566137932733356,65.64,64.77,65.55,70.63,70.15,70.95
welltower inc.,WELL,2022-10-01,2022-12-31,21393996000.0,3008.577696526508,-0.5242581915342427,0.43541381122059447,2.2966657791508784,1.0089902062098057,63.7,62.96,64.32,65.64,64.77,65.55
welltower inc.,WELL,2022-07-01,2022-09-30,20457650000.0,44.15008869878239,-0.014604006336243919,0.4532158237739348,2.206454292952495,,82.85,81.885,82.35,64.63,62.65,63.33
welltower inc.,WELL,2022-03-31,2022-06-30,,,,,,,97.79,96.83,97.86,82.68,82.68,83.23
welltower inc.,WELL,2022-01-01,2022-03-31,19178026000.0,42.86751501523317,0.1384173150729024,0.45935438972884113,-1.8936754226682737,0.013293671694559615,84.93,84.93,85.9,97.79,96.83,97.86
welltower inc.,WELL,2021-10-01,2021-12-31,18997873000.0,4724.663765232529,14.59139517532952,0.4558093343444955,2.1938997836411382,3.6214973310008682,84.38,82.165,82.4,84.93,84.93,85.9
welltower inc.,WELL,2021-07-01,2021-09-30,18172111000.0,42.45512825005665,0.41974296254243265,0.4572252858234126,2.1871056369927344,0.02759015131481133,83.58,82.72,83.1,83.31,83.25,83.79
welltower inc.,WELL,2021-04-01,2021-06-30,17243208000.0,41.30584594156933,0.0628982493795694,0.4640991473302744,-1.9094678368642872,-0.03379578717750626,72.3,71.34,71.63,83.0,82.67,83.41
welltower inc.,WELL,2021-01-01,2021-03-31,17046932000.0,40.856320447894625,0.17147404018301174,0.48330497364365954,-1.9766471389969826,0.01402578408973785,63.55,62.71,64.62,72.38,71.96,72.93
welltower inc.,WELL,2020-10-01,2020-12-31,17225062000.0,27384.836248012718,260.3004769475358,0.46973119578155675,2.128877130113025,-11.94927774910502,55.17,53.93,55.09,63.23,63.14,63.8
welltower inc.,WELL,2020-07-01,2020-09-30,17291155000.0,41.46291487121937,0.7807288257115247,0.46864454746950496,2.1338133675076434,-0.054236265642354724,51.37,50.7,51.75,54.03,53.32,54.5
welltower inc.,WELL,2020-04-01,2020-06-30,17263672000.0,41.391355218613036,0.42975995243164444,0.47942426317412734,-1.9580550369033747,0.0020537784111218263,46.68,44.53,45.78,50.5,49.16,51.26
welltower inc.,WELL,2020-01-01,2020-03-31,17495696000.0,42.64060481689276,0.7562258412014448,0.4685878832287237,-1.9291209355586967,-0.016365145752718465,81.06,81.01,81.78,48.65,45.03,47.18
welltower inc.,WELL,2019-10-01,2019-12-31,16982504000.0,12095.800569800569,159.77492877492878,0.49124859413738176,2.035629235246914,5.601420902285264,90.24,90.08,90.65,80.55,80.29,81.01
welltower inc.,WELL,2019-07-01,2019-09-30,16696070000.0,41.222523165351106,1.4564012414109817,0.4760201613390428,2.100751357226139,-0.05605636256156898,81.63,81.39,81.53,90.72,89.49,90.29
welltower inc.,WELL,2019-04-01,2019-06-30,16452806000.0,40.66367116733027,0.34048348150180296,0.5036665845417695,-2.075741103142902,,,,,81.63,81.39,81.53
welltower inc.,WELL,2019-01-01,2019-03-31,16498376000.0,42.1442445730751,0.7164460475025162,0.46149443280577657,-1.9091262862875362,,,,,,,
welltower inc.,WELL,2018-10-01,2018-12-31,16010645000.0,10210.870535714286,64.8998724489796,0.47232855422661973,2.117170327839649,,,,,,,
welltower inc.,WELL,2018-07-01,2018-09-30,15670065000.0,42.008307798714824,0.17260061712012395,0.48196623511580616,2.0748341421878265,,,,,,,
welltower inc.,WELL,2018-04-01,2018-06-30,15198644000.0,40.896146808739644,0.41554192229038855,0.44970296153565686,2.2236900477265595,,,,,,,
welltower inc.,WELL,2018-01-01,2018-03-31,15448201000.0,41.591598326449954,1.1783531578295543,0.44324104029966277,2.256108773961744,,,,,,,
