company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
novavax inc,NVAX,2023-10-01,2023-12-31,-716927000.0,-92.84213934213935,-23.097902097902097,1.3988489504809485,0.6995666420815858,1.7833180384620713,7.29,7.16,7.24,4.9,4.8,4.8
novavax inc,NVAX,2023-07-01,2023-09-30,-678350000.0,-6.558605420143286,-1.2644036005375667,1.4093456443776902,0.6855310195493637,0.250112614815915,7.62,7.39,7.43,7.29,7.16,7.24
novavax inc,NVAX,2023-04-01,2023-06-30,-754519000.0,-8.44339876009937,0.6491349790738793,1.4477730011251906,0.7063746080670068,0.1034929989833574,6.632,6.56,6.93,7.53,7.4515,7.59
novavax inc,NVAX,2023-01-01,2023-03-31,-895582000.0,-10.394647043803245,-3.411174818356972,1.5805293190700196,0.5060447411950233,-0.42889774421031795,9.59,9.4012,10.28,6.77,6.52,6.59
novavax inc,NVAX,2022-10-01,2022-12-31,-634078000.0,-1148.6920289855072,-330.161231884058,1.2807295768898546,0.6924511289687896,18.746572659616138,18.5,18.16,18.2,9.59,9.4012,10.28
novavax inc,NVAX,2022-07-01,2022-09-30,-565985000.0,-7.230817385083169,-2.154138027953088,1.2496144325068348,1.0551595630833095,,51.77,49.29,51.43,19.3862,17.85,18.57
novavax inc,NVAX,2022-03-31,2022-06-30,,,,,,,79.7,74.52,74.75,49.9,48.9,51.85
novavax inc,NVAX,2022-01-01,2022-03-31,65324000.0,0.854388741384046,2.6604235060229935,0.97695700868645,1.0382130955039905,0.013685782478066282,152.78,148.86,154.83,79.7,74.52,74.75
novavax inc,NVAX,2021-10-01,2021-12-31,-351673000.0,-821.6658878504672,-1977.2990654205607,1.1364791270253687,0.901603091470218,-0.6975737335126091,203.345,200.52,207.31,152.78,148.86,154.83
novavax inc,NVAX,2021-07-01,2021-09-30,461336000.0,6.172131915178273,-4.313746738912302,0.8202078691598911,1.239969431081632,-0.0010098193270380927,208.27,208.05,212.31,211.105,198.0,203.53
novavax inc,NVAX,2021-04-01,2021-06-30,745562000.0,10.059121940689172,-4.753460697806201,0.7288458230272401,1.4259577261134617,-0.002951840298817705,177.54,173.85,181.31,195.17,193.35,208.94
novavax inc,NVAX,2021-01-01,2021-03-31,1039127000.0,-1931.4628252788104,413.97583643122675,0.6016176410825781,1.8590664057490143,-9.0161121710881,118.95,110.9,111.51,170.67,165.51,173.32
novavax inc,NVAX,2020-10-01,2020-12-31,627209000.0,,,0.6036541401181311,2.1532918616044934,,107.0,107.0,108.35,122.0,116.7101,118.96
novavax inc,NVAX,2020-07-01,2020-09-30,306262000.0,,,0.6755767886273596,2.805879992308271,,85.0,80.67,83.35,107.7934,105.1,107.95
novavax inc,NVAX,2020-04-01,2020-06-30,384348000.0,,,0.5877098603666274,2.9830685648124278,,13.93,13.25,13.58,81.48,78.7,83.61
novavax inc,NVAX,2020-01-01,2020-03-31,-23971000.0,,,1.0730671690015485,13.446001475081657,,3.98,3.94,3.98,13.34,12.87,14.3
novavax inc,NVAX,2019-10-01,2019-12-31,-186017000.0,,,2.075510097885602,3.769994184919558,,5.63,5.0,5.02,3.98,3.96,4.0
novavax inc,NVAX,2019-07-01,2019-09-30,-189838000.0,,,2.151859717250167,4.1261645422943225,,6.26,5.665,5.86,5.89,5.5,5.635
novavax inc,NVAX,2019-04-01,2019-06-30,-185493000.0,,,1.9794285834974576,2.656623602005399,,,,,6.26,5.665,5.86
novavax inc,NVAX,2019-01-01,2019-03-31,-150583000.0,,,1.6803889408500852,3.917767335534671,,,,,,,
novavax inc,NVAX,2018-10-01,2018-12-31,-167935000.0,,,1.8074652126667243,2.6192055161509913,,,,,,,
novavax inc,NVAX,2018-07-01,2018-09-30,-126679000.0,,,1.5057490078969011,3.4366049448785185,,,,,,,
novavax inc,NVAX,2018-04-01,2018-06-30,-87707000.0,,,1.3068749190887556,4.517422534229062,,,,,,,
novavax inc,NVAX,2018-01-01,2018-03-31,-99369000.0,,,1.3599452306867537,4.031578478531979,,,,,,,
novavax inc,NVAX,2017-10-01,2017-12-31,-101732000.0,,,1.3363119146558764,2.7595656599932132,,,,,,,
novavax inc,NVAX,2017-07-01,2017-09-30,-74151000.0,,,1.2219578121211576,3.309972611567585,,,,,,,
novavax inc,NVAX,2017-04-01,2017-06-30,-59062000.0,,,1.1660416186401128,3.5436361186387386,,,,,,,
novavax inc,NVAX,2017-01-01,2017-03-31,-29099000.0,,,1.080494268389838,4.5744805125845165,,,,,,,
novavax inc,NVAX,2016-10-01,2016-12-31,-5546000.0,,,1.014065396740054,4.334397494202332,,,,,,,
novavax inc,NVAX,2016-07-01,2016-09-30,49784000.0,,,0.8916858489293469,4.676087416098515,,,,,,,
novavax inc,NVAX,2016-04-01,2016-06-30,110117000.0,,,0.7902549313909989,5.129350985612741,,,,,,,
novavax inc,NVAX,2016-01-01,2016-03-31,185433000.0,,,0.6870366088501908,6.820382542117634,,,,,,,
novavax inc,NVAX,2015-10-01,2015-12-31,292669000.0,,,0.24186479051285106,3.7552879964441654,,,,,,,
novavax inc,NVAX,2015-07-01,2015-09-30,367016000.0,,,0.09296796611258569,12.467414465484662,,,,,,,
novavax inc,NVAX,2015-04-01,2015-06-30,387603000.0,,,0.0873444188576353,12.308394632757919,,,,,,,
novavax inc,NVAX,2015-01-01,2015-03-31,399706000.0,,,0.08917808500117355,12.166180150125104,,,,,,,
novavax inc,NVAX,2014-10-01,2014-12-31,229618000.0,,,0.16805675321193325,5.5152421151365925,,,,,,,
