company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
terreno realty corp,TRNO,2023-10-01,2023-12-31,2914627000.0,3631.1964049669664,71.36494394285023,0.25355490351698745,3.9439189939902026,2.5451982717388915,57.62,56.1358,56.8,63.24,62.62,62.67
terreno realty corp,TRNO,2023-07-01,2023-09-30,2736970000.0,32.5669203110614,0.35893018600246523,0.2680851405214382,3.7301582551533925,0.01201366566434998,59.51,58.73,60.1,57.62,56.1358,56.8
terreno realty corp,TRNO,2023-04-01,2023-06-30,2648264000.0,31.862172400217187,0.4821440372886931,0.2719453067696838,-1.3735231834892594,0.0031987194374945823,63.66,63.66,64.6,57.86,57.86,59.21
terreno realty corp,TRNO,2023-01-01,2023-03-31,2599872000.0,32.54074934471595,0.29070332857939646,0.27344776349225025,-1.3763635286660267,0.07308992182046711,57.22,56.145,56.87,63.01,62.94,63.25
terreno realty corp,TRNO,2022-10-01,2022-12-31,2229851000.0,12259.675069411991,322.23108007807133,0.2953412624852225,3.385913609176216,0.7050190524509488,52.67,52.67,52.99,57.22,56.145,56.87
terreno realty corp,TRNO,2022-07-01,2022-09-30,2152093000.0,28.50634328801056,0.29580676035275977,0.30771351386475393,3.249776025239891,0.011642755691811512,56.45,55.46,55.73,53.13,51.84,52.31
terreno realty corp,TRNO,2022-04-01,2022-06-30,2129585000.0,28.29988655912696,1.284387491377982,0.2969072416819143,-1.4222874409802848,-0.0021372253097610133,75.64,73.89,74.05,56.78,56.45,56.73
terreno realty corp,TRNO,2022-01-01,2022-03-31,2054281000.0,27.31773758848942,0.2603872691809014,0.29656125774353065,-1.4215878937691582,-0.004130917383000427,85.22,84.57,85.11,75.63,74.5,75.51
terreno realty corp,TRNO,2021-10-01,2021-12-31,2057963000.0,2137.7191643009023,33.38454395023948,0.2962340320393678,3.375709377871566,6.554251312207136,64.0,63.23,63.23,85.22,84.57,85.11
terreno realty corp,TRNO,2021-07-01,2021-09-30,1750472000.0,24.823479266007965,0.30167284848074544,0.29173786153607745,3.4277347298521144,0.036692109707973534,65.05,64.47,64.52,63.52,63.52,63.96
terreno realty corp,TRNO,2021-04-01,2021-06-30,1701814000.0,24.458289911650652,0.24899305841845673,0.24497511961043203,-1.324459664804732,0.012341317468340886,58.54,57.77,57.77,65.35,65.1,65.27
