company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
reinsurance group of america inc,RGA,2023-10-01,2023-12-31,9171000000.0,30570.0,533.3333333333334,0.9060569742786024,1.1036833536833537,7.921915787084326,146.85,144.67,145.19,162.5,161.0,161.78
reinsurance group of america inc,RGA,2023-07-01,2023-09-30,8153000000.0,123.53030303030303,4.378787878787879,0.9067397222667063,1.10285231301013,-0.06962832205550651,139.05,138.33,138.69,146.85,144.67,145.19
reinsurance group of america inc,RGA,2023-04-01,2023-06-30,7895000000.0,117.83582089552239,3.08955223880597,0.9113319856244384,-11.278024065864471,-0.014421190430142748,133.51,132.25,132.76,139.25,137.78,138.01
reinsurance group of america inc,RGA,2023-01-01,2023-03-31,7716000000.0,115.16417910447761,3.7761194029850746,0.9134201077199282,-11.55002592016589,0.052187353649649604,142.14,140.91,142.09,133.89,131.82,132.42
reinsurance group of america inc,RGA,2022-10-01,2022-12-31,4235000000.0,-42350.0,-2040.0,0.9500035416617477,1.0526276546830535,2.008838891120932,124.45,124.22,125.81,142.14,140.91,142.09
reinsurance group of america inc,RGA,2022-07-01,2022-09-30,3743000000.0,55.865671641791046,4.2388059701492535,0.9547427604135179,1.0474025480610927,0.22759047554363496,116.47,115.41,117.29,124.33,122.9,124.71
reinsurance group of america inc,RGA,2022-04-01,2022-06-30,5929000000.0,88.49253731343283,2.955223880597015,0.9299247125010341,-14.270365997638725,0.1119605079854384,110.78,109.35,109.46,118.28,116.02,118.33
reinsurance group of america inc,RGA,2022-01-01,2022-03-31,9272000000.0,138.38805970149255,-0.9402985074626866,0.8967034680986175,-9.680867126833476,0.2499809547951107,110.695,109.78,110.0,112.32,110.395,110.91
reinsurance group of america inc,RGA,2021-10-01,2021-12-31,13014000000.0,-65070.0,-780.0,0.8588120423108218,1.1643991359381514,-30.958514701963225,112.57,111.15,111.26,110.695,109.78,110.0
reinsurance group of america inc,RGA,2021-07-01,2021-09-30,12885000000.0,189.48529411764707,-0.3235294117647059,0.8591017944428042,1.164006415151978,-0.04910644505809409,112.9,111.69,114.0,111.66,110.63,111.87
reinsurance group of america inc,RGA,2021-04-01,2021-06-30,13444000000.0,197.7058823529412,5.0588235294117645,0.8488487137974455,-6.615888128533174,-0.018040502652068795,127.98,125.97,126.05,116.75,113.33,113.34
reinsurance group of america inc,RGA,2021-01-01,2021-03-31,12090000000.0,177.7941176470588,2.0441176470588234,0.8574460558896356,-7.0148883374689825,-0.01825786748107821,115.18,114.792,115.9,126.92,126.55,128.38
reinsurance group of america inc,RGA,2020-10-01,2020-12-31,14352000000.0,35880.0,330.0,0.8304668304668305,1.2041420118343196,0.5233957918978331,95.53,94.45,95.19,115.38,115.03,115.4
reinsurance group of america inc,RGA,2020-07-01,2020-09-30,13214000000.0,194.3235294117647,3.1323529411764706,0.8391028528985596,1.1917490168763514,-0.01922464482954148,75.73,75.27,78.44,96.71,93.565,95.28
reinsurance group of america inc,RGA,2020-04-01,2020-06-30,12553000000.0,199.25396825396825,2.507936507936508,0.844504453170484,-6.431052338086513,0.18954509177972864,85.92,82.25,84.14,75.9,74.37,76.09
reinsurance group of america inc,RGA,2020-01-01,2020-03-31,9301000000.0,150.01612903225808,-1.4193548387096775,0.8770587146747032,-8.133964089882808,0.03056928573420056,161.98,161.98,163.06,78.03,76.1452,86.92
reinsurance group of america inc,RGA,2019-10-01,2019-12-31,11601000000.0,-682411.7647058824,-13823.529411764706,0.84880947726473,1.1781206817134962,37.07344715387708,160.9,159.7,159.88,162.35,161.62,162.15
reinsurance group of america inc,RGA,2019-07-01,2019-09-30,11523734000.0,183.89132863115566,4.19685315801232,0.8479196521075142,1.1793570269476457,-0.02101729606448377,155.42,154.5735,156.03,161.07,160.13,160.46
reinsurance group of america inc,RGA,2019-04-01,2019-06-30,10709011000.0,170.8575736303009,3.2228214046395864,0.8513541953413462,-6.72740143791056,,,,,155.42,154.5735,156.03
reinsurance group of america inc,RGA,2019-01-01,2019-03-31,9670108000.0,154.08566238567195,2.708817999298894,0.8550045244230755,-6.896766923389067,,,,,,,
reinsurance group of america inc,RGA,2018-10-01,2018-12-31,8450553000.0,-29860.611307420495,-388.8303886925795,0.8690552271088458,1.1506748579451946,,,,,,,
reinsurance group of america inc,RGA,2018-07-01,2018-09-30,8579323000.0,135.57930751118064,4.759857140599567,0.863761107561598,1.157727514292702,,,,,,,
reinsurance group of america inc,RGA,2018-04-01,2018-06-30,8601702000.0,134.25265720840943,3.1898050600115497,0.8560781971210393,1.1681175894479787,,,,,,,
reinsurance group of america inc,RGA,2018-01-01,2018-03-31,9008261000.0,139.68461777019692,1.5541944487517445,0.8522141389861799,1.1734139980235843,,,,,,,
reinsurance group of america inc,RGA,2017-10-01,2017-12-31,9569535000.0,-3189845.0,-405629.3333333333,0.8418645991796587,1.1878394708299098,,,,,,,
reinsurance group of america inc,RGA,2017-07-01,2017-09-30,8097118000.0,125.56007319191167,3.529199230864657,0.8620452904316624,1.1600318580700764,,,,,,,
reinsurance group of america inc,RGA,2017-04-01,2017-06-30,7971155000.0,123.68159319772224,3.6026936026936025,0.8628926841605618,1.1588926622698381,,,,,,,
reinsurance group of america inc,RGA,2017-01-01,2017-03-31,7420030000.0,115.30200612248069,2.2611533261852594,0.8620961449895197,1.1599634284551368,,,,,,,
reinsurance group of america inc,RGA,2016-10-01,2016-12-31,7093082000.0,-1013297.4285714285,-27164.14285714286,0.866414965464063,1.1541813563485563,,,,,,,
reinsurance group of america inc,RGA,2016-07-01,2016-09-30,7993482000.0,124.61388083434665,3.0979172512705393,0.8542199919471114,1.170658623571426,,,,,,,
reinsurance group of america inc,RGA,2016-04-01,2016-06-30,7580646000.0,118.2148582478246,3.6818607117237936,0.8592964012664249,1.1637427999537844,,,,,,,
reinsurance group of america inc,RGA,2016-01-01,2016-03-31,6718869000.0,104.05880621979928,1.1843637715276918,0.8712530436918089,1.1477721739285347,,,,,,,
reinsurance group of america inc,RGA,2015-10-01,2015-12-31,6135381000.0,-17939.71052631579,-476.9795321637427,0.8782255425385057,1.1386596626528374,,,,,,,
reinsurance group of america inc,RGA,2015-07-01,2015-09-30,6241066000.0,94.26880145004154,1.261747602144853,0.8689020235213456,1.1508777433241113,,,,,,,
reinsurance group of america inc,RGA,2015-04-01,2015-06-30,6483233000.0,97.71115732995735,1.9651700803303642,0.8633966291511483,1.1582162429602647,,,,,,,
reinsurance group of america inc,RGA,2015-01-01,2015-03-31,7150025000.0,104.92985133766749,1.8361045479226896,0.8400129304901351,1.190457865233711,,,,,,,
reinsurance group of america inc,RGA,2014-10-01,2014-12-31,7023452000.0,-39457.59550561798,-1073.5449438202247,0.8428040924528193,1.1865153586163688,,,,,,,
reinsurance group of america inc,RGA,2014-07-01,2014-09-30,6679998000.0,97.31506490100958,2.301705927771222,0.8443266956282798,1.1843756749345473,,,,,,,
reinsurance group of america inc,RGA,2014-04-01,2014-06-30,6688959000.0,96.83477618854594,2.870693149574382,0.8450591578138785,1.183349107282554,,,,,,,
reinsurance group of america inc,RGA,2014-01-01,2014-03-31,6250546000.0,88.56726273131748,1.936463853543798,0.8458238222135441,1.1822793041971467,,,,,,,
reinsurance group of america inc,RGA,2013-10-01,2013-12-31,5935527000.0,-13965.94588235294,-341.08,0.850394307695026,1.1759250866935795,,,,,,,
reinsurance group of america inc,RGA,2013-07-01,2013-09-30,5895650000.0,83.19551259436957,1.94672969731179,0.8508433128057834,1.1753045301635505,,,,,,,
reinsurance group of america inc,RGA,2013-04-01,2013-06-30,5887920000.0,81.38106427090533,-0.6857221838286109,0.8482127934997483,1.1789494424789018,,,,,,,
reinsurance group of america inc,RGA,2013-01-01,2013-03-31,6915088000.0,93.65215742571576,2.5127305723340285,0.8279704797617121,1.2077725286628547,,,,,,,
reinsurance group of america inc,RGA,2012-10-01,2012-12-31,6910187000.0,147025.25531914894,4744.446808510638,0.8287881068089499,1.2065810208718613,,,,,,,
reinsurance group of america inc,RGA,2012-07-01,2012-09-30,6734035000.0,91.27677022337888,1.9582926697028844,0.8313287043564483,1.2028936265037597,,,,,,,
reinsurance group of america inc,RGA,2012-04-01,2012-06-30,6247617000.0,84.75022382593126,1.914200059686915,0.8370653981816292,1.1946497874267845,,,,,,,
reinsurance group of america inc,RGA,2012-01-01,2012-03-31,5929355000.0,80.58926265715256,1.676085626911315,0.8163495031698179,1.2249655277758882,,,,,,,
reinsurance group of america inc,RGA,2011-10-01,2011-12-31,6137105000.0,-65288.35106382979,-1686.5,0.8088369398585199,1.2363431375610985,,,,,,,
reinsurance group of america inc,RGA,2011-07-01,2011-09-30,5662886000.0,76.67469129116118,1.995572465337955,0.8184009378819934,1.2218949829016346,,,,,,,
reinsurance group of america inc,RGA,2011-04-01,2011-06-30,5324525000.0,71.981249408552,1.7964878127914994,0.8263323365387906,1.2101668490775044,,,,,,,
reinsurance group of america inc,RGA,2011-01-01,2011-03-31,5022864000.0,-13288.0,-425.4391534391534,0.8297912312425146,1.2051223998867977,,,,,,,
