company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
glen burnie bancorp,GLBZ,2023-10-01,2023-12-31,19325000.0,4994.830705608684,43.16360816748514,0.9450702503887008,1.0581223984023485,-389.91249123066126,6.65,6.365,6.365,5.86,5.86,5.9999
glen burnie bancorp,GLBZ,2023-07-01,2023-09-30,13161000.0,4.577215337792649,0.19197803103575278,0.962964734750847,1.0384596277648062,-0.20697742941006234,7.8,7.68,7.7,6.65,6.365,6.365
glen burnie bancorp,GLBZ,2023-04-01,2023-06-30,17259000.0,6.011439812805596,0.09578457318045883,0.952533917113807,1.0498313834640305,0.0453780613513619,7.3226,7.22,7.24,7.7999,7.6214,7.7038
glen burnie bancorp,GLBZ,2023-01-01,2023-03-31,18235000.0,6.360125033047537,0.15172220396905287,0.9498229287339749,1.0528278163730018,,,,,7.5,7.25,7.7438
glen burnie bancorp,GLBZ,2022-10-01,2022-12-31,16054000.0,10847.297297297297,560.8108108108108,0.9579116811208171,1.0439375776584505,-2423.7939624460932,10.09,9.45,9.45,,,
glen burnie bancorp,GLBZ,2022-07-01,2022-09-30,14340000.0,5.0133689839572195,0.1311027453963708,0.9654978273736484,1.0357351116161542,-0.22698551933970265,10.991,10.61,10.61,,,
glen burnie bancorp,GLBZ,2022-04-01,2022-06-30,21265000.0,7.441517684671418,0.10813209332534532,0.9504766030186799,1.0521037517641525,,,,,,,
glen burnie bancorp,GLBZ,2022-01-01,2022-03-31,27280000.0,9.55431970476872,0.08090351362908996,0.9376378744756484,1.0665098192190947,0.11590224493526126,12.9,12.9,12.9,12.7,12.7,12.835
glen burnie bancorp,GLBZ,2021-10-01,2021-12-31,35716000.0,,,0.919206634303475,1.0878946720807185,,,,,12.9,12.9,12.9
glen burnie bancorp,GLBZ,2021-07-01,2021-09-30,34965000.0,,,0.9192149070619087,1.087884881236647,,13.01,12.671,12.671,,,
glen burnie bancorp,GLBZ,2021-04-01,2021-06-30,35395000.0,12.431550956714881,0.16823599119272292,0.9182136634825567,1.0890711386359118,-0.1978851491671606,11.18,11.18,11.55,,,
glen burnie bancorp,GLBZ,2021-01-01,2021-03-31,33475000.0,-19714.369846878682,-349.8233215547703,0.9233497586576419,1.0830132250792934,-1115.6795004838407,10.76,10.76,11.0,11.97,11.93,11.96
glen burnie bancorp,GLBZ,2020-10-01,2020-12-31,37093000.0,,,0.9115751181207478,1.0970022986822459,,10.3,10.27,10.27,11.0,10.76,10.76
glen burnie bancorp,GLBZ,2020-07-01,2020-09-30,36505000.0,,,0.9152862931110503,1.092554327019373,,8.4945,8.4945,8.4945,,,
glen burnie bancorp,GLBZ,2020-04-01,2020-06-30,35867000.0,,,0.9142348158775705,1.09381089259886,,7.98,7.98,7.98,8.41,8.1,8.1
glen burnie bancorp,GLBZ,2020-01-01,2020-03-31,35857000.0,,,0.9057634691195795,1.1040409931436297,,11.5,11.5,11.5,7.97,7.8,7.8
glen burnie bancorp,GLBZ,2019-10-01,2019-12-31,35680000.0,,,0.9073107117435874,1.102158265141928,,10.95,10.8,10.8,,,
glen burnie bancorp,GLBZ,2019-07-01,2019-09-30,35368000.0,,,0.9077608374756806,1.1016117447639842,,11.099,10.9424,11.0,,,
glen burnie bancorp,GLBZ,2019-04-01,2019-06-30,34890000.0,,,0.9076038166058902,1.1018023301616757,,,,,11.099,10.9424,11.0
glen burnie bancorp,GLBZ,2019-01-01,2019-03-31,34455000.0,,,0.9123414042166698,1.0960809137656022,,,,,,,
glen burnie bancorp,GLBZ,2018-10-01,2018-12-31,34051000.0,,,0.9175612401524286,1.0898455124737794,,,,,,,
glen burnie bancorp,GLBZ,2018-07-01,2018-09-30,33344000.0,,,0.9189430311280736,1.0882067398372048,,,,,,,
glen burnie bancorp,GLBZ,2018-04-01,2018-06-30,33544000.0,,,0.9164472651822921,1.091170259317745,,,,,,,
glen burnie bancorp,GLBZ,2018-01-01,2018-03-31,33187000.0,,,0.9149857827189589,1.0929131565612025,,,,,,,
glen burnie bancorp,GLBZ,2017-10-01,2017-12-31,34042000.0,,,0.9125895493644883,1.0957828748930807,,,,,,,
