company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"icf international, inc.",ICFI,2023-10-01,2023-12-31,917585000.0,131083.57142857142,3166.0,0.5438921508003889,1.0691755175431465,-122.92960240444543,122.63,119.795,120.81,132.08,131.165,134.09
"icf international, inc.",ICFI,2023-07-01,2023-09-30,893330000.0,47.479670475684294,1.2617592346532023,0.5653149207832147,1.2931683176362558,-0.030570368370130937,123.98,123.65,124.39,122.63,119.795,120.81
"icf international, inc.",ICFI,2023-04-01,2023-06-30,872845000.0,46.45016231174498,1.080943004629876,0.5873896555864504,1.2954956712067527,0.0022497788021824325,107.84,107.84,109.7,123.56,122.98,123.43
"icf international, inc.",ICFI,2023-01-01,2023-03-31,846689000.0,45.087012087970606,0.8732094360722084,0.5914510984689471,1.2930310567834553,0.01058353657776786,99.06,98.0091,99.05,107.47,106.755,107.7
"icf international, inc.",ICFI,2022-10-01,2022-12-31,853211000.0,71100.91666666667,739.9166666666666,0.5922056457664399,1.1219398449970193,-113.98448043184885,108.68,108.12,109.02,99.06,98.0091,99.05
"icf international, inc.",ICFI,2022-07-01,2022-09-30,837739000.0,44.49904387549134,1.0148199298842027,0.611755246181225,1.4305465200677439,0.14167415279485915,93.02,93.02,95.0,108.64,108.545,108.86
"icf international, inc.",ICFI,2022-04-01,2022-06-30,819417000.0,43.595286231113,0.9787720791657799,0.5572638240071061,1.3249053016453383,-0.006597283105389003,94.74,93.87,94.14,94.62,93.72,94.17
"icf international, inc.",ICFI,2022-01-01,2022-03-31,803302000.0,42.74019686086725,0.9503591380686353,0.5675878481345173,1.3175377893210851,0.0013874768950591656,102.54,102.54,103.12,97.25,94.29,94.63
"icf international, inc.",ICFI,2021-10-01,2021-12-31,803470000.0,200867.5,3019.75,0.5655824656372903,1.192581067410808,319.1694444444444,90.0,88.96,89.29,102.54,102.54,103.12
"icf international, inc.",ICFI,2021-07-01,2021-09-30,790552000.0,41.90575139146568,1.0808375298171216,0.507632287481479,1.1736368227287357,-0.02785109774206783,87.6,87.4975,87.86,89.19,88.97,89.45
"icf international, inc.",ICFI,2021-04-01,2021-06-30,771511000.0,40.94417024889879,1.0779599851403705,0.5274888549592139,1.2628241116737435,-0.007431978213937404,88.31,86.99,87.4,88.7,88.01,88.03
"icf international, inc.",ICFI,2021-01-01,2021-03-31,751233000.0,39.77934868943606,0.9717235901509135,0.5393353646982786,1.177539861424159,-0.023647569557522525,74.51,72.9,74.33,88.29,86.61,88.27
"icf international, inc.",ICFI,2020-10-01,2020-12-31,746961000.0,39.64550713868691,0.6804309750013269,0.5519909553826868,1.113922538855857,-0.0023377790324462665,62.48,61.11,61.53,74.62,73.32,74.84
"icf international, inc.",ICFI,2020-07-01,2020-09-30,726911000.0,38.55678141409855,0.947912799024028,0.5477921530155132,1.3428717207364258,-0.07062372575089416,61.33,61.31,64.83,63.74,61.08,62.2
"icf international, inc.",ICFI,2020-04-01,2020-06-30,705103000.0,37.44771363322534,0.7252642200860375,0.5635453264699255,1.556055210418237,-0.05477800052438514,69.33,67.05,68.7,60.7,60.665,61.93
"icf international, inc.",ICFI,2020-01-01,2020-03-31,690756000.0,36.66433121019108,0.5632696390658174,0.5898179537927927,1.6519009393444941,0.18872800265942968,91.65,91.25,91.62,65.28,65.28,69.62
"icf international, inc.",ICFI,2019-10-01,2019-12-31,714551000.0,37.93941807369651,1.0289370287777424,0.4885898181885849,1.2862134669893663,-0.05072029183588121,84.03,84.03,84.47,92.3,91.36,91.69
"icf international, inc.",ICFI,2019-07-01,2019-09-30,685502000.0,36.464811958082876,1.044204478961647,0.5173934959899071,1.5126852973695883,-0.03301079454674124,72.29,72.09,72.8,84.6,83.86,84.04
"icf international, inc.",ICFI,2019-04-01,2019-06-30,666637000.0,35.449986705663385,0.7769742089869716,0.5284685627789527,1.657789555523921,,,,,72.29,72.09,72.8
"icf international, inc.",ICFI,2019-01-01,2019-03-31,662571000.0,35.196334661354584,0.8137051792828686,0.5108809032194245,1.4216879467937547,,,,,,,
"icf international, inc.",ICFI,2018-10-01,2018-12-31,660417000.0,35.05770251619068,0.9924089606115298,0.455937330602655,1.4101539601307636,,,,,,,
"icf international, inc.",ICFI,2018-07-01,2018-09-30,650673000.0,34.47639484978541,0.8833253854713082,0.44672733333106585,1.6503585700014272,,,,,,,
"icf international, inc.",ICFI,2018-04-01,2018-06-30,635371000.0,33.78554716579815,0.72407742209933,0.4399802212505211,1.799147403818148,,,,,,,
"icf international, inc.",ICFI,2018-01-01,2018-03-31,622501000.0,33.342313872522766,0.6650776647027317,0.4476580294422198,1.6264261307696763,,,,,,,
"icf international, inc.",ICFI,2017-10-01,2017-12-31,616030000.0,33038.185133540705,1451.7859058243055,0.4451454845958811,1.4771939207558942,,,,,,,
"icf international, inc.",ICFI,2017-07-01,2017-09-30,584786000.0,31328.94031929712,733.5261973641916,0.46233842413944964,1.5745670571092305,,,,,,,
"icf international, inc.",ICFI,2017-04-01,2017-06-30,573130000.0,30526.231691078563,635.7922769640479,0.4780455463614457,1.8262732417138237,,,,,,,
"icf international, inc.",ICFI,2017-01-01,2017-03-31,562253000.0,29635.93717056715,536.4220957200084,0.4812747886592374,1.700238415971052,,,,,,,
"icf international, inc.",ICFI,2016-10-01,2016-12-31,566004000.0,29.80851063829787,0.6674215293869813,0.4786117167831491,1.5205927206181375,,,,,,,
"icf international, inc.",ICFI,2016-07-01,2016-09-30,550449000.0,29.02446612180332,0.7085156867914579,0.49595628835619826,1.5149587153639634,,,,,,,
"icf international, inc.",ICFI,2016-04-01,2016-06-30,536308000.0,28.214856902356903,0.5567655723905723,0.5165543631602432,1.606848237827725,,,,,,,
"icf international, inc.",ICFI,2016-01-01,2016-03-31,528228000.0,27.810255870274823,0.5207433926503107,0.5207360059519219,1.737746753734144,,,,,,,
"icf international, inc.",ICFI,2015-10-01,2015-12-31,523276000.0,27.393780755941787,0.5627682965134541,0.5168982577811753,1.4320504289244134,,,,,,,
"icf international, inc.",ICFI,2015-07-01,2015-09-30,517378000.0,26.784945123213916,0.5976910333402361,0.5305338385708167,1.4709550762327266,,,,,,,
"icf international, inc.",ICFI,2015-04-01,2015-06-30,513845000.0,26.38485237483954,0.47106546854942233,0.5408445468671953,1.5794256078342495,,,,,,,
"icf international, inc.",ICFI,2015-01-01,2015-03-31,506987000.0,26.06616966580977,0.40616966580976865,0.5456837053087369,1.6711407879424691,,,,,,,
"icf international, inc.",ICFI,2014-10-01,2014-12-31,500689000.0,-6766.0675675675675,-118.41891891891892,0.5490669524650107,1.4191337463036857,,,,,,,
"icf international, inc.",ICFI,2014-07-01,2014-09-30,488672000.0,25.12452442159383,0.5939845758354756,0.3841415232374814,1.7753759337394437,,,,,,,
"icf international, inc.",ICFI,2014-04-01,2014-06-30,481841000.0,24.341550896691082,0.5050770396564789,0.4035934829132561,1.799921763106257,,,,,,,
"icf international, inc.",ICFI,2014-01-01,2014-03-31,487181000.0,24.600131286608764,0.4906079579882852,0.39268400011468646,1.7711421183271658,,,,,,,
"icf international, inc.",ICFI,2013-10-01,2013-12-31,474091000.0,6772.728571428572,110.8,0.323610314532168,1.5067500998535481,,,,,,,
"icf international, inc.",ICFI,2013-07-01,2013-09-30,467126000.0,23.58983941016059,0.5621149378850621,0.3441811425017444,1.6820893922612454,,,,,,,
"icf international, inc.",ICFI,2013-04-01,2013-06-30,451136000.0,22.893331980107583,0.5242565716025576,0.34993688651676974,1.686437851579002,,,,,,,
"icf international, inc.",ICFI,2013-01-01,2013-03-31,439206000.0,22.47382694570946,0.5174231182520596,0.3657656773015951,1.6563689376571924,,,,,,,
"icf international, inc.",ICFI,2012-10-01,2012-12-31,428750000.0,21.98605199733347,0.4727449874365417,0.395889370611832,1.624330012054675,,,,,,,
