company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
flushing financial corp,FFIC,2023-10-01,2023-12-31,669837000.0,22.591467116357503,0.27315345699831367,0.9215393600458041,1.0851408451509832,-0.08440403595820742,13.18,13.055,13.13,16.86,16.46,16.48
flushing financial corp,FFIC,2023-07-01,2023-09-30,669141000.0,22.527724472275526,0.2637780695552638,0.9219868342923977,1.0846141862399536,0.23898426483252905,13.1,12.29,12.29,13.18,13.055,13.13
flushing financial corp,FFIC,2023-04-01,2023-06-30,671303000.0,22.309837155201063,0.2886673313393154,0.9207797653094809,-12.623037585114323,-0.12240638720924824,14.65,14.55,14.89,13.02,12.955,13.02
flushing financial corp,FFIC,2023-01-01,2023-03-31,673459000.0,22.252073352056833,0.13361969271435653,0.9205744321846568,-12.590404167143063,0.12486436174182673,19.59,19.35,19.38,15.09,14.43,14.53
flushing financial corp,FFIC,2022-10-01,2022-12-31,677157000.0,,,0.9196056819074941,1.087422598265974,,19.7,19.33,19.37,19.59,19.35,19.38
flushing financial corp,FFIC,2022-07-01,2022-09-30,670719000.0,,,0.9216213440057102,1.0850443151127849,,21.12,21.07,21.26,19.87,19.49,19.63
flushing financial corp,FFIC,2022-04-01,2022-06-30,670812000.0,,,0.9195629231999138,-12.432077839990937,,23.105,22.32,22.35,21.89,21.36,21.39
flushing financial corp,FFIC,2022-01-01,2022-03-31,675813000.0,,,0.9172794596903021,-12.088895892798748,,24.59,24.28,24.31,23.2,22.585,22.67
flushing financial corp,FFIC,2021-10-01,2021-12-31,679628000.0,,,0.9155312555657154,1.0922619997086727,,23.01,22.57,22.6,24.59,24.28,24.31
flushing financial corp,FFIC,2021-07-01,2021-09-30,668096000.0,,,0.9172875604747804,1.0901706761208103,,21.33,21.3,21.43,22.71,22.61,22.94
flushing financial corp,FFIC,2021-04-01,2021-06-30,655167000.0,,,0.919703481100505,-12.453840013309584,,21.52,21.02,21.23,22.065,21.5,21.51
flushing financial corp,FFIC,2021-01-01,2021-03-31,639201000.0,,,0.921658709988646,-12.764660881319022,,16.39,16.33,16.64,21.86,21.64,21.77
flushing financial corp,FFIC,2020-10-01,2020-12-31,618997000.0,20.22667712315786,0.11309348756657844,0.922396386136392,1.0841326083124236,-0.07447117450522689,10.64,10.43,10.52,16.49,16.27,16.34
flushing financial corp,FFIC,2020-07-01,2020-09-30,586406000.0,20.309136247142757,0.4963288771905521,0.9169755980980471,1.0905415608377789,-0.37846193081006413,11.44,11.23,11.52,10.65,10.27,10.54
flushing financial corp,FFIC,2020-04-01,2020-06-30,571921000.0,19.81227699449198,0.6329719056361935,0.9201524182569629,-12.523860812944445,-0.29774018430675653,13.05,12.75,13.36,11.0,10.9752,11.52
flushing financial corp,FFIC,2020-01-01,2020-03-31,549683000.0,19.051155859009462,-0.048175233078016154,0.9241336239081018,-13.181069816603388,0.32913456907696687,21.55,21.43,21.605,13.3,12.52,13.14
flushing financial corp,FFIC,2019-10-01,2019-12-31,579672000.0,20.181457368659263,0.45019670647216514,0.9173994724254522,1.090037688114389,-0.16997469150581032,20.43,20.2,20.205,21.58,21.39,21.6
flushing financial corp,FFIC,2019-07-01,2019-09-30,568392000.0,19.78391924817264,0.37326836059867735,0.92006744579972,1.0868768420893349,0.22126197326931205,21.95,21.95,22.2,20.56,20.41,20.44
flushing financial corp,FFIC,2019-04-01,2019-06-30,565390000.0,19.658217725392024,0.3670247905149334,0.9185977838740135,-12.284677833000229,,,,,21.95,21.95,22.2
flushing financial corp,FFIC,2019-01-01,2019-03-31,559559000.0,19.550644631564236,0.24695153907969672,0.9185201202775412,-12.272968534149214,,,,,,,
flushing financial corp,FFIC,2018-10-01,2018-12-31,549464000.0,19.33234818098656,0.43705580184364223,0.9196005487713516,1.0874286681712702,,,,,,,
flushing financial corp,FFIC,2018-07-01,2018-09-30,541756000.0,18.939868549853166,0.6059642008110754,0.9171569022483681,1.0903259818996573,,,,,,,
flushing financial corp,FFIC,2018-04-01,2018-06-30,538044000.0,18.6529381175247,0.4826833073322933,0.916809532291342,1.0907390955030143,,,,,,,
flushing financial corp,FFIC,2018-01-01,2018-03-31,535307000.0,18.475426244218955,0.3938703665355146,0.91742620555315,1.0900059252145116,,,,,,,
flushing financial corp,FFIC,2017-10-01,2017-12-31,532608000.0,18.33733861249785,0.2050955414012739,0.9154493041579077,1.0923597794635582,,,,,,,
flushing financial corp,FFIC,2017-07-01,2017-09-30,539609000.0,18.530528846153846,0.3495535714285714,0.9138195050230125,1.0943080055779912,,,,,,,
flushing financial corp,FFIC,2017-04-01,2017-06-30,534091000.0,18.331594302385447,0.436759910760254,0.9150245114105501,1.0928668986784371,,,,,,,
flushing financial corp,FFIC,2017-01-01,2017-03-31,525402000.0,18.105448154657292,0.4224818222543851,0.9156859079336627,1.0920775249851782,,,,,,,
flushing financial corp,FFIC,2016-10-01,2016-12-31,513853000.0,17.811195840554593,0.49518197573656847,0.9151845997193688,1.0926757293628397,,,,,,,
flushing financial corp,FFIC,2016-07-01,2016-09-30,512621000.0,17.761719968123074,0.36845570146564566,0.914552556942487,1.0934308721886679,,,,,,,
flushing financial corp,FFIC,2016-04-01,2016-06-30,508883000.0,17.5343877058783,1.04868720281166,0.9149981283596196,1.0928984103964992,,,,,,,
flushing financial corp,FFIC,2016-01-01,2016-03-31,487779000.0,16.76389318486442,0.32859057634807715,0.9160892176195458,1.0915967361765222,,,,,,,
flushing financial corp,FFIC,2015-10-01,2015-12-31,473067000.0,16.390652068463723,0.4030905689141432,0.9170732075011298,1.0904254881950284,,,,,,,
flushing financial corp,FFIC,2015-07-01,2015-09-30,471190000.0,16.288934213710373,0.38054412832302004,0.9143614000172662,1.0936594654817193,,,,,,,
