company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
conagra brands inc.,CAG,2023-11-27,2024-02-25,9225500000.0,19.26796157059315,0.6445279866332498,0.5791267295927445,0.9466708922757786,-0.041719579663276114,28.38,28.29,28.49,28.22,28.065,28.3
conagra brands inc.,CAG,2023-08-28,2023-11-26,9074200000.0,18.955922289534154,0.5978692291623146,0.5897739602169982,0.9050376979468315,-0.026316950780867918,29.87,29.65,30.02,28.38,28.29,28.49
conagra brands inc.,CAG,2023-05-29,2023-08-27,8955100000.0,18.72668339606859,0.6685487243831033,0.5996002754254339,0.9069566762264917,-0.018549968698815436,34.62,34.335,34.84,29.87,29.65,30.02
conagra brands inc.,CAG,2023-02-27,2023-05-28,8807300000.0,-22018.25,-93.75,0.6006230557848055,0.7622672101245299,12.213793103448277,36.25,36.23,36.53,34.62,34.335,34.84
conagra brands inc.,CAG,2022-11-28,2023-02-26,8938300000.0,18.718952879581153,0.7156020942408376,0.6019319325560474,0.9701488345970233,-0.016816187915664357,37.0,36.98,37.12,36.25,36.23,36.53
conagra brands inc.,CAG,2022-08-29,2022-11-27,8737700000.0,18.226324572382143,0.7966207759699625,0.6101677522976711,0.9177210089451204,-0.00017563351888429156,35.63,34.895,34.91,37.0,36.98,37.12
conagra brands inc.,CAG,2022-05-30,2022-08-28,8576700000.0,17.8458177278402,-0.16125676238035788,0.6140012151488558,0.7772997139629354,-0.009753038412569191,32.94,32.8,33.15,35.63,34.895,34.91
conagra brands inc.,CAG,2022-02-28,2022-05-29,8862200000.0,,,0.6049850457541976,0.862140502444015,,34.54,34.54,35.35,32.94,32.8,33.15
conagra brands inc.,CAG,2021-11-29,2022-02-27,8853300000.0,18.432854465958776,0.4547158026233604,0.6065077580191384,0.8269307155421892,-0.025334694916206473,31.5,31.445,31.6,34.54,34.54,35.35
conagra brands inc.,CAG,2021-08-30,2021-11-28,8756900000.0,18.235943356934612,0.5737192836318201,0.6123893413597734,0.9274641440341777,-0.0018522082445341145,32.83,32.7,33.05,31.5,31.445,31.6
conagra brands inc.,CAG,2021-05-31,2021-08-29,8635900000.0,17.97647793505412,0.4900083263946711,0.6168616542220684,0.9617836456007507,0.0003015220614372581,37.97,37.88,38.1,32.83,32.7,33.05
conagra brands inc.,CAG,2020-11-30,2021-02-28,8329800000.0,17.15009264978382,0.5793699814700433,0.6231729329430765,0.7984868281121813,-0.02891394381255956,35.86,35.64,35.94,34.61,33.91,33.93
conagra brands inc.,CAG,2020-08-31,2020-11-29,8469500000.0,17.31649969331425,0.7746882028215089,0.6198045491477643,0.8347854627916692,-0.026389054933796115,38.77,37.7201,38.16,35.86,35.64,35.94
conagra brands inc.,CAG,2020-06-01,2020-08-30,8199000000.0,16.79434657927079,0.6739041376485048,0.6336019090775027,0.9462265063348271,-0.015681193839006333,33.91,33.7,34.79,38.77,37.7201,38.16
conagra brands inc.,CAG,2020-02-24,2020-05-31,7950700000.0,39753.5,1007.0,0.6435303084648494,0.8778670073614406,-64.88395560040364,29.73,29.365,29.59,33.91,33.7,34.79
conagra brands inc.,CAG,2019-11-25,2020-02-23,7863900000.0,16.13438654082889,0.4193680755026672,0.6458037753185509,0.8664257618880112,-0.04009882973185765,28.3,28.3,28.73,29.73,29.365,29.59
conagra brands inc.,CAG,2019-08-26,2019-11-24,7690600000.0,15.782064436691977,0.5345782885286271,0.6580831028871718,0.8843481814466694,-0.01147846566270925,28.73,27.8,27.93,28.3,28.3,28.73
conagra brands inc.,CAG,2019-05-27,2019-08-25,7516800000.0,15.441248972884141,0.35702547247329497,0.6637455545863249,1.1135148373402997,-0.019241990627985248,28.91,28.595,28.83,28.73,27.8,27.93
conagra brands inc.,CAG,2019-02-25,2019-05-26,7463700000.0,587.6929133858267,9.960629921259843,0.6640061583340086,1.275926444506674,,,,,28.91,28.595,28.83
conagra brands inc.,CAG,2018-11-26,2019-02-24,7451500000.0,15.325997531879885,0.497737556561086,0.6721242948791284,1.3142258107686131,,,,,,,
conagra brands inc.,CAG,2018-08-27,2018-11-25,7303300000.0,17.392950702548227,0.3134079542748273,0.6825590694924979,1.4658312821660326,,,,,,,
conagra brands inc.,CAG,2018-05-28,2018-08-26,3815000000.0,9.739596630074036,0.45494000510594845,0.6361468764902242,0.8410043560450399,,,,,,,
conagra brands inc.,CAG,2018-02-26,2018-05-27,3756600000.0,-1104.8823529411766,-20.470588235294116,0.6384234082487127,0.8299375053505693,,,,,,,
conagra brands inc.,CAG,2017-11-27,2018-02-25,3809500000.0,9.545226760210474,0.9090453520420947,0.6359144430002294,1.0338574370824334,,,,,,,
conagra brands inc.,CAG,2017-08-28,2017-11-26,3786500000.0,9.314883148831488,0.5498154981549815,0.6359169623369006,1.11133329730314,,,,,,,
conagra brands inc.,CAG,2017-05-29,2017-08-27,3882600000.0,9.353408817152493,0.36738135389062876,0.6203058989203567,1.0347682119205297,,,,,,,
conagra foods inc /de/,CAG,2017-02-27,2017-05-28,4077800000.0,-994.5853658536586,-36.90243902439025,0.596109465843923,1.1701249636733508,,,,,,,
conagra brands inc.,CAG,2016-11-28,2017-02-26,4304200000.0,9.970349779939774,0.41626129256428074,0.5900371463948948,1.6225317911687647,,,,,,,
conagra brands inc.,CAG,2016-08-29,2016-11-27,4526800000.0,10.34224354580763,0.27895819054146676,0.603781181619256,1.9164661395668614,,,,,,,
conagra foods inc /de/,CAG,2016-05-30,2016-08-28,3799600000.0,8.655125284738041,0.42414578587699314,0.7039864754321863,1.4407560893098783,,,,,,,
conagra foods inc /de/,CAG,2016-02-29,2016-05-29,3794800000.0,3449.818181818182,106.9090909090909,0.7166071721954207,1.4123756120676039,,,,,,,
conagra foods inc /de/,CAG,2015-11-30,2016-02-28,3732500000.0,8.566674317190728,0.4695891668579298,0.7169603858286824,1.348638935617067,,,,,,,
