company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
unity bancorp inc /nj/,UNTY,2023-10-01,2023-12-31,261430000.0,-5446.458333333333,-203.54166666666666,0.898611871133179,1.1128274977482406,-4.0333542450857385,23.91,23.39,23.43,29.78,29.445,29.59
unity bancorp inc /nj/,UNTY,2023-07-01,2023-09-30,252384000.0,24.919431279620852,0.9824249605055292,0.9015281275190148,1.1092277317536143,-0.0030699483584903154,23.8,23.54,23.59,23.91,23.39,23.43
unity bancorp inc /nj/,UNTY,2023-04-01,2023-06-30,244073000.0,24.158467781846976,0.9601108581609423,0.9043713887977947,-10.457121434980518,0.3026057301145216,22.42,22.41,22.81,24.13,23.6,23.86
unity bancorp inc /nj/,UNTY,2023-01-01,2023-03-31,240459000.0,22.81827671284874,0.9761814386031505,0.9028782426729234,-10.29635405620085,0.06426767387101416,27.3,27.09,27.33,23.09,22.24,22.43
unity bancorp inc /nj/,UNTY,2022-10-01,2022-12-31,239227000.0,14072.176470588236,585.6470588235294,0.9021545652504674,1.108457506638419,213.99935561078894,25.56,25.11,25.11,27.3,27.09,27.33
unity bancorp inc /nj/,UNTY,2022-07-01,2022-09-30,230234000.0,21.881201292529937,0.9448773997338908,0.9015899299733238,1.1091516960815966,0.7708221323123432,26.25,25.88,26.48,25.26,25.17,25.43
unity bancorp inc /nj/,UNTY,2022-04-01,2022-06-30,220789000.0,21.019516374714396,0.8997524752475248,0.8957143450931344,-9.589046555761383,0.1734033293439234,28.0,27.8,27.98,26.94,26.38,26.51
unity bancorp inc /nj/,UNTY,2022-01-01,2022-03-31,214928000.0,20.57514838215585,0.8719126938541069,0.8960541511985344,-9.620393806297923,0.04248640830418484,26.3602,25.7,26.01,28.35,27.84,28.14
unity bancorp inc /nj/,UNTY,2021-10-01,2021-12-31,205729000.0,-22858.777777777777,-1082.888888888889,0.8988406918773691,1.112544201699796,-150.02364066193854,23.5,23.25,23.4,26.3602,25.7,26.01
unity bancorp inc /nj/,UNTY,2021-07-01,2021-09-30,196267000.0,18.922772849980717,0.9119745468569225,0.9014285965401295,1.1093502068141703,0.018541042451570795,22.1,21.95,22.05,23.44,23.36,23.4
unity bancorp inc /nj/,UNTY,2021-04-01,2021-06-30,188756000.0,18.102618202742878,0.8073271314855663,0.9043455390457966,-10.454295492593612,-0.17657522216910576,22.09,22.0,22.0,22.42,22.04,22.15
unity bancorp inc /nj/,UNTY,2021-01-01,2021-03-31,181186000.0,17.359969339848615,0.8140270192584076,0.9096247140638203,-11.064971907321757,0.21062306067675068,17.37,17.37,17.55,21.61,21.31,22.09
unity bancorp inc /nj/,UNTY,2020-10-01,2020-12-31,173911000.0,-2947.64406779661,-124.49152542372882,0.9112207069835634,1.0974289679064966,-32.75714373126109,11.08,11.08,11.58,17.11,16.91,17.5
unity bancorp inc /nj/,UNTY,2020-07-01,2020-09-30,169234000.0,15.920413922859831,0.541862652869238,0.912351955318836,1.0960682378880133,0.15897142910104645,14.21,13.24,14.3,11.04,10.56,11.27
unity bancorp inc /nj/,UNTY,2020-04-01,2020-06-30,166607000.0,15.438009636767976,0.47915122312824315,0.9123478119965867,-11.408728324740258,1.2372382021971449,11.65,11.5,11.7,13.38,13.13,14.51
unity bancorp inc /nj/,UNTY,2020-01-01,2020-03-31,164305000.0,15.097399614077,0.4932463475144721,0.9055759633487273,-10.59052372112839,0.05529335187404627,22.19,22.14,22.57,11.6501,11.255,11.65
unity bancorp inc /nj/,UNTY,2019-10-01,2019-12-31,160709000.0,17856.555555555555,680.0,0.9065070258333323,1.103135410429634,242.31572664876154,22.34,22.1,22.15,22.49,22.25,22.36
unity bancorp inc /nj/,UNTY,2019-07-01,2019-09-30,154884000.0,14.257939795636565,0.5485593298352205,0.906937898513977,1.1026113272347597,0.11867186045211492,21.9,21.48,22.7,22.29,22.0,22.08
unity bancorp inc /nj/,UNTY,2019-04-01,2019-06-30,149383000.0,13.776906760121738,0.5380429770358757,0.9081701590361564,-10.889706325351613,,,,,21.9,21.48,22.7
unity bancorp inc /nj/,UNTY,2019-01-01,2019-03-31,143717000.0,13.305897602073882,0.5314322747893714,0.9096145646100805,-11.063729412665168,,,,,,,
unity bancorp inc /nj/,UNTY,2018-10-01,2018-12-31,138488000.0,10652.923076923076,446.38461538461536,0.9123025766279097,1.0961275629585978,,,,,,,
unity bancorp inc /nj/,UNTY,2018-07-01,2018-09-30,133067000.0,12.386391138415712,0.5110304384250209,0.9143245477583649,1.093703545914505,,,,,,,
unity bancorp inc /nj/,UNTY,2018-04-01,2018-06-30,128141000.0,11.956797611271812,0.503592423252776,0.9153693234353948,1.0924552247905632,,,,,,,
unity bancorp inc /nj/,UNTY,2018-01-01,2018-03-31,123104000.0,11.528750702378723,0.4896984454017606,0.9145052927213102,1.0934873837900725,,,,,,,
