company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
timken co,TKR,2023-10-01,2023-12-31,2702400000.0,-7440.733500371706,-161.62339271455713,0.5868963725025605,1.7908652212329232,-4.109797118667315,74.7,73.29,73.49,79.94,79.47,80.15
timken co,TKR,2023-07-01,2023-09-30,2597100000.0,36.64148734838758,1.240147371269211,0.5841113264047912,1.7334264246292972,0.00406685298142432,92.28,91.4,91.53,74.7,73.29,73.49
timken co,TKR,2023-04-01,2023-06-30,8901300000.0,123.83066151125936,1.7417229866659558,-0.42391182634012126,2.6514084507042255,0.03900669119849825,80.78,80.54,81.72,89.46,89.14,91.37
timken co,TKR,2023-01-01,2023-03-31,8289300000.0,114.33528596055984,1.686898226988584,-0.4162480779087647,2.7577659574468085,-0.0034267397793823267,70.44,70.21,70.67,80.91,80.07,80.12
timken co,TKR,2022-10-01,2022-12-31,2352900000.0,-8163.102457708267,-337.2236639420475,0.592387914905412,2.473330699328329,-6.915376011791704,59.35,58.93,59.04,70.44,70.21,70.67
timken co,TKR,2022-07-01,2022-09-30,2178800000.0,29.77399368738859,1.1888826192412372,0.5874969234555747,2.0293631100082714,-0.023139937569906073,52.5,51.65,53.05,60.5,58.355,58.85
timken co,TKR,2022-04-01,2022-06-30,7731700000.0,104.96411844571595,1.4254604339020105,-0.42061552595314655,2.694622487778381,-0.0059787016101713625,61.99,60.7,60.7,54.54,52.88,53.37
timken co,TKR,2022-01-01,2022-03-31,7813500000.0,104.48348551826263,1.58059102684567,-0.43143720802418245,2.941930270145463,0.039053846793946655,70.09,69.46,69.61,63.15,62.05,62.3
timken co,TKR,2021-10-01,2021-12-31,2377700000.0,,,0.5401589726729457,2.4687709123354895,,67.79,65.39,65.42,70.09,69.46,69.61
timken co,TKR,2021-07-01,2021-09-30,,,,,,,78.31,78.31,80.59,69.22,67.21,67.36
timken co,TKR,2021-04-01,2021-06-30,2367300000.0,31.098657518785867,1.3767326946178173,0.5417715148465022,2.5603639332788988,-0.0179442176388737,82.36,81.005,81.17,80.28,78.47,78.73
timken co,TKR,2021-01-01,2021-03-31,7356300000.0,97.02301196764866,1.494325578882671,-0.4406603736633896,2.338132635253054,-0.0010907128957855844,77.39,76.22,77.36,81.94,80.93,82.12
timken co,TKR,2020-10-01,2020-12-31,2225200000.0,33862.40165568457,808.0592881165067,0.5586321802602349,2.3588443396226415,-20.31239090132518,54.99,53.69,54.22,75.77,75.69,77.28
timken co,TKR,2020-07-01,2020-09-30,2099000000.0,27.903528290149687,1.1804827594879905,0.5724267177283004,2.653295515937331,-0.06661574341973474,45.18,44.99,45.49,54.63,54.21,54.54
timken co,TKR,2020-04-01,2020-06-30,6868600000.0,91.48593545927382,0.8244736052367366,-0.4014690879412365,3.018802647412756,-0.0796910493750661,33.06,31.92,32.34,45.57,44.85,45.4
timken co,TKR,2020-01-01,2020-03-31,6880300000.0,91.17659242715473,1.0694229915659763,-0.3815863453815261,2.7178487918939984,0.03907953127450936,56.46,56.19,56.31,31.42,30.305,33.06
timken co,TKR,2019-10-01,2019-12-31,1954800000.0,-18368.555078414975,-1066.5188261715264,0.5977695014300706,2.5449361933206625,-8.018059711652963,43.01,42.7,43.51,56.53,56.18,56.43
timken co,TKR,2019-07-01,2019-09-30,1817500000.0,24.031974227674493,0.8488873427327112,0.6018881563095525,2.5651433437411297,-0.021015099989846405,50.65,50.34,51.34,43.66,42.63,42.9
timken co,TKR,2019-04-01,2019-06-30,6457800000.0,84.87572602339598,1.215739827365996,-0.38158401437679174,2.6808846761453395,,,,,50.65,50.34,51.34
