company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"pnc financial services group, inc.",PNC,2023-10-01,2023-12-31,51141000000.0,,,0.9089337227109228,1.1001902284112304,,123.96,122.45,122.77,155.27,154.52,154.85
"pnc financial services group, inc.",PNC,2023-07-01,2023-09-30,49481000000.0,123.7025,3.6,0.9112184076334837,1.0974317371365336,-0.053119331177537664,126.79,124.84,125.95,123.96,122.45,122.77
"pnc financial services group, inc.",PNC,2023-04-01,2023-06-30,49346000000.0,123.0573566084788,3.3591022443890273,0.9115991021251972,1.0969734367538484,-0.1031869528203625,128.45,126.36,127.1,124.74,124.5,125.68
"pnc financial services group, inc.",PNC,2023-01-01,2023-03-31,49074000000.0,122.3790523690773,3.9875311720698257,0.9126450531082618,1.0957162333748778,0.04334432298800188,157.24,156.22,157.94,131.09,126.73,127.03
"pnc financial services group, inc.",PNC,2022-10-01,2022-12-31,45812000000.0,-22906.0,-700.5,0.9177910609532662,1.0895726081286379,2.6401326699834162,150.75,149.22,149.42,157.24,156.22,157.94
"pnc financial services group, inc.",PNC,2022-07-01,2022-09-30,46723000000.0,113.95853658536585,3.7804878048780486,0.9164880772578676,1.091121668480402,0.25750447727161163,154.03,152.54,157.77,149.68,148.61,150.73
"pnc financial services group, inc.",PNC,2022-04-01,2022-06-30,47688000000.0,115.18840579710145,3.3864734299516908,0.9118172437895952,-11.340085556114746,0.00086375267001193,190.16,184.34,184.45,160.25,157.075,157.37
"pnc financial services group, inc.",PNC,2022-01-01,2022-03-31,49216000000.0,117.18095238095238,3.2261904761904763,0.9090690739515858,-10.997358582574773,-0.14328877818897137,201.89,200.83,201.0,194.04,189.21,190.73
"pnc financial services group, inc.",PNC,2021-10-01,2021-12-31,55726000000.0,,,0.8999876164546807,1.1111263996490284,,198.89,195.45,195.64,201.89,200.83,201.0
"pnc financial services group, inc.",PNC,2021-07-01,2021-09-30,56297000000.0,132.15258215962442,3.3051643192488265,0.8982918258764442,1.113223978214787,-0.05841922866806634,189.58,189.56,190.76,198.53,196.9,197.44
"pnc financial services group, inc.",PNC,2021-04-01,2021-06-30,54685000000.0,128.0679156908665,2.4285714285714284,0.9013283725361414,-10.134625582883789,-0.12096865172863912,177.49,174.64,175.41,192.98,189.47,190.47
"pnc financial services group, inc.",PNC,2021-01-01,2021-03-31,53879000000.0,126.47652582159624,4.107981220657277,0.8864304173148347,-8.805174557805453,0.09165726899728867,146.75,145.83,149.0,176.0,175.78,177.62
"pnc financial services group, inc.",PNC,2020-10-01,2020-12-31,54041000000.0,,,0.8842009175471791,1.1309646712130246,,107.55,107.355,109.91,145.47,145.0844,146.89
"pnc financial services group, inc.",PNC,2020-07-01,2020-09-30,53310000000.0,125.14084507042253,3.396713615023474,0.884564665224537,1.1304995997620604,0.06996911692069599,101.99,101.85,105.21,107.5,105.16,106.93
"pnc financial services group, inc.",PNC,2020-04-01,2020-06-30,52948000000.0,124.29107981220658,-1.8967136150234742,0.8846393509057079,-8.668467175341846,0.32516242666845463,98.73,94.24,95.72,102.39,101.55,102.83
"pnc financial services group, inc.",PNC,2020-01-01,2020-03-31,49290000000.0,114.8951048951049,1.9580419580419581,0.8893585308860071,-9.038202475147088,0.38653662050596677,159.85,158.99,159.63,99.27,97.82,100.97
