company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"cracker barrel old country store, inc",CBRL,2023-10-28,2024-01-26,461967000.0,20.812363679416606,1.1953997966730097,0.7885791642239408,0.5836495313150422,-0.03632654113667258,65.23,64.17,64.62,75.12,72.81,74.45
"cracker barrel old country store, inc",CBRL,2023-07-29,2023-10-27,2679883000.0,120.90142079808166,0.24614438461467666,-0.2073551865152361,0.6228409735482726,0.013810910131688517,95.26,93.445,93.75,67.0,64.55,64.97
"cracker barrel old country store, inc",CBRL,2023-04-29,2023-07-28,483825000.0,-94056.18195956454,-7282.659409020218,0.781873536468698,0.577314169083331,108.64576227808796,105.31,103.45,106.16,96.09,94.58,95.0
"cracker barrel old country store, inc",CBRL,2023-01-28,2023-04-28,473868000.0,21.391655706784427,0.6305524891158821,0.7859161343574272,0.6077872237173965,-0.01604287511145228,109.35,108.81,109.76,102.8,102.43,105.17
"cracker barrel old country store, inc",CBRL,2022-10-29,2023-01-27,2743200000.0,123.71647316048866,1.3751235721553148,-0.21557650151304533,0.6556688636783626,-0.025854094400987383,111.71,110.4,114.87,108.57,107.505,109.01
"cracker barrel old country store, inc",CBRL,2022-07-30,2022-10-28,2774566000.0,125.01551110685367,0.7717930262784509,-0.2131620911277526,0.7054885840858749,0.0073066510527755296,96.57,94.04,95.07,109.57,109.03,111.44
"cracker barrel old country store, inc",CBRL,2022-04-30,2022-07-29,511479000.0,-3082.8144871107147,-201.09334410202936,0.7771246902385321,0.6316162476807797,2.094555595915285,116.05,110.52,110.99,93.1,92.42,96.57
"cracker barrel old country store, inc",CBRL,2022-01-29,2022-04-29,564229000.0,24.436583158221428,1.1917094339029382,0.7524371098847193,0.6316427014314708,-0.009224470087705685,114.87,111.81,116.52,117.22,115.19,116.06
"cracker barrel old country store, inc",CBRL,2021-10-30,2022-01-28,2906539000.0,124.24612277361331,1.6083170132017588,-0.26237613656845904,0.640312392328012,-0.037628618475425264,130.91,130.91,133.17,116.81,113.53,114.81
"cracker barrel old country store, inc",CBRL,2021-07-31,2021-10-29,3001952000.0,127.70263748448836,1.41981058613938,-0.26518531130926015,0.7944520924191644,-0.00805792009061587,138.38,135.61,136.18,129.15,128.5,131.62
