company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
white mountains insurance group ltd,WTM,2023-10-01,2023-12-31,4561600000.0,-3258285.714285714,-201714.2857142857,0.4560393040699269,2.192793452396517,-11.56201324827507,1482.6879,1482.6879,1495.69,1482.31,1482.31,1505.01
white mountains insurance group ltd,WTM,2023-07-01,2023-09-30,4164200000.0,1650.5608624995045,9.235403702088867,0.48860342879599156,2.046649575227467,0.005036421804283133,1385.13,1383.35,1388.91,1482.6879,1482.6879,1495.69
white mountains insurance group ltd,WTM,2023-04-01,2023-06-30,4125900000.0,1634.1492395437263,7.76299112801014,0.5074316822463378,1.9707086391869,0.00199822304800923,1367.66,1366.29,1377.49,1384.38,1371.95,1380.0
white mountains insurance group ltd,WTM,2023-01-01,2023-03-31,4092800000.0,1612.1002048211753,70.70269418622972,0.48577100425927555,2.0585831415047977,-0.011612322186309493,1400.885,1394.99,1414.33,1358.82,1358.82,1377.29
white mountains insurance group ltd,WTM,2022-10-01,2022-12-31,3935000000.0,-40317.62295081967,-413.9344262295082,0.4674732383311004,2.1391598876762297,0.37020227345962314,1295.26,1279.89,1303.02,1400.885,1394.99,1414.33
white mountains insurance group ltd,WTM,2022-07-01,2022-09-30,3866300000.0,1353.983540535808,311.0488530905271,0.48756792577866137,2.0509962758583193,-0.14031075263510703,1217.0,1217.0,1246.13,1266.9458,1265.0,1288.92
white mountains insurance group ltd,WTM,2022-04-01,2022-06-30,3492000000.0,1187.4723705240249,-57.53732104600945,0.5441788823767443,1.8376310297680443,0.06794941360210499,1104.0,1104.0,1136.24,1250.01,1220.13,1229.18
white mountains insurance group ltd,WTM,2022-01-01,2022-03-31,3669300000.0,1232.7151783914533,11.220856010212994,0.501230171136515,1.995091392308944,-0.010273815680760492,1016.97,1012.05,1012.34,1087.89,1087.89,1102.32
white mountains insurance group ltd,WTM,2021-10-01,2021-12-31,3704700000.0,-177258.37320574163,-1569.377990430622,0.47081006185095775,2.123998786407767,0.2090996334394447,1075.47,1069.6,1069.61,1016.97,1012.05,1012.34
white mountains insurance group ltd,WTM,2021-07-01,2021-09-30,3654300000.0,1197.149877149877,-121.67076167076166,0.4862938596491228,2.0563697857948138,0.05998107263930049,1150.24,1140.8575,1148.03,1084.6,1084.6,1086.94
white mountains insurance group ltd,WTM,2021-04-01,2021-06-30,4108000000.0,1338.1107491856678,45.11400651465798,0.435706534430418,2.295122797061698,0.0015107800694987884,1121.15,1107.0039,1114.9,1158.0,1143.75,1147.93
white mountains insurance group ltd,WTM,2021-01-01,2021-03-31,3935900000.0,1282.9715105287175,-24.545276745550556,0.4296375729998406,2.3275431732325957,0.002137226453484523,991.37,989.0,1000.66,1139.62,1116.3,1116.3
white mountains insurance group ltd,WTM,2020-10-01,2020-12-31,3817900000.0,-502355.2631578947,-64368.42105263158,0.20977356459825308,4.767044893931919,-5.921902222664869,782.11,773.1666,779.0,1024.02,998.3,998.3
white mountains insurance group ltd,WTM,2020-07-01,2020-09-30,3309200000.0,1081.8975381698108,76.14345963971621,0.24506091162111604,4.080618134425619,0.004622706296575488,884.05,877.1101,887.97,768.87,765.49,775.02
white mountains insurance group ltd,WTM,2020-04-01,2020-06-30,3063300000.0,999.6410390288474,37.65826915546273,0.23423243256755744,-1.3058792805144779,0.01662478847130681,893.12,893.12,910.0,885.28,869.765,881.0
white mountains insurance group ltd,WTM,2020-01-01,2020-03-31,2959100000.0,941.1296991285542,-40.96431524712168,0.20873332085461402,4.790801947220087,-0.012585165552158193,1117.0,1111.31,1115.51,908.79,900.0,907.79
white mountains insurance group ltd,WTM,2019-10-01,2019-12-31,3144700000.0,10482333.333333334,203000.0,0.21050913838120106,4.750387596899225,180.07913512166243,1069.9,1067.92,1080.0,1095.1,1095.1,1118.44
white mountains insurance group ltd,WTM,2019-07-01,2019-09-30,3070900000.0,977.3711012094208,15.499681731381285,0.19951515783437165,5.012150509537497,0.0067513505049982174,1022.97,1020.69,1021.46,1075.0,1065.0,1068.9
white mountains insurance group ltd,WTM,2019-04-01,2019-06-30,3007900000.0,957.7164326424046,6.527207310472188,0.19836362667235222,5.0412468090823594,,,,,1022.97,1020.69,1021.46
white mountains insurance group ltd,WTM,2019-01-01,2019-03-31,2978300000.0,948.5938146956715,90.58190272956016,0.17946386753726204,5.572152287381026,,,,,,,
white mountains insurance group ltd,WTM,2018-10-01,2018-12-31,2718200000.0,-39566.22998544396,2001.4556040756913,0.19163742342235174,5.218187461204221,,,,,,,
white mountains insurance group ltd,WTM,2018-07-01,2018-09-30,2839600000.0,904.64812513938,12.998184077224506,0.17038681780998013,5.868998628257888,,,,,,,
white mountains insurance group ltd,WTM,2018-04-01,2018-06-30,2797500000.0,825.099542840289,1.0322961215160007,0.1694130221786764,5.90273396424816,,,,,,,
white mountains insurance group ltd,WTM,2018-01-01,2018-03-31,3295800000.0,888.3079079294916,-12.937307961834941,0.08118204627822694,12.317994505494505,,,,,,,
