company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"german american bancorp, inc.",GABC,2023-10-01,2023-12-31,663558000.0,110427.35896155766,3579.1313030454317,0.8921429381824187,1.1208966155550373,105.61781234853258,27.44,26.995,27.09,32.95,32.35,32.41
"german american bancorp, inc.",GABC,2023-07-01,2023-09-30,538392000.0,18.205241517048005,0.725346282601147,0.9103526569742639,1.0984754010865379,0.009086019251220647,27.8,27.15,27.18,27.44,26.995,27.09
"german american bancorp, inc.",GABC,2023-04-01,2023-06-30,602565000.0,20.375482508698294,0.7480799574152703,0.9004562658622969,-10.045835718968078,0.054537783368081544,33.39,33.0,33.37,27.55,27.335,27.63
"german american bancorp, inc.",GABC,2023-01-01,2023-03-31,605331000.0,20.514516912104153,0.7051440507592558,0.8990596671390759,-9.90684270258751,-0.19554322791182677,37.31,37.16,37.3,33.5,32.59,32.87
"german american bancorp, inc.",GABC,2022-10-01,2022-12-31,558393000.0,77608.47810979847,3393.3287004864487,0.9092927523773183,1.099755823837296,-666.9836509271789,36.1,35.5,35.71,37.31,37.16,37.3
"german american bancorp, inc.",GABC,2022-07-01,2022-09-30,494701000.0,16.77840148249274,0.8342040199300009,0.9209730818598685,1.0858080650745403,,34.08,33.74,34.18,36.39,35.96,36.21
"german american bancorp, inc.",GABC,2022-03-31,2022-06-30,,,,,,,39.56,38.06,38.21,35.05,34.4,34.45
"german american bancorp, inc.",GABC,2022-01-01,2022-03-31,649036000.0,22.07376295494767,0.3083693488689542,0.9030946623051233,-10.319349003753258,0.07614257614131037,39.46,38.49,38.83,39.56,38.06,38.21
"german american bancorp, inc.",GABC,2021-10-01,2021-12-31,668459000.0,204609.4276094276,5898.989898989899,0.8808140587058412,1.135313395734482,865.4428449335696,39.45,38.47,38.63,39.46,38.49,38.83
"german american bancorp, inc.",GABC,2021-07-01,2021-09-30,650139000.0,24.491156213087475,0.8093915030391924,0.8812694151486098,1.134726773459361,0.13847574850869113,37.02,37.02,37.2,38.64,38.47,39.24
"german american bancorp, inc.",GABC,2021-04-01,2021-06-30,648997000.0,24.448135414214544,0.8973900986251383,0.8786596938358653,-8.241284628434338,0.07962000121131253,46.09,45.335,46.22,37.68,37.22,37.38
"german american bancorp, inc.",GABC,2021-01-01,2021-03-31,617213000.0,23.28226996294719,0.7377215866570507,0.8817562014424214,-8.457103139434846,0.28060606297212026,33.01,32.58,33.09,46.14,45.76,46.29
"german american bancorp, inc.",GABC,2020-10-01,2020-12-31,624709000.0,-40710.9156076898,-1361.3554903877484,0.8744953618999767,1.1435166423608527,-243.03365335765247,27.29,26.98,27.14,32.73,32.73,32.95
"german american bancorp, inc.",GABC,2020-07-01,2020-09-30,603981000.0,22.793973959254416,0.5507333210604302,0.8755404578359431,1.1421516744887852,-0.012614540178411184,30.1,30.1,31.1,27.24,26.59,27.03
"german american bancorp, inc.",GABC,2020-04-01,2020-06-30,594674000.0,22.438215895561857,0.5378690973394402,0.8774133687730762,-8.157496376165765,0.7023538900435194,27.21,26.72,27.45,29.58,29.3,30.29
"german american bancorp, inc.",GABC,2020-01-01,2020-03-31,583540000.0,21.88564027236847,0.46776177378925105,0.8650416653850166,-7.409694279740892,-0.10826985081899836,35.57,35.38,35.62,26.54,26.0501,27.46
"german american bancorp, inc.",GABC,2019-10-01,2019-12-31,573820000.0,2029.8201241620827,55.96137179645908,0.8695173264399891,1.150063339271499,2.9858788562083305,32.25,32.01,32.05,35.76,35.44,35.64
"german american bancorp, inc.",GABC,2019-07-01,2019-09-30,562927000.0,21.12846330286937,0.49033399461863697,0.8707662420607354,1.148413835650568,-0.11904503070779962,29.46,29.46,30.12,31.64,31.64,32.1
"german american bancorp, inc.",GABC,2019-04-01,2019-06-30,499411000.0,19.982644211374748,0.6110297125051386,0.8742271904549758,-7.950844094343136,,,,,29.46,29.46,30.12
"german american bancorp, inc.",GABC,2019-01-01,2019-03-31,479187000.0,19.189076922294504,0.603359068564488,0.8769903612453678,-8.129444246191987,,,,,,,
"german american bancorp, inc.",GABC,2018-10-01,2018-12-31,458640000.0,1085.1814432648193,25.979618539699366,0.883270680997381,1.132155772306185,,,,,,,
"german american bancorp, inc.",GABC,2018-07-01,2018-09-30,376123000.0,16.37592434393747,0.5502862302571917,0.8881840578232334,1.1258927597178514,,,,,,,
"german american bancorp, inc.",GABC,2018-04-01,2018-06-30,370540000.0,16.132755501981915,0.4831467258743815,0.8892106068869179,1.124592972975154,,,,,,,
"german american bancorp, inc.",GABC,2018-01-01,2018-03-31,364005000.0,15.867420283219099,0.5149430249740174,0.8835190709301515,1.1318374813881718,,,,,,,
"german american bancorp, inc.",GABC,2017-10-01,2017-12-31,364571000.0,182103.3966033966,5804.695304695305,0.8840555788777367,1.131150601718332,,,,,,,
"german american bancorp, inc.",GABC,2017-07-01,2017-09-30,360625000.0,15.727306537884393,0.4212846617843002,0.8826430111858905,1.1329608769647792,,,,,,,
"german american bancorp, inc.",GABC,2017-04-01,2017-06-30,354954000.0,15.480282847028095,0.42909927182651675,0.8818711243299477,1.1339525384276614,,,,,,,
"german american bancorp, inc.",GABC,2017-01-01,2017-03-31,341216000.0,14.89463716933448,0.4171350487379264,0.8836688549897311,1.1316456321317567,,,,,,,
"german american bancorp, inc.",GABC,2016-10-01,2016-12-31,330267000.0,2960.1509352788808,90.21161412911957,0.8882721006876197,1.125781164606983,,,,,,,
"german american bancorp, inc.",GABC,2016-07-01,2016-09-30,340991000.0,22.348614290356405,0.667526816095674,0.8855558240533774,1.1292342874814907,,,,,,,
"german american bancorp, inc.",GABC,2016-04-01,2016-06-30,332355000.0,21.785172134355626,0.6415828401891739,0.8860162747173942,1.1286474397086692,,,,,,,
"german american bancorp, inc.",GABC,2016-01-01,2016-03-31,321638000.0,23.09812036835426,0.3695549885758244,0.8878030590286414,1.1263759342011221,,,,,,,
"german american bancorp, inc.",GABC,2015-10-01,2015-12-31,252348000.0,35804.199772985245,1094.211123723042,0.8936900645869046,1.1189561567546749,,,,,,,
"german american bancorp, inc.",GABC,2015-07-01,2015-09-30,247352000.0,18.645710469698496,0.582018865974571,0.8930698034333242,1.1197333020953038,,,,,,,
"german american bancorp, inc.",GABC,2015-04-01,2015-06-30,237050000.0,17.882433242059122,0.5525788799750393,0.8950960443176619,1.117198546846788,,,,,,,
"german american bancorp, inc.",GABC,2015-01-01,2015-03-31,237608000.0,17.971395735189507,0.5525866858072731,0.8939355590938938,1.1186488666069114,,,,,,,
"german american bancorp, inc.",GABC,2014-10-01,2014-12-31,228824000.0,81810.5112620665,2732.9281372899536,0.8977139590156716,1.113940570887951,,,,,,,
"german american bancorp, inc.",GABC,2014-07-01,2014-09-30,220265000.0,16.673611954827997,0.5834799035153756,0.9001482827354198,1.1109280761622355,,,,,,,
"german american bancorp, inc.",GABC,2014-04-01,2014-06-30,214338000.0,16.225251038027576,0.5062016706850414,0.9022881846193402,1.108293355766243,,,,,,,
"german american bancorp, inc.",GABC,2014-01-01,2014-03-31,206741000.0,15.68693002937662,0.4784058016320884,0.9036796667893533,1.1065868102940275,,,,,,,
"german american bancorp, inc.",GABC,2013-10-01,2013-12-31,200097000.0,1567.39671946233,51.61285268913224,0.9075263410614619,1.101896391051723,,,,,,,
"german american bancorp, inc.",GABC,2013-07-01,2013-09-30,185143000.0,14.61642185306763,0.5118112101102253,0.910130079674893,1.098744039266573,,,,,,,
"german american bancorp, inc.",GABC,2013-04-01,2013-06-30,181861000.0,14.357845987566234,0.5156985279459733,0.9095494307205965,1.0994454685192243,,,,,,,
"german american bancorp, inc.",GABC,2013-01-01,2013-03-31,186788000.0,14.77537846146155,0.4595058220154943,0.9056160062899755,1.1042207658151781,,,,,,,
"german american bancorp, inc.",GABC,2012-10-01,2012-12-31,185026000.0,58074.701820464536,1944.1305712492153,0.9077775008722524,1.10159152329633,,,,,,,
"german american bancorp, inc.",GABC,2012-07-01,2012-09-30,182969000.0,14.488766729739114,0.49824462211368326,0.9067577911204109,1.1028303366044165,,,,,,,
"german american bancorp, inc.",GABC,2012-04-01,2012-06-30,177150000.0,14.028666310571628,0.4725320455838606,0.9088646432885484,1.1002738497799807,,,,,,,
"german american bancorp, inc.",GABC,2012-01-01,2012-03-31,172096000.0,-12617.00879765396,-410.7038123167155,0.9099223775601535,1.098994842484673,,,,,,,
"german american bancorp, inc.",GABC,2011-10-01,2011-12-31,167610000.0,,,0.9105491771388865,1.0982383215612632,,,,,,,
"german american bancorp, inc.",GABC,2011-07-01,2011-09-30,167047000.0,,,0.910721758468224,1.0980302059346163,,,,,,,
"german american bancorp, inc.",GABC,2011-04-01,2011-06-30,160083000.0,,,0.9119296550752831,1.0965758098056877,,,,,,,
"german american bancorp, inc.",GABC,2011-01-01,2011-03-30,,,,,,,,,,,,
