company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
bank7 corp.,BSVN,2023-10-01,2023-12-31,170326000.0,19405.94736242452,121.79560214196195,0.9038611115187626,1.106364669589219,-21.40244091908225,22.55,22.27,22.51,27.01,26.8,27.35
bank7 corp.,BSVN,2023-07-01,2023-09-30,167907000.0,18.334407618584223,0.8574991097973396,0.9052656879179011,1.1046480755279553,0.3646734901800089,24.49,24.14,24.53,22.55,22.27,22.51
bank7 corp.,BSVN,2023-04-01,2023-06-30,161780000.0,17.67493051790125,1.064778543871094,0.9037771255066749,1.1064674816143203,0.06941977039558693,23.98,23.98,24.55,24.28,23.945,24.51
bank7 corp.,BSVN,2023-01-01,2023-03-31,154006000.0,16.83690225312706,1.0502975205238216,0.907255415259744,1.1022254407968495,0.2609639612323714,25.5,25.35,25.6,24.38,23.58,23.8
bank7 corp.,BSVN,2022-10-01,2022-12-31,144100000.0,24849.11191584756,1446.6287290912226,0.9090374827433184,1.1000646496799806,-70.7768871769096,22.52,22.18,22.18,25.5,25.35,25.6
bank7 corp.,BSVN,2022-07-01,2022-09-30,135819000.0,14.923870886359413,0.8835497669487777,0.9140903708651497,1.0939837371369971,0.4366138706704424,22.63,22.4,22.84,22.4,22.27,22.36
bank7 corp.,BSVN,2022-04-01,2022-06-30,131498000.0,14.454650181153047,0.7720989130817123,0.9115964379881598,1.0969766426544423,0.28491167755480407,23.89,23.56,23.6,24.04,22.475,22.75
bank7 corp.,BSVN,2022-01-01,2022-03-31,128648000.0,14.154291325479496,0.6803847518559574,0.9094813513909059,1.099527767634444,0.30121002151837245,23.64,23.33,23.35,23.97,23.66,23.81
bank7 corp.,BSVN,2021-10-01,2021-12-31,127408000.0,25456.143856143855,1136.0639360639361,0.9056620677961332,1.1041646057159396,-427.7232201760504,21.2,21.2,21.42,23.64,23.33,23.35
bank7 corp.,BSVN,2021-07-01,2021-09-30,122409000.0,13.521795332628278,0.6919468826931315,0.8932072969648326,1.1195609388750574,0.05669632191718425,17.2,17.17,17.25,21.04,21.01,21.15
bank7 corp.,BSVN,2021-04-01,2021-06-30,117011000.0,12.928526553912523,0.6745404672350117,0.8967274505287146,1.1151660400385819,0.4926616248616417,17.6109,17.33,17.61,17.06,17.03,17.16
bank7 corp.,BSVN,2021-01-01,2021-03-31,111730000.0,12.347211135984313,0.5640397891171927,0.8931913168832857,1.1195809689344205,0.17427667061423757,14.28,14.05,14.2,17.38,17.28,17.29
bank7 corp.,BSVN,2020-10-01,2020-12-31,107319000.0,-1024.3197067890924,-45.23198213246032,0.8944405701363964,1.1180172650794524,-39.773177601152845,9.3742,9.27,9.4,14.33,14.33,14.39
bank7 corp.,BSVN,2020-07-01,2020-09-30,105230000.0,11.403179496426578,0.48113766952517345,0.8918892818029206,1.121215402407951,-0.31871627294112226,10.74,10.74,10.855,9.1074,9.1074,9.75
bank7 corp.,BSVN,2020-04-01,2020-06-30,101619000.0,11.006650521542952,0.5454638603655843,0.898794424774795,1.112601471966811,0.2922990501034024,8.17,7.7,7.94,11.3,10.14,10.68
bank7 corp.,BSVN,2020-01-01,2020-03-31,97616000.0,9.788126802447312,0.5064725913698714,0.899814235131113,1.11134049780207,0.5589971103122117,18.23,18.23,18.96,8.7519,7.99,8.0
bank7 corp.,BSVN,2019-10-01,2019-12-31,100126000.0,-3394.5619745050176,-152.6308652020613,0.8844333742693838,1.130667418363858,-61.28038770645083,19.0,18.8,18.8,18.7549,18.23,18.42
bank7 corp.,BSVN,2019-07-01,2019-09-30,100615000.0,9.913777771559326,-0.6423288504973935,0.8783110249981556,1.1385488415132896,0.13621804341116275,16.95,16.79,18.49,18.93,18.91,18.94
bank7 corp.,BSVN,2019-04-01,2019-06-30,99037000.0,9.721423312883436,0.5031656441717791,0.8759631184497926,1.1416005753412515,,,,,16.95,16.79,18.49
bank7 corp.,BSVN,2019-01-01,2019-03-31,93753000.0,9.202748466257669,0.5021840490797546,0.8809086474703901,1.1351914899139561,,,,,,,
bank7 corp.,BSVN,2018-10-01,2018-12-31,88466000.0,126.10868616946968,7.927230843357006,0.8851852861282967,1.129706984143275,,,,,,,
bank7 corp.,BSVN,2018-07-01,2018-09-30,82765000.0,10.841290140379414,0.8789350189324698,0.8898189897666716,1.1238240715251762,,,,,,,
bank7 corp.,BSVN,2018-03-31,2018-06-30,,,,,,,,,,,,
bank7 corp.,BSVN,2018-01-01,2018-03-30,,,,,,,,,,,,
