company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
hanmi financial corp,HAFC,2023-10-01,2023-12-31,701891000.0,-25756.52269641481,-679.204432864849,0.907284097242119,1.1021905961315872,-392.49558261574276,16.33,16.15,16.23,19.85,19.4,19.4
hanmi financial corp,HAFC,2023-07-01,2023-09-30,663359000.0,21.927801639040855,0.617447576373644,0.9097487939005243,1.0992045350371127,-0.06046770686794875,15.41,14.92,14.93,16.33,16.15,16.23
hanmi financial corp,HAFC,2023-04-01,2023-06-30,668560000.0,22.047031380547274,0.6757624851175283,0.9089765939034904,-10.986185233935624,-0.21391811153042992,18.41,18.24,18.57,15.26,15.26,15.28
hanmi financial corp,HAFC,2023-01-01,2023-03-31,662165000.0,21.8195508170819,0.7207884055678713,0.9109290528952279,-11.227005353650526,0.03342829377090862,24.69,24.69,24.75,19.06,18.245,18.34
hanmi financial corp,HAFC,2022-10-01,2022-12-31,637515000.0,63245.53571428572,2810.4166666666665,0.9135955052829514,1.0945763132780388,878.0475921669824,23.62,23.535,23.68,24.69,24.69,24.75
hanmi financial corp,HAFC,2022-07-01,2022-09-30,608893000.0,20.08590691716248,0.8908626018116318,0.9145834242242173,1.0933939687877419,,22.07,21.83,22.44,23.57,23.3,23.67
hanmi financial corp,HAFC,2022-03-31,2022-06-30,,,,,,,26.32,24.82,24.99,22.74,22.29,22.38
hanmi financial corp,HAFC,2022-01-01,2022-03-31,621452000.0,20.5410076454809,0.6799383834555004,0.9077560927242361,1.1016175027797763,-0.1527046182771788,23.75,23.44,23.55,26.32,24.82,24.99
hanmi financial corp,HAFC,2021-10-01,2021-12-31,643417000.0,3771.9148088005113,197.02077019128743,0.9061881113413011,1.1035236365216077,14.41528133341037,20.45,19.6,20.06,23.75,23.44,23.55
hanmi financial corp,HAFC,2021-07-01,2021-09-30,619055000.0,20.31394163053168,0.8671871408357267,0.9086472389347178,1.100537103015228,0.3021331858859569,18.84,18.84,19.06,19.86,19.65,20.26
hanmi financial corp,HAFC,2021-04-01,2021-06-30,602977000.0,19.80675815942276,0.7209212313651289,0.9083462231123466,-10.91062511505414,0.19161883012702963,19.88,19.68,19.73,19.27,18.89,18.95
hanmi financial corp,HAFC,2021-01-01,2021-03-31,581822000.0,19.100127796624225,0.5436009916852585,0.9096325314313289,-11.06592909859029,0.6678671561501457,11.34,11.19,11.34,19.49,19.49,19.87
hanmi financial corp,HAFC,2020-10-01,2020-12-31,577044000.0,145976.22059195547,3624.0829749557297,0.9069567202761482,1.1025884451195447,2449.637197466268,8.08,8.04,8.21,11.28,11.19,11.28
hanmi financial corp,HAFC,2020-07-01,2020-09-30,563203000.0,18.487333831118775,0.5332805851892757,0.9077741763174123,1.1015955576713166,-0.40869604167426277,9.62,9.35,9.71,8.02,7.88,8.04
hanmi financial corp,HAFC,2020-04-01,2020-06-30,547436000.0,17.991803126483163,0.2997341141494648,0.9119617803521716,-11.358703117807378,1.7634360724681295,10.73,10.56,10.85,9.13,9.0,9.655
hanmi financial corp,HAFC,2020-01-01,2020-03-31,552958000.0,18.148203115938543,0.07653675264010772,0.9015684382726707,-10.159343024244157,0.13651999524379071,20.04,19.9,19.995,10.56,10.0,10.86
hanmi financial corp,HAFC,2019-10-01,2019-12-31,563267000.0,-50836.37184115523,-278.3393501805054,0.8982939172840773,1.1132213864070497,-42.705289095180795,18.9,18.57,18.78,20.04,19.89,20.03
hanmi financial corp,HAFC,2019-07-01,2019-09-30,574527000.0,18.635053759360268,0.39814540464790565,0.8960693070274107,1.1159851053456629,-0.0021515725217073865,22.04,22.04,22.27,19.03,18.73,18.81
hanmi financial corp,HAFC,2019-04-01,2019-06-30,564458000.0,18.395061531252374,0.08603467829759923,0.8975900947647862,-9.764697753770438,,,,,22.04,22.04,22.27
hanmi financial corp,HAFC,2019-01-01,2019-03-31,564292000.0,18.400399277695016,0.4758476580554099,0.8987102652489612,-9.872668760145457,,,,,,,
hanmi financial corp,HAFC,2018-10-01,2018-12-31,552568000.0,-2239.8832566529522,-46.14605079146314,0.8995736083932683,1.1116377700165123,,,,,,,
hanmi financial corp,HAFC,2018-07-01,2018-09-30,567748000.0,17.656528357588456,0.49696577205778536,0.8965293139728109,1.1154124961833953,,,,,,,
hanmi financial corp,HAFC,2018-04-01,2018-06-30,571707000.0,17.76089020952934,0.48003833347789576,0.8944255449750536,1.1180360462847592,,,,,,,
hanmi financial corp,HAFC,2018-01-01,2018-03-31,564278000.0,17.554028416174177,0.4593529848642476,0.8936456499789563,1.1190117694004866,,,,,,,
hanmi financial corp,HAFC,2017-10-01,2017-12-31,562477000.0,43670.57453416149,892.6242236024844,0.8920490127118684,1.121014636807854,,,,,,,
hanmi financial corp,HAFC,2017-07-01,2017-09-30,559247000.0,17.42458378467168,0.4620616248753789,0.8905882072138414,1.1228534039637104,,,,,,,
hanmi financial corp,HAFC,2017-04-01,2017-06-30,550140000.0,17.15005138406532,0.4477829972020109,0.8893823192675515,1.1243758486491473,,,,,,,
hanmi financial corp,HAFC,2017-01-01,2017-03-31,539542000.0,16.859757052157683,0.428070125879928,0.8878715563193228,1.126289036834907,,,,,,,
hanmi financial corp,HAFC,2016-10-01,2016-12-31,531025000.0,27779.0855827579,754.1326637371835,0.8870483048897061,1.1273343227056143,,,,,,,
hanmi financial corp,HAFC,2016-07-01,2016-09-30,531198000.0,16.645468056844237,0.408617697094584,0.8793329668482434,1.1372256445522093,,,,,,,
hanmi financial corp,HAFC,2016-04-01,2016-06-30,525185000.0,16.47252195397919,0.44068077620915985,0.8817505915453762,1.1341075464972212,,,,,,,
hanmi financial corp,HAFC,2016-01-01,2016-03-31,510860000.0,16.041388200872245,0.46237607418440235,0.8814915648049944,1.134440804571082,,,,,,,
hanmi financial corp,HAFC,2015-10-01,2015-12-31,493918000.0,34861.51891586674,1046.6544325239977,0.8833591804126134,1.1320423471830612,,,,,,,
hanmi financial corp,HAFC,2015-07-01,2015-09-30,485449000.0,15.265896809369107,0.4365152953468904,0.8848074896523478,1.130189348185686,,,,,,,
hanmi financial corp,HAFC,2015-04-01,2015-06-30,472740000.0,14.87787828124345,0.44006720820456735,0.8809450056286312,1.1351446385537003,,,,,,,
hanmi financial corp,HAFC,2015-01-01,2015-03-31,467470000.0,14.724717211375998,0.34815560215059554,0.8855366593903303,1.1292587262152136,,,,,,,
hanmi financial corp,HAFC,2014-10-01,2014-12-31,453387000.0,35387.68342179207,462.6912269747112,0.8928781793399226,1.1199736124577142,,,,,,,
hanmi financial corp,HAFC,2014-07-01,2014-09-30,435194000.0,13.72480212848377,0.687511055761215,0.8970766723142838,1.1147319185328874,,,,,,,
hanmi financial corp,HAFC,2014-04-01,2014-06-30,426348000.0,13.457515731889172,0.34853661495191773,0.8622361884143436,1.1597750285093054,,,,,,,
hanmi financial corp,HAFC,2014-01-01,2014-03-31,414715000.0,13.099142901047246,0.34716053102832134,0.8660897356829047,1.1546147688859378,,,,,,,
hanmi financial corp,HAFC,2013-10-01,2013-12-31,401237000.0,26720.631326584975,667.7543953116675,0.8686853612406845,1.1511647883322997,,,,,,,
