company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
donegal group inc,DGICA,2022-10-01,2022-12-31,483593012.0,,,0.7844325872680012,1.27480680460098,,13.77,13.47,13.49,14.4,14.16,14.2
donegal group inc,DGICA,2022-07-01,2022-09-30,481203399.0,,,0.7848746981912693,1.274088720536518,,16.69,16.58,17.05,13.75,13.63,13.83
donegal group inc,DGICA,2022-04-01,2022-06-30,511022482.0,,,0.7728635864813245,-4.402640618069715,,13.45,13.33,13.41,16.74,16.52,16.82
donegal group inc,DGICA,2022-01-01,2022-03-31,524265861.0,,,0.7660323204487552,-4.274094618188385,,14.2,14.1,14.11,13.74,13.46,13.5
donegal group inc,DGICA,2021-10-01,2021-12-31,531036087.0,,,0.7645255942240793,1.3080006837637723,,14.61,14.47,14.49,14.2,14.1,14.11
donegal group inc,DGICA,2021-07-01,2021-09-30,538133416.0,,,0.7610435782583557,1.3139852021200873,,14.7,14.52,14.57,14.51,14.51,14.63
donegal group inc,DGICA,2021-04-01,2021-06-30,550156793.0,,,0.7550940810441162,-4.083200619500484,,15.09,14.83,14.86,14.77,14.64,14.72
donegal group inc,DGICA,2021-01-01,2021-03-31,529234490.0,,,0.7578118769936946,-4.129021636515035,,14.09,13.99,14.07,15.14,14.95,15.06
donegal group inc,DGICA,2020-10-01,2020-12-31,517774120.0,,,0.7603474893300749,1.31518813967687,,14.015,13.99,14.07,14.25,14.1501,14.17
donegal group inc,DGICA,2020-07-01,2020-09-30,504068676.0,,,0.7649160378753451,1.3073330280505446,,13.68,13.633,14.22,14.04,13.9,14.06
donegal group inc,DGICA,2020-04-01,2020-06-30,487859334.0,,,0.7672589692589825,-4.2966209989537685,,14.7,14.33,15.2,13.51,13.42,13.84
donegal group inc,DGICA,2020-01-01,2020-03-31,459560931.0,,,0.7728736604506712,-4.402835892940604,,14.79,14.75,14.82,13.88,13.88,14.85
donegal group inc,DGICA,2019-10-01,2019-12-31,451015519.0,,,0.7654821992136029,1.3063661062625915,,14.43,14.38,14.66,14.63,14.63,14.75
donegal group inc,DGICA,2019-07-01,2019-09-30,442551605.0,,,0.7696345781717644,1.2993179209482235,,15.02,15.02,15.27,14.61,14.41,14.46
donegal group inc,DGICA,2019-04-01,2019-06-30,437853724.0,,,0.7697061335140428,-4.342278043523047,,,,,15.02,15.02,15.27
donegal group inc,DGICA,2019-01-01,2019-03-31,429203761.0,,,0.7698663285108269,-4.345300683420619,,,,,,,
donegal group inc,DGICA,2018-10-01,2018-12-31,398869901.0,,,0.7822855561443107,1.2783055907726957,,,,,,,
donegal group inc,DGICA,2018-07-01,2018-09-30,415540028.0,,,0.772212892947061,1.2949796735245067,,,,,,,
donegal group inc,DGICA,2018-04-01,2018-06-30,419670039.0,,,0.7675394784531356,1.3028645797026035,,,,,,,
donegal group inc,DGICA,2018-01-01,2018-03-31,425353714.0,,,0.7602343083407188,1.3153839402257337,,,,,,,
donegal group inc,DGICA,2017-10-01,2017-12-31,448696104.0,,,0.74182001397305,1.3480358862848496,,,,,,,
donegal group inc,DGICA,2017-07-01,2017-09-30,448726211.0,,,0.7390347858378444,1.3531162797246399,,,,,,,
donegal group inc,DGICA,2017-04-01,2017-06-30,443132066.0,,,0.7398362221554473,1.3516505005480652,,,,,,,
donegal group inc,DGICA,2017-01-01,2017-03-31,446710906.0,,,0.7314137054263028,1.3672152881209032,,,,,,,
donegal group inc,DGICA,2012-10-01,2012-12-31,400034094.0,,,0.7007724365714388,1.426996765016252,,,,,,,
donegal group inc,DGICA,2012-07-01,2012-09-30,402888585.0,,,0.6985980836372585,1.431438223811736,,,,,,,
donegal group inc,DGICA,2012-04-01,2012-06-30,393578708.0,,,0.7033292801543717,1.421809141488483,,,,,,,
donegal group inc,DGICA,2012-01-01,2012-03-31,390925716.0,,,0.6965581160701251,1.4356303902420202,,,,,,,
donegal group inc,DGICA,2011-10-01,2011-12-31,383451592.0,,,0.7029334292933265,1.4226098209688514,,,,,,,
donegal group inc,DGICA,2011-07-01,2011-09-30,387657802.0,,,0.6982553203661884,1.4321408957909074,,,,,,,
donegal group inc,DGICA,2011-04-01,2011-06-30,382667790.0,,,0.6933735240830314,1.4422240902873733,,,,,,,
donegal group inc,DGICA,2011-01-01,2011-03-30,,,,,,,,,,,,
