company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
hunt j b transport services inc,JBHT,2023-10-01,2023-12-31,4103758000.0,-46633.61363636364,-1744.715909090909,0.5193683490547254,1.171680001528587,-2.628287022250612,187.86,186.58,188.52,201.31,199.34,199.74
hunt j b transport services inc,JBHT,2023-07-01,2023-09-30,4018102000.0,38.89665253334882,1.8143985595632224,0.5201103073341956,1.1074141857908262,-0.005398478043163772,182.77,179.98,181.03,187.86,186.58,188.52
hunt j b transport services inc,JBHT,2023-04-01,2023-06-30,12159655000.0,117.41425426314672,1.8303238639655472,-0.47430287502067237,1.2086802327816868,0.006070460994970283,171.16,170.91,175.46,179.59,178.84,182.47
hunt j b transport services inc,JBHT,2023-01-01,2023-03-31,11587773000.0,111.71737495661563,1.9066754078130423,-0.48744223982279733,1.1674963884941327,-0.005872466580811501,175.85,172.05,174.36,172.75,169.415,169.75
hunt j b transport services inc,JBHT,2022-10-01,2022-12-31,3666768000.0,-23504.923076923078,-1290.4038461538462,0.5290914550183893,1.4103649271057643,1.573104334839405,162.76,156.28,156.42,175.85,172.05,174.36
hunt j b transport services inc,JBHT,2022-07-01,2022-09-30,3505109000.0,33.781903871546014,2.5962778414950316,0.5283480895462177,1.4342517344961498,-0.009816623313385375,156.39,154.035,157.47,165.09,163.955,165.28
hunt j b transport services inc,JBHT,2022-04-01,2022-06-30,10577426000.0,101.46017342592948,2.449276752484365,-0.45843992784894494,1.2202345907762564,-0.009406823164479678,208.49,199.28,200.79,157.86,154.52,157.3
hunt j b transport services inc,JBHT,2022-01-01,2022-03-31,10285483000.0,98.05597078955898,2.319722767746487,-0.46268050314984155,1.2717873291758417,-0.005894274812185379,204.99,203.28,203.73,209.01,205.72,206.26
hunt j b transport services inc,JBHT,2021-10-01,2021-12-31,3117816000.0,-33524.903225806454,-2604.3978494623657,0.5411162336695147,1.337516766882516,3.918431443663457,170.77,167.02,167.22,204.99,203.28,203.73
hunt j b transport services inc,JBHT,2021-07-01,2021-09-30,2922228000.0,27.784963821513127,1.9000028524431176,0.551336902500925,1.3773013576938722,-0.005417111909816104,161.6,161.14,162.95,171.91,168.81,170.08
