company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"dynatrace, inc.",DT,2023-10-01,2023-12-31,1913876000.0,6.49059751957649,0.14477954617135066,0.3618739315947217,1.3422471384995431,0.001251800039241216,47.34,46.58,46.73,55.25,54.57,54.69
"dynatrace, inc.",DT,2023-07-01,2023-09-30,1801654000.0,6.13529527947857,0.12194283067828124,0.35242617247031083,1.2863495281223216,0.00022700248123708313,51.44,51.085,51.47,47.34,46.58,46.73
"dynatrace, inc.",DT,2023-04-01,2023-06-30,1704932000.0,5.8523367373208615,0.13108384107096885,0.3748672685779991,1.1938712354978538,0.0019254645519304317,40.6,40.51,42.3,51.49,50.7,50.99
"dynatrace, inc.",DT,2023-01-01,2023-03-31,1604869000.0,2767.0155172413793,138.43620689655174,0.4196500475347217,1.078242657247578,0.81639098157319,37.67,37.67,38.3,40.97,40.2,40.46
"dynatrace, inc.",DT,2022-10-01,2022-12-31,1467023000.0,5.0945905117778,0.05218140208433898,0.39225495561293666,0.9998555986219295,-0.020363754592849982,34.64,34.49,34.81,37.67,37.67,38.3
"dynatrace, inc.",DT,2022-07-01,2022-09-30,1401677000.0,4.8806608865211185,0.036651694000487484,0.42126933073491374,1.2008215394554762,-0.0023082378530878177,40.65,38.65,39.44,34.2,33.66,34.6
"dynatrace, inc.",DT,2022-04-01,2022-06-30,1345626000.0,4.701648829676838,0.007386365621604246,0.4463923009862798,1.1473511436120527,-0.001463777458656967,48.0,47.09,47.1,41.54,40.87,41.51
"dynatrace, inc.",DT,2022-01-01,2022-03-31,1304446000.0,3361.9742268041236,2.3943298969072164,0.48670331443232034,1.0956828739404736,-1.205487329034378,60.24,60.24,60.57,48.18,47.29,47.81
"dynatrace, inc.",DT,2021-10-01,2021-12-31,1276015000.0,4.481617156384122,0.051232430230189446,0.4678306136433114,1.1390511179196667,-0.0008629149596027081,70.78,70.725,70.97,60.24,60.24,60.57
"dynatrace, inc.",DT,2021-07-01,2021-09-30,1221002000.0,4.3004687890730935,0.08326553326077846,0.455613877944462,1.098666370416753,-0.0011428509557839903,60.29,58.38,58.42,69.24,68.89,70.14
"dynatrace, inc.",DT,2021-04-01,2021-06-30,1158954000.0,4.100155309717294,0.047031603227894896,0.4765572813139792,1.0654129763956237,-0.0011644031399174394,47.2,46.98,48.24,59.9,59.27,60.61
"dynatrace, inc.",DT,2021-01-01,2021-03-31,1113601000.0,,,0.5064302297029808,1.0499621089933648,,43.44,42.73,43.27,46.31,45.51,46.72
"dynatrace, inc.",DT,2020-10-01,2020-12-31,1059742000.0,3.771189637379453,0.06553503434041494,0.5108637756293624,1.0439775905274005,-0.0019498228742510734,40.86,40.52,41.02,42.4,42.25,43.69
"dynatrace, inc.",DT,2020-07-01,2020-09-30,1022912000.0,3.652252773344473,0.06240783784459274,0.502513423079916,1.0212696690179055,-0.002213009087140114,40.63,39.775,40.6,41.06,40.45,41.22
"dynatrace, inc.",DT,2020-04-01,2020-06-30,988577000.0,3.542410658295977,0.04609971010753613,0.5170204657934464,1.0016931519144856,0.0005256059536130938,24.4,23.53,23.84,41.25,38.21,40.53
"dynatrace, inc.",DT,2019-10-01,2019-12-31,899190000.0,3.2353576131776083,0.0063434151536739996,0.5477609845964431,0.9158810683988042,-0.005670188673038352,19.04,18.52,18.67,25.62,25.05,26.02
"dynatrace, inc.",DT,2019-07-01,2019-09-30,886282000.0,,,0.5414569991442564,0.9329953580884456,,,,,20.17,18.55,18.95
