company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"nu skin enterprises, inc.",NUS,2023-10-01,2023-12-31,821968000.0,-8138.297029702971,-72.0990099009901,0.5449848682203843,2.1341833119977136,9.306287771634306,21.56,21.01,21.21,19.35,19.32,19.42
"nu skin enterprises, inc.",NUS,2023-07-01,2023-09-30,822187000.0,16.490242483804327,-0.7411901562405985,0.5414694513552296,1.6154326463371083,-0.023112625050088702,33.3,32.815,33.2,21.56,21.01,21.21
"nu skin enterprises, inc.",NUS,2023-04-01,2023-06-30,895345000.0,17.931645671026015,0.5385832448779315,0.5272170520695162,1.7809113358604527,0.035358584511648146,38.51,38.51,39.31,32.61,32.455,33.04
"nu skin enterprises, inc.",NUS,2023-01-01,2023-03-31,892970000.0,17.98747079203932,0.22915155910079768,0.5106061727075678,2.0751834921452486,0.0006615402474758787,42.02,41.735,42.16,39.68,39.095,39.2
"nu skin enterprises, inc.",NUS,2022-10-01,2022-12-31,897296000.0,-4850.248648648649,-309.27027027027026,0.507242843100106,2.11519222364806,8.072983303797772,34.01,33.29,33.37,42.02,41.735,42.16
"nu skin enterprises, inc.",NUS,2022-07-01,2022-09-30,841934000.0,16.771927727643977,-0.5057869678678858,0.5224890141177378,2.1279374510994753,-0.027971852175400724,43.52,42.9,43.3,35.02,33.55,33.86
"nu skin enterprises, inc.",NUS,2022-04-01,2022-06-30,941035000.0,18.6831917090216,0.6797371346886912,0.5049531774668959,2.2983446268707226,0.019220117119210664,47.68,47.6,47.88,44.88,43.65,43.89
"nu skin enterprises, inc.",NUS,2022-01-01,2022-03-31,934200000.0,18.687363725470586,0.7744594026924847,0.5063017604976935,1.7174591874706748,-0.012939290175891365,52.19,51.01,51.08,48.32,47.09,47.52
"nu skin enterprises, inc.",NUS,2021-10-01,2021-12-31,912772000.0,-8223.17117117117,83.16216216216216,0.5212265536486089,1.648026974064271,7.891891891891891,41.0,40.2,40.47,52.19,51.01,51.08
"nu skin enterprises, inc.",NUS,2021-07-01,2021-09-30,936477000.0,18.692901912251987,0.9926344365044513,0.5256924983628012,1.6479441209331922,-0.028299953777343397,56.44,55.81,56.65,41.19,40.685,40.78
"nu skin enterprises, inc.",NUS,2021-04-01,2021-06-30,917826000.0,18.314396887159532,1.1840367155542253,0.5522756319573849,1.560160117605635,0.01078755066437701,54.36,52.88,52.89,58.33,56.57,56.72
"nu skin enterprises, inc.",NUS,2021-01-01,2021-03-31,871474000.0,17.186802350806612,0.9353922612708555,0.5531129445223038,1.6042138552929612,-0.006602331050894215,54.23,53.985,54.63,52.64,52.51,54.14
"nu skin enterprises, inc.",NUS,2020-10-01,2020-12-31,894271000.0,-2009.5977528089888,-165.0943820224719,0.5430576022596977,1.6637892921879835,1.891374466286484,49.71,49.31,50.09,54.0,53.775,54.3
