company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
enterprise products partners l.p.,EPD,2023-10-01,2023-12-31,28759000000.0,,,0.5948409455918402,0.9327545503008149,,27.49,27.285,27.37,26.2,26.1927,26.35
enterprise products partners l.p.,EPD,2023-07-01,2023-09-30,28222000000.0,,,0.5956965216893014,0.9163927855711422,,26.39,26.34,26.35,27.49,27.285,27.37
enterprise products partners l.p.,EPD,2023-04-01,2023-06-30,95751000000.0,,,-0.4137370993222992,0.90615370249323,,25.84,25.68,25.9,26.29,26.22,26.41
enterprise products partners l.p.,EPD,2023-01-01,2023-03-31,95184000000.0,,,-0.41379873746750834,0.9305475504322767,,24.05,23.83,24.12,25.65,25.52,25.75
enterprise products partners l.p.,EPD,2022-10-01,2022-12-31,27702000000.0,,,0.5932636401010161,0.8640847941296371,,23.69,23.6,23.78,24.05,23.83,24.12
enterprise products partners l.p.,EPD,2022-07-01,2022-09-30,27440000000.0,,,0.5990472989757003,0.8592695975808328,,24.23,24.0862,24.37,23.86,23.25,23.84
enterprise products partners l.p.,EPD,2022-03-31,2022-06-30,,,,,,,25.82,25.75,26.07,24.95,24.25,24.56
enterprise products partners l.p.,EPD,2022-01-01,2022-03-31,26657000000.0,,,0.6209132666846798,0.8441524652009886,,21.67,21.66,21.7,25.82,25.75,26.07
enterprise products partners l.p.,EPD,2021-10-01,2021-12-31,26438500000.0,,,0.6084670110298909,1.141502860338079,,21.93,21.575,21.64,21.67,21.66,21.7
enterprise products partners l.p.,EPD,2021-07-01,2021-09-30,25984600000.0,,,0.6140130927110706,1.0806776348488294,,23.79,23.78,24.13,21.84,21.66,21.88
enterprise products partners l.p.,EPD,2021-04-01,2021-06-30,90651900000.0,,,-0.39883898026544207,0.9793514807286818,,22.25,22.01,22.02,23.64,23.6,23.7
enterprise products partners l.p.,EPD,2021-01-01,2021-03-31,91053700000.0,,,-0.4011818384666877,1.0042888726527437,,19.5,19.375,19.59,22.41,22.27,22.36
enterprise products partners l.p.,EPD,2020-10-01,2020-12-31,25377400000.0,,,0.6041381010097229,1.102514463729417,,15.93,15.69,15.79,19.64,19.5,19.55
enterprise products partners l.p.,EPD,2020-07-01,2020-09-30,26104700000.0,,,0.5904258490465387,1.1206081382456767,,17.5,17.375,18.17,16.0,15.76,15.93
enterprise products partners l.p.,EPD,2020-04-01,2020-06-30,87885900000.0,,,-0.41878455714389495,0.9510718486047257,,13.9,13.42,14.3,17.65,17.35,17.53
enterprise products partners l.p.,EPD,2020-01-01,2020-03-31,88379500000.0,,,-0.4194021389120425,1.1162188738178558,,27.74,27.61,28.16,13.76,12.8,13.55
enterprise products partners l p,EPD,2019-10-01,2019-12-31,25827500000.0,,,0.5816270661491709,0.8612440715467102,,28.75,28.43,28.58,28.21,27.84,27.88
enterprise products partners l.p.,EPD,2019-07-01,2019-09-30,25525500000.0,,,0.5816541097069096,0.9128323432723917,,28.67,28.55,28.87,28.42,28.37,28.64
enterprise products partners l.p.,EPD,2019-04-01,2019-06-30,83697200000.0,,,-0.4253173438143926,0.9991698727670376,,,,,28.67,28.55,28.87
enterprise products partners l p,EPD,2019-01-01,2019-03-31,82918800000.0,,,-0.41990324928293166,0.771422253773552,,,,,,,
enterprise products partners l p,EPD,2018-10-01,2018-12-31,24292200000.0,,,0.5735951328598661,0.8455807464248343,,,,,,,
enterprise products partners l p,EPD,2018-07-01,2018-09-30,23505800000.0,,,0.5929886653668605,0.7036887834979811,,,,,,,
enterprise products partners l p,EPD,2018-04-01,2018-06-30,79401900000.0,,,-0.41005018522004427,0.7410707671467728,,,,,,,
enterprise products partners l p,EPD,2018-01-01,2018-03-31,22964900000.0,,,0.5860860130167639,0.7682474320104982,,,,,,,
enterprise products partners l p,EPD,2017-10-01,2017-12-31,22772400000.0,,,0.5815289398196556,0.6999817107938592,,,,,,,
