company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
corning inc /ny,GLW,2023-10-01,2023-12-31,11868000000.0,,,0.5835789473684211,1.669830979393378,,30.5,30.3541,30.47,30.49,30.3,30.45
corning inc /ny,GLW,2023-07-01,2023-09-30,11744000000.0,13.816470588235294,0.19294117647058823,0.584694815757833,1.7031505250875145,-0.01196638655462185,35.0,34.7,35.04,30.5,30.3541,30.47
corning inc /ny,GLW,2023-04-01,2023-06-30,11710000000.0,13.808962264150944,0.357311320754717,0.5912026531680922,1.653366583541147,0.0028301886792452833,35.0,34.93,35.28,34.78,34.56,34.71
corning inc /ny,GLW,2023-01-01,2023-03-31,12207000000.0,14.463270142180095,0.22630331753554503,0.5764693636805218,1.440812905929185,-0.009246030917534351,31.78,31.575,31.94,34.67,34.49,34.82
corning inc /ny,GLW,2022-10-01,2022-12-31,12275000000.0,,,0.5838841994643886,1.440193236714976,,29.5,28.98,29.02,31.78,31.575,31.94
corning inc /ny,GLW,2022-07-01,2022-09-30,11548000000.0,13.698695136417557,0.24673784104389088,0.5981207586566905,1.5103541706986645,-0.009394480966110527,31.82,31.27,31.51,29.55,29.22,29.62
corning inc /ny,GLW,2022-04-01,2022-06-30,11982000000.0,14.213523131672599,0.66785290628707,0.5968100141328487,1.425497287522604,-0.025523858927756354,37.32,36.895,36.91,32.58,31.97,32.38
corning inc /ny,GLW,2022-01-01,2022-03-31,12629000000.0,14.981020166073547,0.6892052194543298,0.5826089830452458,1.5532503457814661,-0.011830847277958658,37.6,37.16,37.21,38.16,37.255,37.58
corning inc /ny,GLW,2021-10-01,2021-12-31,12545000000.0,1792.142857142857,69.57142857142857,0.5839689593420442,1.5936329588014981,-1.7699115044247788,37.29,36.48,36.49,37.6,37.16,37.21
corning inc /ny,GLW,2021-07-01,2021-09-30,12355000000.0,14.501173708920188,0.4354460093896714,0.5840907560762135,1.7705787410652525,-0.017276489371365757,40.83,40.65,40.9,37.65,36.97,37.13
corning inc /ny,GLW,2021-04-01,2021-06-30,12142000000.0,14.386255924170616,-0.4194312796208531,0.5926323559014963,1.6539792387543253,-0.032687899533917986,43.46,43.365,43.51,41.01,40.8001,40.85
corning inc /ny,GLW,2021-01-01,2021-03-31,13558000000.0,17.699738903394255,0.7506527415143603,0.5502106625087085,2.3065755764304012,-0.006890049318247752,36.0,35.63,36.0,43.43,43.095,43.6
corning inc /ny,GLW,2020-10-01,2020-12-31,13448000000.0,13448.0,227.0,0.5630219333874898,2.1247677196708254,-9.766718506998446,32.15,32.06,32.41,35.8,35.75,35.97
corning inc /ny,GLW,2020-07-01,2020-09-30,12857000000.0,16.917105263157893,0.5302631578947369,0.5752139293620114,2.093530787217459,-0.0073787409700722395,25.5,25.44,25.9,32.15,31.93,31.97
corning inc /ny,GLW,2020-04-01,2020-06-30,12133000000.0,15.985507246376812,-0.12648221343873517,0.5595367748493429,2.266887417218543,-0.01097422106150311,21.37,20.45,20.54,25.65,25.4075,25.68
corning inc /ny,GLW,2020-01-01,2020-03-31,12287000000.0,16.167105263157893,-0.15789473684210525,0.5589576079543415,2.1767471012221873,-0.004281211856224153,28.89,28.81,29.11,20.92,20.27,21.28
