company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
five star bancorp,FSBC,2023-10-01,2023-12-31,285774000.0,95800.871605766,3620.18102581294,0.9204664463384936,1.0864057065609305,1185.1109970561056,20.15,19.98,20.06,26.52,26.18,26.18
five star bancorp,FSBC,2023-07-01,2023-09-30,274024000.0,15.954786465051539,0.6430846075763227,0.9218200077602539,1.08481047447614,0.23169891516031257,22.37,22.11,22.37,20.15,19.98,20.06
five star bancorp,FSBC,2023-04-01,2023-06-30,269140000.0,15.679266317063032,0.7415522811544004,0.9209040112545887,-12.642866166307497,-0.0388507858853868,21.17,21.09,21.34,22.02,22.02,22.31
five star bancorp,FSBC,2023-01-01,2023-03-31,260656000.0,15.198446383109582,0.7673974619732721,0.9232757230136331,-13.033684242833466,0.33352474104017293,27.24,27.02,27.24,21.5,20.84,21.0
five star bancorp,FSBC,2022-10-01,2022-12-31,252825000.0,48010.824154956324,2522.2180022787693,0.9216570983952139,1.0850022223462463,871.4183229944719,28.62,28.24,28.36,27.24,27.02,27.24
five star bancorp,FSBC,2022-07-01,2022-09-30,239258000.0,13.958688913087679,0.6828298114954492,0.9221816384079725,1.0843850694385662,0.5245038292608846,25.47,25.47,26.42,28.74,28.05,28.49
five star bancorp,FSBC,2022-04-01,2022-06-30,233200000.0,13.616949715676105,0.5811728152663991,0.9177735677280294,-12.161539451114923,0.10839000043246406,29.97,27.86,28.3,25.81,25.36,25.88
five star bancorp,FSBC,2022-01-01,2022-03-31,231061000.0,13.510357662162766,0.576640572248234,0.9168321485943125,-12.023876811751009,0.4111045494854792,29.82,29.33,29.56,30.4,29.57,29.68
five star bancorp,FSBC,2021-07-01,2021-09-30,226638000.0,13.256818556574517,0.6449478084204353,0.9069054624515248,1.1026507628444804,0.2384904483449303,24.41,24.0,24.15,23.7,23.265,23.99
five star bancorp,FSBC,2021-04-01,2021-06-30,218314000.0,14.90176794759501,0.6708437177137689,0.9062171507220989,-10.662930457964217,,,,,25.7,24.155,24.55
"fsb bancorp, inc.",FSBC,2019-10-01,2019-12-31,31544000.0,-16.985247754478525,0.25630794861564093,0.9024341962822059,1.1081140365909667,0.050307984273430806,17.1253,17.1253,17.1253,17.2352,17.18,17.19
"fsb bancorp, inc.",FSBC,2019-07-01,2019-09-30,31917000.0,17.150456743686192,0.0010746910263299302,0.9017363997413873,1.1089715356802654,-0.06316061227369199,17.9,17.9,18.0,,,
"fsb bancorp, inc.",FSBC,2019-04-01,2019-06-30,31801000.0,17097.31182795699,-25.806451612903224,0.9027444767939715,-10.282192383887299,,,,,17.9,17.9,18.0
"fsb bancorp, inc.",FSBC,2019-01-01,2019-03-31,31683000.0,17079.78436657682,4.8517520215633425,0.9029994458510778,1.107420391667571,,,,,,,
"fsb bancorp, inc.",FSBC,2018-10-01,2018-12-31,31513000.0,17.042427874020262,0.023254669456505925,0.9040025101365039,1.1061916187035814,,,,,,,
"fsb bancorp, inc.",FSBC,2018-07-01,2018-09-30,31318000.0,16388.278388278388,-26.164311878597594,0.9042681640750375,1.1058666441308207,,,,,,,
"fsb bancorp, inc.",FSBC,2018-04-01,2018-06-30,31293000.0,16.392352016762704,0.035620743844945,0.90331998665332,1.1070274263551574,,,,,,,
"fsb bancorp, inc.",FSBC,2018-01-01,2018-03-31,31315000.0,16.421080230728894,0.046670162558993186,0.9004820969469312,1.1105162483412858,,,,,,,
"fsb bancorp, inc.",FSBC,2017-10-01,2017-12-31,31219000.0,,,0.9007755140959222,1.1101545105870978,,,,,,,
"fsb bancorp, inc.",FSBC,2017-07-01,2017-09-30,31313000.0,16550.211416490485,106.76532769556026,0.8971942058676753,1.1145858872694139,,,,,,,
"fsb bancorp, inc.",FSBC,2017-04-01,2017-06-30,32155000.0,16852.72536687631,125.78616352201257,0.8895392976272677,1.124177428324271,,,,,,,
"fsb bancorp, inc.",FSBC,2017-01-01,2017-03-31,31893000.0,16715.408805031446,5.765199161425577,0.8885970274376932,1.1253695084751092,,,,,,,
"fsb bancorp, inc.",FSBC,2016-07-01,2016-09-30,31455000.0,16511.811023622045,132.28346456692913,0.8788902022539398,1.1377985525785481,,,,,,,
