company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
guess inc,GES,2023-10-29,2024-02-03,735316000.0,-6076.99173553719,-941.8760330578513,0.7160965104143944,1.5481803584580769,61.135498750720735,21.5,20.95,21.11,22.73,22.5701,22.86
guess inc,GES,2023-07-30,2023-10-28,557643000.0,10.511253110156073,1.0372653245871974,0.7750330102304483,1.4687970023696966,-0.021077340174661514,20.61,20.4645,20.74,21.5,20.95,21.11
guess inc,GES,2023-04-30,2023-07-29,534394000.0,10.092236218390587,0.7276727540556364,0.7853114244610329,1.4698024623675354,-0.03995760296003912,18.93,18.69,18.85,20.61,20.4645,20.74
guess inc,GES,2023-01-29,2023-04-29,502392000.0,9.243983219253698,-0.22022889526753514,0.7941625469840482,1.4627632434414553,0.0429990732753899,22.81,22.63,22.75,18.93,18.69,18.85
guess inc,GES,2022-10-30,2023-01-28,581905000.0,-713.1188725490196,-116.35906862745098,0.7600834979764564,1.587971724076472,6.219271725327089,16.83,16.3,16.92,22.81,22.63,22.75
guess inc,GES,2022-07-31,2022-10-29,461122000.0,8.556091587189668,0.40032285597654654,0.8009508664332236,1.5702082767524603,0.04846864794168761,18.9,18.48,18.91,16.83,16.3,16.92
guess inc,GES,2022-05-01,2022-07-30,452450000.0,7.944130350809425,0.41609017803841697,0.8046982070393249,1.4454393484839916,-0.003315924438160575,23.06,22.3,22.47,18.9,18.48,18.91
guess inc,GES,2022-01-30,2022-04-30,441093000.0,7.224873878005635,0.12962720304003145,0.8039591894421615,1.3492342031744609,-0.13685225659690514,21.16,20.5,21.4,23.06,22.3,22.47
guess inc,GES,2021-10-31,2022-01-29,663143000.0,-2921.3348017621147,-301.38766519823787,0.7405166166593886,1.5700389057483182,14.623844012330537,20.65,20.25,20.71,21.16,20.5,21.4
guess inc,GES,2021-08-01,2021-10-30,663456000.0,10.306432821213862,0.45895018097649637,0.7410843800891416,1.5799030122862703,-0.0013003803812404028,22.16,22.115,22.32,20.65,20.25,20.71
