company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"camber energy, inc.",CEI,2023-10-01,2023-12-31,24297733.0,,,0.7611123007998264,0.6181135773519585,,0.23,0.2213,0.2298,0.226,0.2232,0.2284
"camber energy, inc.",CEI,2023-07-01,2023-09-30,29189192.0,,,0.7131900708704452,0.6550021915102557,,0.6717,0.6325,0.6376,0.23,0.2213,0.2298
"camber energy, inc.",CEI,2023-04-01,2023-06-30,-16019471.0,-0.7082128569105046,0.08491677406260269,1.522821777323113,0.03800735114544632,0.012559288338656568,1.54,1.5016,1.58,0.63,0.6259,0.6532
"camber energy, inc.",CEI,2023-01-01,2023-03-31,-509469710.0,-25.836661110566794,-0.11897620086508008,16.511971782913506,0.05502587766805424,0.015229789722106236,1.97,1.86,2.02,1.51,1.47,1.5
"camber energy, inc.",CEI,2022-10-01,2022-12-31,-17123633.0,0.04373880626612339,0.053386793973671756,1.49352319069754,0.06861231104721754,-0.0,10.0,9.59,9.75,1.97,1.86,2.02
"camber energy, inc.",CEI,2022-07-01,2022-09-30,-33079090.0,-0.0678277854935829,-0.04773650536005264,1.8816681620521876,0.06941435837789729,0.0,19.5,19.05,19.865,10.45,9.7,10.17
"camber energy, inc.",CEI,2022-04-01,2022-06-30,-28444596.0,-0.0719738196693349,0.011626891113668209,1.6346924684441015,0.0594943791351588,,43.0,41.55,42.325,20.8,19.3,19.5
"camber energy, inc.",CEI,2022-01-01,2022-03-30,,,1.6084490383522083,,,,44.5,44.025,44.515,40.95,39.625,43.0
"camber energy, inc.",CEI,2020-04-01,2020-06-30,12203155.0,1.62105635526919,-0.4350996552426353,0.12271635428466346,1.3232856695914332,0.0016101711354692164,495.0,459.0,508.5,576.0,522.0,540.0
"camber energy, inc.",CEI,2020-01-01,2020-03-31,7624787.0,7.9896168753804995,-2.6534829939528697,0.21355177366821457,0.5582608969948366,0.006001419688639841,873.0,810.0,859.5,540.0,450.0,463.5
"camber energy, inc.",CEI,2019-10-01,2019-12-31,3082846.0,1.0495673850473946,-1.2680432131507864,0.3956406715134145,1.2296243178248125,0.00010089135274367306,3825.0,3600.0,3674.25,760.5,697.5,882.0
"camber energy, inc.",CEI,2019-07-01,2019-09-30,25034524.0,50.7490857490371,-4.400668964119197,0.19729539677431343,2.6151484506880314,,89718.75,84487.5,85106.25,4050.0,3723.75,3876.75
"camber energy, inc.",CEI,2019-04-01,2019-06-30,5190798.0,-22.195417928061985,13.536067354234012,0.2756363337985387,4.013655462184874,,,,,89718.75,84487.5,85106.25
"camber energy, inc.",CEI,2019-01-01,2019-03-31,6175056.0,2.372951594532154,-1.5189377112580258,0.280520565157331,3.8839039985702075,,,,,,,
"camber energy, inc.",CEI,2018-10-01,2018-12-31,7627658.0,1.5260620591717682,-0.640616678357397,0.24537942357778608,4.4318971721889096,,,,,,,
"camber energy, inc.",CEI,2018-07-01,2018-09-30,2296638.0,0.05695316848648777,0.5538045778321383,0.6713964703534153,1.2621094748961867,,,,,,,
"camber energy, inc.",CEI,2018-04-01,2018-06-30,-28131728.0,1.8284584909845893,0.2737931176578138,2.9109830075611995,0.03156512931828759,,,,,,,
"camber energy, inc.",CEI,2018-01-01,2018-03-31,-26963261.0,,,2.889789599900868,0.041614633012568215,,,,,,,
"camber energy, inc.",CEI,2017-10-01,2017-12-31,-23614536.0,,,2.2984814753942686,0.0783403557694683,,,,,,,
"camber energy, inc.",CEI,2017-07-01,2017-09-30,-19471375.0,,,1.5644251131785203,0.029917438432844633,,,,,,,
"camber energy, inc.",CEI,2017-04-01,2017-06-30,-13305263.0,,,1.354546265827593,0.04926983493248969,,,,,,,
