company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"childrens place, inc.",PLCE,2023-07-30,2023-10-28,118071000.0,9.40954733822123,3.066783551163532,0.8787001184531031,0.8464212134179346,0.028800632724385357,30.64,30.3,30.76,28.65,25.98,26.81
"childrens place, inc.",PLCE,2023-04-30,2023-07-29,85930000.0,6.862322312729596,-2.823430761859128,0.9160089337640568,0.8173544743429678,0.12015325572749033,30.05,29.24,29.64,30.64,30.3,30.76
"childrens place, inc.",PLCE,2023-01-29,2023-04-29,125821000.0,10.168175206077258,-2.330208501697107,0.8760225447594273,0.8433337457788059,0.015379758089114329,40.76,40.2674,43.6,30.05,29.24,29.64
"childrens place, inc.",PLCE,2022-10-30,2023-01-28,158478000.0,-671.5169491525423,214.08898305084745,0.839317598128728,0.8666810614064174,-0.32130394973903287,40.17,38.7,38.91,40.76,40.2674,43.6
"childrens place, inc.",PLCE,2022-07-31,2022-10-29,212176000.0,16.241273729332516,3.2803888548683404,0.8043770289420137,0.972394495573875,-0.05659565765782234,42.88,41.64,43.34,40.17,38.7,38.91
"childrens place, inc.",PLCE,2022-05-01,2022-07-30,184181000.0,14.00935574655815,-1.011485510002282,0.8431778743897185,0.9437143249816857,0.01945965088651116,46.35,45.91,46.33,42.88,41.64,43.34
"childrens place, inc.",PLCE,2022-01-30,2022-04-30,213684000.0,15.687834960722414,1.455913662726672,0.8133806568584468,0.9579082894529666,0.03577394568826954,69.48,67.56,70.44,46.35,45.91,46.33
"childrens place, inc.",PLCE,2021-10-31,2022-01-29,225472000.0,-2068.5504587155965,-357.8256880733945,0.782669211343088,0.9826165122857056,7.801526296939141,83.25,80.74,82.89,69.48,67.56,70.44
"childrens place, inc.",PLCE,2021-08-01,2021-10-30,222248000.0,15.151895282247068,5.376874829560949,0.7957966345879971,0.9725607705341786,-0.047324389134403545,83.82,83.67,84.33,83.25,80.74,82.89
"childrens place, inc.",PLCE,2021-05-02,2021-07-31,168185000.0,11.379228687415425,1.6302435723951285,0.8509590162772233,0.9060864521598168,-0.00682656940038054,81.41,77.455,78.35,83.82,83.67,84.33
