company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"midwestone financial group, inc.",MOFG,2023-10-01,2023-12-31,524378000.0,103714.00316455697,539.9525316455696,0.9184169993496735,1.0888300202501642,-445.7735822416481,20.62,20.2,20.33,27.3,26.59,26.91
"midwestone financial group, inc.",MOFG,2023-07-01,2023-09-30,505411000.0,32.21537658598635,0.5824647885438649,0.921857572368301,1.0847662697296578,-0.21681169852818233,22.1676,20.9753,21.37,20.62,20.2,20.33
"midwestone financial group, inc.",MOFG,2023-04-01,2023-06-30,501341000.0,31.972490983321457,0.48429930232584834,0.9231247649118169,-13.008090301810544,0.24305250041634105,24.2,23.9,24.42,21.79,21.79,21.9
"midwestone financial group, inc.",MOFG,2023-01-01,2023-03-31,500650000.0,31.991128747855143,0.08926716640518054,0.9218948909445812,-12.803259762308999,-0.3360832242560496,31.82,31.69,31.75,24.39,23.81,23.94
"midwestone financial group, inc.",MOFG,2022-10-01,2022-12-31,492793000.0,-56838.869665513266,-1845.674740484429,0.9250832639593692,1.0809837762278673,-251.29354135978957,27.86,27.27,27.29,31.82,31.69,31.75
"midwestone financial group, inc.",MOFG,2022-07-01,2022-09-30,472229000.0,30.22556152277806,1.172400700534541,0.9272493356633068,1.07845857800982,0.08666031960141898,30.0686,29.49,29.72,27.77,27.66,27.81
"midwestone financial group, inc.",MOFG,2022-04-01,2022-06-30,488832000.0,31.199839313474865,0.8055388599260406,0.9241237589621778,-13.179356097800472,0.03940249821020265,33.2,32.98,33.1,29.75,29.39,29.6
"midwestone financial group, inc.",MOFG,2022-01-01,2022-03-31,504457000.0,32.16556943713298,0.8859835175821978,0.9153626027521831,-11.815108126163379,-0.10903122030636471,32.96,32.39,32.43,33.3,33.0,33.2
"midwestone financial group, inc.",MOFG,2021-10-01,2021-12-31,527475000.0,-8485.489527363985,-229.33625044239247,0.9124541420530817,1.095945488010975,-75.96946354852561,30.74,30.13,30.16,32.96,32.39,32.43
"midwestone financial group, inc.",MOFG,2021-07-01,2021-09-30,530264000.0,33.47463750023752,1.0296848593650978,0.9097487959590314,1.0992045325499205,0.25077920490223105,28.91,28.71,28.77,30.17,30.05,30.5
"midwestone financial group, inc.",MOFG,2021-04-01,2021-06-30,530293000.0,33.17063266232651,1.0803272845597456,0.9077625380160596,-10.841581917920848,-0.00424253646688975,30.8,30.56,30.97,29.43,29.15,29.15
"midwestone financial group, inc.",MOFG,2021-01-01,2021-03-31,511320000.0,31.976038108093167,1.353784856770713,0.9108781255054632,-11.220589845889071,0.4585423164863944,24.55,23.99,24.5,30.17,30.17,30.88
"midwestone financial group, inc.",MOFG,2020-10-01,2020-12-31,515250000.0,-55018.68659903898,-1784.303256807261,0.9072732337913073,1.1022037934715727,-1283.7121921955898,18.12,17.62,17.87,24.39,24.1825,24.38
"midwestone financial group, inc.",MOFG,2020-07-01,2020-09-30,499081000.0,31.000121495784544,-1.231356049483817,0.9063762261973456,1.1032946044883019,0.44977878508262126,19.57,19.07,20.0,18.14,17.46,17.81
"midwestone financial group, inc.",MOFG,2020-04-01,2020-06-30,520781000.0,32.35853621740759,0.7277208196502516,0.9004426144860899,-10.044458227162666,1.2366133610972276,20.84,19.77,20.94,18.78,18.75,19.76
"midwestone financial group, inc.",MOFG,2020-01-01,2020-03-31,500564000.0,31.010996499705726,-0.12235541926091131,0.8949257846864833,-9.517082730679792,0.15928173307294297,36.23,35.94,36.23,21.15,19.805,21.06
"midwestone financial group, inc.",MOFG,2019-10-01,2019-12-31,508982000.0,1168.6201758273044,30.699750425333093,0.8906255472945197,1.1228063275724915,-1.8194747652872947,31.15,30.35,30.52,36.46,35.8,36.33
"midwestone financial group, inc.",MOFG,2019-07-01,2019-09-30,497885000.0,30.73237663609776,0.7592279996866795,0.8928884984941765,1.119960668870148,-0.05976134584072297,27.87,27.63,27.96,30.83,30.23,30.49
"midwestone financial group, inc.",MOFG,2019-04-01,2019-06-30,488351000.0,32.78875971256332,0.7166714538762096,0.8952590079535215,-9.5473604026612,,,,,27.87,27.63,27.96
"midwestone financial group, inc.",MOFG,2019-01-01,2019-03-31,363849000.0,29.911068070987707,0.5988806644985843,0.8900417803096125,-9.094363321048018,,,,,,,
"midwestone financial group, inc.",MOFG,2018-10-01,2018-12-31,357067000.0,-376652.95358649787,-8042.194092827004,0.8915177974649702,1.121682598870711,,,,,,,
"midwestone financial group, inc.",MOFG,2018-07-01,2018-09-30,349189000.0,28.572616212262933,0.5546142423922809,0.8931478764307451,1.1196354225195766,,,,,,,
"midwestone financial group, inc.",MOFG,2018-04-01,2018-06-30,346201000.0,28.334768346341207,0.6675265832067466,0.8943309738462285,1.118154273131482,,,,,,,
