company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
discover financial services,DFS,2023-10-01,2023-12-31,14828000000.0,-14828.0,-386.0,0.9021396232890273,1.1084758658024492,-74.1538107299102,86.86,86.06,86.63,112.8,112.08,112.4
discover financial services,DFS,2023-07-01,2023-09-30,14236000000.0,56.944,2.588,0.9007473924926097,1.110189169943342,0.13589225589225587,118.8,116.66,116.85,86.86,86.06,86.63
discover financial services,DFS,2023-04-01,2023-06-30,13856000000.0,54.76679841897233,3.6798418972332017,0.8996538288842861,-9.965502309468823,0.18329478991165976,98.72,98.18,98.84,117.66,117.11,117.9
discover financial services,DFS,2023-01-01,2023-03-31,14060000000.0,53.66412213740458,3.553435114503817,0.8943976686370089,1.1180708929216248,0.02781309285543276,96.61,96.39,97.83,98.64,97.69,98.12
discover financial services,DFS,2022-10-01,2022-12-31,14590000000.0,-7295.0,-513.5,0.8891573221503024,1.1246603667185018,-42.852473305731095,91.78,90.47,90.92,96.61,96.39,97.83
discover financial services,DFS,2022-07-01,2022-09-30,14286000000.0,52.32967032967033,3.542124542124542,0.8827921172242915,1.1327695167286245,0.24727641006710777,92.88,91.93,94.58,91.82,90.65,91.42
discover financial services,DFS,2022-04-01,2022-06-30,13764000000.0,49.333333333333336,3.960573476702509,0.8798952879581152,-8.326068003487359,0.18975703521840057,113.52,110.18,110.19,96.56,94.41,95.59
discover financial services,DFS,2022-01-01,2022-03-31,13433000000.0,47.13333333333333,4.228070175438597,0.8749394853461439,-7.996128936201891,-0.12362888932278068,115.91,115.73,115.83,114.3,112.625,113.29
discover financial services,DFS,2021-10-01,2021-12-31,13408000000.0,-4469.333333333333,-354.0,0.8783766622521362,1.1384637627279675,-1.655811033508593,127.43,122.77,122.85,115.91,115.73,115.83
discover financial services,DFS,2021-07-01,2021-09-30,13263000000.0,44.506711409395976,3.540268456375839,0.8778099204009434,1.1391987909446795,-0.10778352469170041,116.16,116.1,118.29,130.0,126.81,126.98
discover financial services,DFS,2021-04-01,2021-06-30,13171000000.0,43.32565789473684,5.552631578947368,0.8813263053565797,-8.426467238630325,-0.1587202059400701,95.48,94.32,94.99,119.67,115.13,116.88
discover financial services,DFS,2021-01-01,2021-03-31,12154000000.0,39.58957654723127,5.035830618892508,0.8932651860438566,-9.369014316274477,-0.022329496387628364,89.13,88.73,90.53,94.36,93.88,95.26
discover financial services,DFS,2020-10-01,2020-12-31,10884000000.0,,,0.9035867090681997,1.106700651928827,,56.1,56.1,57.78,88.17,88.01,89.3
