company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"dolby laboratories, inc.",DLB,2023-09-30,2023-12-29,2362310000.0,24.768390370743163,0.7022835933568193,0.19526940459453815,3.6827448134464698,-0.01639063238554246,80.05,79.12,79.26,86.39,86.27,86.89
"dolby laboratories, inc.",DLB,2023-07-01,2023-09-29,2372184000.0,-103138.43478260869,-399.39130434782606,0.20390258832404962,3.5237147878150563,22.410967225047,83.03,83.03,83.68,77.97,77.97,79.34
"dolby laboratories, inc.",DLB,2023-04-01,2023-06-30,2382723000.0,24.908768738631373,0.17143364904137656,0.2078550156286466,3.47338051607901,-0.004556340259012595,84.49,84.04,85.42,82.95,82.38,82.5
"dolby laboratories, inc.",DLB,2022-12-31,2023-03-31,2355992000.0,24.587685243164266,0.9987059069087874,0.16929424677897686,4.6577858737432765,-0.010003279959447773,70.0,69.52,70.54,84.08,83.9,84.33
"dolby laboratories, inc.",DLB,2022-10-01,2022-12-30,2292525000.0,23.904123872582243,0.82764193733382,0.16590656145136862,4.645993933488726,-0.01431137055093463,65.64,65.04,65.15,69.22,69.155,70.45
"dolby laboratories, inc.",DLB,2022-07-01,2022-09-30,2251020000.0,,,0.1630489584123429,4.723635944335142,,71.95,71.22,71.56,66.84,65.12,65.69
"dolby laboratories, inc.",DLB,2022-01-01,2022-04-01,2605188000.0,25.706639827121755,0.36233385630975995,0.14946245335440206,5.771553856612531,-0.010080743964264624,95.36,95.27,95.59,78.28,77.8,78.22
"dolby laboratories, inc.",DLB,2021-09-25,2021-12-31,2642521000.0,26.104129210708287,0.7904178603180875,0.14892488407917626,5.9837798722157505,-0.007821083284298777,92.0,91.86,92.47,95.36,95.27,95.59
"dolby laboratories, inc.",DLB,2021-06-26,2021-09-24,2604232000.0,200325.53846153847,3399.3076923076924,0.16146347007924494,5.576190068954158,-67.7336348395649,98.65,98.16,100.06,92.02,92.02,92.74
"dolby laboratories, inc.",DLB,2021-03-27,2021-06-25,2627814000.0,25.92785468322957,0.5389290682874367,0.16181817949843325,5.73811273121551,-0.004545447907008708,97.42,96.07,98.22,98.59,98.3,98.68
"dolby laboratories, inc.",DLB,2020-12-26,2021-03-26,2594220000.0,25.567886146810693,0.751172829772136,0.16484938624532802,5.667567488842211,-0.007751063733784396,94.64,94.42,95.28,95.54,94.085,96.94
"dolby laboratories, inc.",DLB,2020-09-26,2020-12-25,2571217000.0,25.52937964176496,1.3423686405337782,0.16973257376679687,5.450592410695944,-0.007182417165030941,64.06,63.68,64.99,94.64,94.42,95.28
"dolby laboratories, inc.",DLB,2020-06-27,2020-09-25,2438405000.0,24.269256417146895,0.2670269624675286,0.16416408867712717,5.792376894825708,-0.008107146241231183,66.12,65.25,65.76,64.38,63.77,64.06
"dolby laboratories, inc.",DLB,2020-03-28,2020-06-26,2436897000.0,24.22531388864036,0.6688835207221179,0.1608209769875471,5.83400594485103,-0.006753742285015153,55.09,53.39,53.94,65.67,64.43,66.23
"dolby laboratories, inc.",DLB,2019-12-28,2020-03-27,2369277000.0,23.492147064072817,0.8774664366311699,0.1954460575523298,4.750375910484485,-0.009894146470128136,68.36,68.3,68.34,53.92,53.59,57.12
"dolby laboratories, inc.",DLB,2019-09-28,2019-12-27,2338701000.0,23.308692792218146,0.4858973847871153,0.19167942034034682,4.774118360656855,-0.007470010220711971,64.41,63.42,63.79,67.98,67.76,68.38
"dolby laboratories, inc.",DLB,2019-06-29,2019-09-27,2313030000.0,23.019575840208596,0.4370776564723679,0.1802849934561862,4.502286110939115,-0.009610634085226404,64.93,64.09,64.6,63.42,63.25,64.27
"dolby laboratories, inc.",DLB,2019-03-30,2019-06-28,2320276000.0,22.923551147029183,0.3909778893082258,0.17422258033289106,4.810023029471257,,,,,64.68,64.39,64.9
"dolby laboratories, inc.",DLB,2018-12-29,2019-03-29,2352857000.0,23.0353824614993,0.7190060798308221,0.17355198596674126,5.258093802976078,,,,,,,
"dolby laboratories, inc.",DLB,2018-09-29,2018-12-28,2348954000.0,22.8771195106986,0.9565822920420347,0.16794046176843566,4.8332501654870414,,,,,,,
"dolby laboratories, inc.",DLB,2018-06-30,2018-09-28,2196118000.0,21.24953313529884,0.4846878053972462,0.17416477986995674,4.784361713464669,,,,,,,
"dolby laboratories, inc.",DLB,2018-03-31,2018-06-29,2187919000.0,21.070909896375053,0.8007338495319543,0.18049912746894078,5.155518659076534,,,,,,,
"dolby laboratories, inc.",DLB,2017-12-30,2018-03-30,2153978000.0,20.757032311532125,0.6806429541972228,0.17365695825160293,5.417172963513786,,,,,,,
"dolby laboratories, inc.",DLB,2017-09-30,2017-12-29,2055924000.0,20.047624619705125,-0.7959084171932288,0.18244059252979172,4.639760374940631,,,,,,,
"dolby laboratories, inc.",DLB,2017-07-01,2017-09-29,2143842000.0,21.026510656244177,0.21376239468806088,0.1538202856540654,4.115317793248241,,,,,,,
"dolby laboratories, inc.",DLB,2017-04-01,2017-06-30,2122379000.0,20.827034983563124,0.7462146116481037,0.14181640414927627,4.584395501405811,,,,,,,
"dolby laboratories, inc.",DLB,2016-12-31,2017-03-31,2043158000.0,20.07287767593111,0.49701828327782527,0.1443334588325557,4.0912764719134875,,,,,,,
"dolby laboratories, inc.",DLB,2016-10-01,2016-12-30,2000658000.0,19.71421814491097,0.5259403052728043,0.1416074892425161,3.914717793513571,,,,,,,
"dolby laboratories, inc.",DLB,2016-07-02,2016-09-30,1978735000.0,19.563349646547035,0.23662069306441247,0.14344406706878385,3.5654181703843104,,,,,,,
"dolby laboratories, inc.",DLB,2016-04-02,2016-07-01,1940320000.0,19.300329245123493,0.6329066077805298,0.1427232075597576,4.111379357497513,,,,,,,
"dolby laboratories, inc.",DLB,2016-01-02,2016-04-01,1854048000.0,18.456319184518595,0.6709206020546309,0.14118760396155178,3.9614030137993925,,,,,,,
"dolby laboratories, inc.",DLB,2015-09-26,2016-01-01,1812182000.0,17.989775051124745,0.30675839339249905,0.14261044169106418,3.754756150304017,,,,,,,
"dolby laboratories, inc.",DLB,2015-06-27,2015-09-25,1816007000.0,17.815343110805905,0.45669299063128466,0.1487306244383683,4.379652901311993,,,,,,,
"dolby laboratories, inc.",DLB,2015-03-28,2015-06-26,1839983000.0,17.921330476283238,0.3458264342066816,0.14484426959033478,4.2775007403586205,,,,,,,
"dolby laboratories, inc.",DLB,2014-12-27,2015-03-27,1799059000.0,17.550254124028132,0.5655503419211971,0.14922179282740408,4.259595210533932,,,,,,,
"dolby laboratories, inc.",DLB,2014-09-27,2014-12-26,1751100000.0,17.11680009383889,0.40425989462674605,0.13415568188392218,4.638852347353151,,,,,,,
"dolby laboratories, inc.",DLB,2014-06-28,2014-09-26,1731648000.0,16.941894708005986,0.4494721703143497,0.12719882742644703,5.311564661773248,,,,,,,
"dolby laboratories, inc.",DLB,2014-03-29,2014-06-27,1686164000.0,16.47448949682462,0.3886565705911089,0.1302945776097909,5.3298807061504645,,,,,,,
"dolby laboratories, inc.",DLB,2013-12-28,2014-03-28,1653182000.0,16.16155869040287,0.7416879295343677,0.12832372380447707,5.481544860099047,,,,,,,
"dolby laboratories, inc.",DLB,2013-09-28,2013-12-27,1549770000.0,15.231154791154792,0.4374938574938575,0.1222541592920354,5.724223660443508,,,,,,,
"dolby laboratories, inc.",DLB,2013-06-29,2013-09-27,1500026000.0,14.73966276236145,0.4499941042370883,0.1368967372385202,4.702844081821601,,,,,,,
"dolby laboratories, inc.",DLB,2013-03-30,2013-06-28,1449862000.0,14.249117944786784,0.29696022643512104,0.1304914690095655,4.69338693150469,,,,,,,
"dolby laboratories, inc.",DLB,2012-12-29,2013-03-29,1408533000.0,13.858330545662055,0.6091324111060824,0.13401249919305505,4.443546799322719,,,,,,,
"dolby laboratories, inc.",DLB,2012-09-29,2012-12-28,1345800000.0,13.14758550619865,0.5016461347583552,0.13283288765746318,4.281715294361956,,,,,,,
"dolby laboratories, inc.",DLB,2012-06-30,2012-09-28,1743233000.0,16.74913287022358,0.49475878899681974,0.11095737551751889,6.186470288191788,,,,,,,
"dolby laboratories, inc.",DLB,2012-03-31,2012-06-29,1751062000.0,16.46849371755323,0.4846230531938906,0.10365359562438733,7.668894894973694,,,,,,,
"dolby laboratories, inc.",DLB,2011-12-31,2012-03-30,1787167000.0,16.484499377392428,0.8128026564589771,0.09984537120983177,8.63833295504613,,,,,,,
"dolby laboratories, inc.",DLB,2011-10-01,2011-12-30,1744088000.0,16.017853862826495,0.6718985342199038,0.10057758158339866,8.213817899914456,,,,,,,
"dolby laboratories, inc.",DLB,2011-07-02,2011-09-30,1685350000.0,15.312593696337553,0.7184158163960641,0.1056242693247194,7.269178404492267,,,,,,,
"dolby laboratories, inc.",DLB,2011-04-02,2011-07-01,1655866000.0,14.85161533356055,0.5538235241358279,0.09576147577553193,8.007231949405634,,,,,,,
"dolby laboratories, inc.",DLB,2011-01-01,2011-04-01,1640136000.0,14.625789192081326,0.731772784019975,0.10177177256118398,6.926503265317183,,,,,,,
"dolby laboratories, inc.",DLB,2010-09-25,2010-12-31,1571852000.0,14.030008479493016,0.771071540143705,0.10696874266744918,6.40239035543546,,,,,,,
"dolby laboratories, inc.",DLB,2010-06-26,2010-09-24,1494679000.0,-4627.489164086687,-201.27244582043343,0.12682354893058187,6.397433577065083,,,,,,,
"dolby laboratories, inc.",DLB,2010-03-27,2010-06-25,1473107000.0,13.007107916718173,0.5602627721758172,0.1350874185203495,5.8982728883087825,,,,,,,
