company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
broadway financial corp \de\,BYFC,2023-04-01,2023-06-30,277484000.0,3.9942932005882876,0.0034403283610608204,0.7746546129033306,1.2908978831896407,0.047970587350186195,9.04,8.36,8.4,8.08,7.7728,8.0
broadway financial corp \de\,BYFC,2023-01-01,2023-03-31,279868000.0,3.9174065880396145,0.0219198290510885,0.7677561550826058,-4.3058191718953225,0.02755039491065757,8.16,7.68,8.08,8.96,8.88,9.04
broadway financial corp \de\,BYFC,2022-10-01,2022-12-31,279652000.0,12642.495479204339,67.76672694394213,0.7638658676526839,1.3091303622099817,56.405389903689134,9.08,9.04,9.04,8.16,7.68,8.08
broadway financial corp \de\,BYFC,2022-07-01,2022-09-30,277582000.0,3.8258000292797427,0.018068980835881803,0.7626761875937259,1.3111724428620752,-0.08288122805154845,8.24,8.1168,8.48,9.2,8.88,9.04
broadway financial corp \de\,BYFC,2022-04-01,2022-06-30,284757000.0,3.9261678535236624,0.02539709712558633,0.7673979598504849,-4.299188430837521,0.10270860577116277,13.1224,12.72,12.72,8.4,8.08,8.32
broadway financial corp \de\,BYFC,2022-01-01,2022-03-31,136337000.0,1.8925343858465853,0.01320111342438298,0.8794677864957454,-8.29653725694419,0.03138731821582263,18.88,18.64,19.12,13.04,12.72,13.12
broadway financial corp \de\,BYFC,2021-10-01,2021-12-31,141100000.0,37.64663444157448,-0.38580463077616367,0.8709653819598447,1.1481512591807057,0.32210119073026977,26.8,26.48,26.56,18.88,18.64,19.12
broadway financial corp \de\,BYFC,2021-07-01,2021-09-30,143379000.0,2.0131034036272815,0.0025553590097585088,0.8651896788242517,1.1558159146777485,0.012433380699338569,21.44,21.2,21.52,26.64,26.16,26.72
broadway financial corp \de\,BYFC,2021-04-01,2021-06-30,143495000.0,2.0451476298143545,0.009990929917417768,0.86215631538197,-7.254594236732987,0.044897203944587585,19.84,19.44,19.92,22.24,21.52,21.92
broadway financial corp \de\,BYFC,2021-01-01,2021-03-31,45076000.0,1.6476501174255924,-0.12745931226069396,0.9060121686259628,-10.63967521519212,-0.00997501701489086,14.72,14.4,14.8,19.28,18.8,19.84
broadway financial corp \de\,BYFC,2020-10-01,2020-12-31,48885000.0,989.4747495192794,-11.780184191883412,0.8988679666844581,1.1125104432062196,-22.531517920395565,13.44,13.2,13.44,14.64,14.572,14.72
broadway financial corp \de\,BYFC,2020-07-01,2020-09-30,49366000.0,1.8133035638985462,-0.008889103076276144,0.9011131431822234,1.109738557878053,0.012064256009114583,25.28,15.76,16.88,13.84,13.28,14.64
broadway financial corp \de\,BYFC,2020-04-01,2020-06-30,49520000.0,1.82438859771863,0.007884070272855146,0.8992070082881475,-9.921324717285945,-0.05668942945176486,10.48,10.48,10.48,14.0,13.2,13.84
broadway financial corp \de\,BYFC,2020-01-01,2020-03-31,49080000.0,1.8203183354012193,-0.0012239304211132892,0.9030114279729428,-10.310493072534637,0.21912195877994148,11.2,11.04,12.32,11.04,11.04,11.04
broadway financial corp \de\,BYFC,2019-10-01,2019-12-31,48848000.0,950.9422208378758,-1.3821834605201682,0.8890748440512388,1.1247646997223648,,,,,11.6,11.36,11.36
broadway financial corp \de\,BYFC,2019-07-01,2019-09-30,48860000.0,1.8158474949740864,-0.010220181357304008,0.8821565875094666,1.133585594846866,-0.050222021411813304,11.84,11.256,11.36,11.36,11.36,12.32
broadway financial corp \de\,BYFC,2019-04-01,2019-06-30,49016000.0,1.8250043618259546,-0.0049519662992258025,0.8859679325522748,-8.769463032479191,,,,,11.84,11.256,11.36
broadway financial corp \de\,BYFC,2019-01-01,2019-03-31,48951000.0,1.843984748919012,0.010283913228634558,0.8837671496345685,-8.60341974627689,,,,,,,
broadway financial corp \de\,BYFC,2018-10-01,2018-12-31,48436000.0,15839.110529758012,89.60104643557881,0.8816894115003285,1.1341862417269455,,,,,,,
broadway financial corp \de\,BYFC,2018-07-01,2018-09-30,48013000.0,1.7947079570980582,0.02795995984232078,0.8855378028254972,1.1292572680796762,,,,,,,
broadway financial corp \de\,BYFC,2018-04-01,2018-06-30,47301000.0,1.7689175373508579,-0.004749424478204666,0.8852084647866816,-8.711443732690642,,,,,,,
broadway financial corp \de\,BYFC,2018-01-01,2018-03-31,47445000.0,1.7725741587567405,-0.0031382912706410834,0.8818300464759475,-8.462388028243229,,,,,,,
broadway financial corp \de\,BYFC,2017-10-01,2017-12-31,47731000.0,2880.0458577203885,-24.075303204006516,0.8846252393015296,1.1304221896150808,,,,,,,
broadway financial corp \de\,BYFC,2017-07-01,2017-09-30,48115000.0,1.8018868899630762,0.01879969279354597,0.8908095276998629,1.1225744324738813,,,,,,,
broadway financial corp \de\,BYFC,2017-04-01,2017-06-30,47544000.0,1.7828950970384831,0.01994994513765087,0.8908276788482072,1.1225515593464124,,,,,,,
broadway financial corp \de\,BYFC,2017-01-01,2017-03-31,46891000.0,1.7617132459375886,0.046211582020072806,0.8967465621456175,1.115142273428215,,,,,,,
broadway financial corp \de\,BYFC,2016-10-01,2016-12-31,45526000.0,-588.3356379472997,-28.40490559698117,0.8938993155170445,1.118694222762197,,,,,,,
broadway financial corp \de\,BYFC,2016-07-01,2016-09-30,47521000.0,1.6343321946899902,0.011246114931580288,0.8850408710776949,1.129891322173994,,,,,,,
broadway financial corp \de\,BYFC,2016-04-01,2016-06-30,47224000.0,1.6241178334218578,0.010970980621327559,0.8843662844368048,1.1307531931035055,,,,,,,
broadway financial corp \de\,BYFC,2016-01-01,2016-03-31,46890000.0,1.6126309759688064,0.021770002298747163,0.8789248089237761,1.1377537530479744,,,,,,,
broadway financial corp \de\,BYFC,2015-10-01,2015-12-31,46163000.0,,,0.8854265943928202,1.1293991013289455,,,,,,,
broadway financial corp \de\,BYFC,2015-07-01,2015-09-30,40648000.0,1.3979574303941147,0.03366956121717768,0.899362972169336,1.1118981222763924,,,,,,,
broadway financial corp \de\,BYFC,2015-04-01,2015-06-30,39648000.0,1.3635656416125237,0.03965373246517453,0.8896272190502172,1.1240663264188553,,,,,,,
broadway financial corp \de\,BYFC,2015-01-01,2015-03-31,38613000.0,1.3279701402235768,0.044640541838505236,0.890935744367146,1.1224154001255444,,,,,,,
broadway financial corp \de\,BYFC,2014-10-01,2014-12-31,37258000.0,19.97952605333844,0.3839535308978024,0.8938104046308674,1.1188055037387796,,,,,,,
broadway financial corp \de\,BYFC,2014-07-01,2014-09-30,27442000.0,1.355350644502767,0.03778307860376856,0.9188089694165263,1.0883655180630556,,,,,,,
broadway financial corp \de\,BYFC,2014-04-01,2014-06-30,26747000.0,1.3212343758243204,0.0029144512720542456,0.9200828243955492,1.0868586756381988,,,,,,,
broadway financial corp \de\,BYFC,2014-01-01,2014-03-31,26569000.0,1.3136918543391682,0.04890064526107259,0.9207082508900886,1.0861203850766588,,,,,,,
broadway financial corp \de\,BYFC,2013-10-01,2013-12-31,25590000.0,4.283062387933647,-0.006862272680940975,0.9230331958818699,1.0833846544864463,,,,,,,
broadway financial corp \de\,BYFC,2013-07-01,2013-09-30,25584000.0,6.812054759505231,0.1216818724630195,0.9259874273514411,1.0799282695017292,,,,,,,
broadway financial corp \de\,BYFC,2013-04-01,2013-06-30,16589000.0,8.651720904422708,-0.2946664844775954,0.9519436614822175,1.0504823346824503,,,,,,,
broadway financial corp \de\,BYFC,2013-01-01,2013-03-31,17178000.0,8.958904195320592,-0.4855477823869758,0.9526924125547694,1.049656727419891,,,,,,,
broadway financial corp \de\,BYFC,2012-10-01,2012-12-31,18007000.0,719.5891943734015,-42.87883631713555,0.9518133869245611,1.05062611404441,,,,,,,
broadway financial corp \de\,BYFC,2012-07-01,2012-09-30,19040000.0,10.243735261852793,-0.4842101751926215,0.950452794837098,1.052130106231519,,,,,,,
broadway financial corp \de\,BYFC,2012-01-01,2012-03-31,18269000.0,,,0.9553172234994863,1.046772711096774,,,,,,,
broadway financial corp \de\,BYFC,2011-10-01,2011-12-31,23013000.0,,,0.9450073361785918,1.0581928432892245,,,,,,,
broadway financial corp \de\,BYFC,2011-07-01,2011-09-30,23035000.0,,,0.9454453304660653,1.0577026167203571,,,,,,,
