company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
acacia research corp,ACTG,2023-10-01,2023-12-31,589609000.0,71.70076332907303,8.615026528634266,0.06934945426133897,20.06484295845998,-0.26441882009087697,3.55,3.55,3.65,3.99,3.92,3.92
acacia research corp,ACTG,2023-07-01,2023-09-30,503598000.0,5.338770957462548,-0.01844618419053458,0.04828336927167687,22.602855409881958,-0.027958262427381034,4.16,4.12,4.16,3.55,3.55,3.65
acacia research corp,ACTG,2023-04-01,2023-06-30,358587000.0,6.139272616373951,-0.3621891262075617,0.3293779034538477,6.243631596534971,-0.002946868013374539,3.91,3.82,3.86,4.03,4.0,4.15
acacia research corp,ACTG,2023-01-01,2023-03-31,377165000.0,7.862201752937567,0.12419762714992648,0.32238180106503006,5.5999800472215755,0.38255213670432303,4.25,4.1,4.21,3.85,3.77,3.88
acacia research corp,ACTG,2022-10-01,2022-12-31,289246000.0,-781.3320511296719,55.45170666349718,0.40105771460756057,4.907578346271601,-5.763166699385849,3.97,3.96,4.04,4.25,4.1,4.21
acacia research corp,ACTG,2022-07-01,2022-09-30,300963000.0,7.90916721052161,0.5410167540960463,0.37980171822226433,5.000117045308238,-0.3591553786067114,4.99,4.94,5.04,4.06,3.95,4.01
acacia research corp,ACTG,2022-04-01,2022-06-30,285319000.0,6.486191889790184,-1.4422575154965447,0.4920428912994326,3.6717442372632507,-0.3836214487650993,4.72,4.41,4.51,5.11,4.97,5.15
acacia research corp,ACTG,2022-01-01,2022-03-31,361376000.0,7.764127918270058,-1.6138813779462164,0.45365263667150457,3.06940007921444,-0.1114217006839892,5.16,5.16,5.21,4.05,4.025,4.175
acacia research corp,ACTG,2021-10-01,2021-12-31,445228000.0,11899.083304380361,4753.400860571398,0.4426680152618244,3.6499425545731556,-17.368070960021143,7.2,6.76,6.79,5.16,5.16,5.21
acacia research corp,ACTG,2021-07-01,2021-09-30,245794000.0,5.0213787661668645,1.491005914993541,0.6705527557366502,3.274317800527271,0.11228335451654442,6.34,6.31,6.76,6.82,6.82,7.0
acacia research corp,ACTG,2021-04-01,2021-06-30,155891000.0,3.1991408815527174,0.31004112128665834,0.7501045966416864,3.176731431238695,0.09701765554360749,6.31,6.2199,6.65,6.45,6.2,6.34
