company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
plains gp holdings lp,PAGP,2023-10-01,2023-12-31,14972000000.0,,,0.4764485785222226,0.9822177822177822,,16.24,16.045,16.12,15.91,15.86,15.95
plains gp holdings lp,PAGP,2023-07-01,2023-09-30,14811000000.0,,,0.48922302307135224,0.9509629101283881,,14.84,14.72,14.83,16.24,16.045,16.12
plains gp holdings lp,PAGP,2023-04-01,2023-06-30,43034000000.0,,,-0.5278162388610785,1.0012892135797165,,13.06,13.0225,13.12,14.56,14.535,14.71
plains gp holdings lp,PAGP,2023-01-01,2023-03-31,43503000000.0,,,-0.5137269911966318,0.9547317436661699,,12.3,12.2,12.44,13.1,12.98,13.04
plains gp holdings lp,PAGP,2022-10-01,2022-12-31,14638000000.0,,,0.498818776320745,0.9092143220770406,,10.83,10.77,10.91,12.3,12.2,12.44
plains gp holdings lp,PAGP,2022-07-01,2022-09-30,14072000000.0,,,0.5111852160622482,1.0451733833177133,,10.27,10.235,10.32,10.97,10.54,10.91
plains gp holdings lp,PAGP,2022-03-31,2022-06-30,,,,,,,11.9,11.445,11.52,10.72,10.39,10.49
plains gp holdings lp,PAGP,2022-01-01,2022-03-31,14201000000.0,,,0.5560939014097716,0.94493700419972,,9.98,9.97,10.09,11.9,11.445,11.52
plains gp holdings lp,PAGP,2021-10-01,2021-12-31,14177000000.0,,,0.5270865301220895,0.984921398780879,,10.95,10.75,10.775,9.98,9.97,10.09
plains gp holdings lp,PAGP,2021-07-01,2021-09-30,10725000000.0,,,0.5814960783548601,0.903315428783108,,11.7,11.6393,11.94,10.75,10.58,10.93
plains gp holdings lp,PAGP,2021-04-01,2021-06-30,37873000000.0,,,-0.41253916156944653,0.9213045594677917,,9.06,8.98,9.4,11.68,11.535,11.62
plains gp holdings lp,PAGP,2021-01-01,2021-03-31,38246000000.0,,,-0.42991737391109286,0.9459286172259029,,8.51,8.43,8.45,9.16,9.025,9.05
plains gp holdings lp,PAGP,2020-10-01,2020-12-31,11190000000.0,,,0.5688027436322299,0.8620446533490012,,6.14,5.965,6.09,8.71,8.505,8.54
plains gp holdings lp,PAGP,2020-07-01,2020-09-30,11297000000.0,,,0.560308255166777,0.895400788436268,,8.41,8.33,8.9,6.07,5.93,6.11
plains gp holdings lp,PAGP,2020-04-01,2020-06-30,36742000000.0,,,-0.44148456196790775,0.8703907539900936,,5.6,5.18,5.61,8.27,8.17,8.52
plains gp holdings lp,PAGP,2020-01-01,2020-03-31,36352000000.0,,,-0.44448859572439003,0.914855611789223,,18.77,18.74,18.95,5.71,4.91,5.4
plains gp holdings lp,PAGP,2019-10-01,2019-12-31,14485000000.0,,,0.5166672227968901,0.9193066347878064,,21.42,21.22,21.23,19.17,18.8,18.83
plains gp holdings lp,PAGP,2019-07-01,2019-09-30,14423000000.0,,,0.5142135399124285,0.9599835830084137,,24.5,24.42,24.97,21.19,21.13,21.47
plains gp holdings lp,PAGP,2019-04-01,2019-06-30,43375000000.0,,,-0.49398959804360554,0.997674959311788,,,,,24.5,24.42,24.97
plains gp holdings lp,PAGP,2019-01-01,2019-03-31,42670000000.0,,,-0.48945825188494835,1.0157743785850861,,,,,,,
plains gp holdings lp,PAGP,2018-10-01,2018-12-31,13319000000.0,,,0.5035780842340664,1.0225563909774436,,,,,,,
plains gp holdings lp,PAGP,2018-07-01,2018-09-30,12711000000.0,,,0.5342249908391352,0.8868613138686131,,,,,,,
plains gp holdings lp,PAGP,2018-04-01,2018-06-30,12215000000.0,,,0.5491288941384911,0.7523419203747073,,,,,,,
plains gp holdings lp,PAGP,2018-01-01,2018-03-31,12424000000.0,,,0.5366253916156944,0.8615819209039548,,,,,,,
plains gp holdings lp,PAGP,2017-10-01,2017-12-31,12358000000.0,,,0.5380704967667177,0.8830796382086918,,,,,,,
plains gp holdings lp,PAGP,2017-07-01,2017-09-30,-753000000.0,,,1.027174305304944,1.0,,,,,,,
plains gp holdings lp,PAGP,2017-04-01,2017-06-30,12730000000.0,,,0.5325867449972462,0.9393455706304868,,,,,,,
plains gp holdings lp,PAGP,2017-01-01,2017-03-31,12827000000.0,,,0.5336992874800058,1.0134680134680134,,,,,,,
plains gp holdings lp,PAGP,2016-10-01,2016-12-31,10707000000.0,,,0.5898172623836341,0.9162023146163738,,,,,,,
plains gp holdings lp,PAGP,2016-07-01,2016-09-30,10374000000.0,,,0.5917516036362205,0.9257170875214513,,,,,,,
plains gp holdings lp,PAGP,2016-04-01,2016-06-30,10289000000.0,,,0.5896709870388833,0.8943190275365914,,,,,,,
plains gp holdings lp,PAGP,2016-01-01,2016-03-31,10705000000.0,,,0.5581011351909184,0.9080234833659491,,,,,,,
plains gp holdings lp,PAGP,2015-10-01,2015-12-31,9234000000.0,,,0.6175130478005136,0.8718099149310649,,,,,,,
plains gp holdings lp,PAGP,2015-07-01,2015-09-30,9526000000.0,,,0.6045333776154102,0.8508620689655172,,,,,,,
plains gp holdings lp,PAGP,2015-04-01,2015-06-30,10014000000.0,44.705357142857146,0.13392857142857142,0.5954593197059062,0.8817877094972068,,,,,,,
plains gp holdings lp,PAGP,2015-01-01,2015-03-31,10148000000.0,-1691.3333333333333,-5.166666666666667,0.5699271062892015,0.9781993204983013,,,,,,,
plains gp holdings lp,PAGP,2014-10-01,2014-12-31,9381000000.0,,,0.6088479339532169,0.8791000841042893,,,,,,,
plains gp holdings lp,PAGP,2014-07-01,2014-09-30,8687000000.0,,,0.6210852307423885,0.9267372957442988,,,,,,,
plains gp holdings lp,PAGP,2014-04-01,2014-06-30,8684000000.0,,,0.6156501726121979,0.9531710914454278,,,,,,,
plains gp holdings lp,PAGP,2014-01-01,2014-03-31,8367000000.0,,,0.6163334556126192,0.8880489560835133,,,,,,,
