company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"alexander & baldwin, inc.",ALEX,2023-10-01,2023-12-31,1003000000.0,,,0.39071801725185273,2.5593905472636815,,16.98,16.67,16.73,19.15,19.02,19.02
"alexander & baldwin, inc.",ALEX,2023-07-01,2023-09-30,1038500000.0,14.304407713498623,0.20110192837465565,0.41850047595050116,2.3894835429488896,-0.016252413961485457,18.73,18.27,18.58,16.98,16.67,16.73
"alexander & baldwin, inc.",ALEX,2023-04-01,2023-06-30,1032900000.0,14.227272727272727,0.18319559228650137,0.42131211832595666,-1.7280472456191307,0.004969655432278432,18.57,18.55,18.91,18.14,18.09,18.63
"alexander & baldwin, inc.",ALEX,2023-01-01,2023-03-31,1027600000.0,14.173793103448276,0.07310344827586207,0.41483970161152556,-1.708933437135072,-0.020615498702261773,18.6,18.51,18.73,18.09,18.09,18.44
"alexander & baldwin, inc.",ALEX,2022-10-01,2022-12-31,1043700000.0,14.395862068965517,-0.9875862068965517,0.41604655066301127,2.4035771920387305,0.011097899326198968,16.53,16.53,16.58,18.6,18.51,18.73
"alexander & baldwin, inc.",ALEX,2022-07-01,2022-09-30,1135300000.0,15.616231086657496,0.08665749656121045,0.3856269278640619,2.5931799045747965,-0.02110825286295177,17.79,17.6,17.95,16.51,16.03,16.49
"alexander & baldwin, inc.",ALEX,2022-04-01,2022-06-30,1143700000.0,15.731774415405777,0.055020632737276476,0.3831508548621973,-1.6211419078429659,-0.035982230044050434,23.51,23.13,23.19,18.02,17.77,18.03
"alexander & baldwin, inc.",ALEX,2022-01-01,2022-03-31,1077800000.0,14.845730027548209,0.1446280991735537,0.4188504259678637,-1.7326233183856503,-0.021908331567422477,24.96,24.8,24.85,23.75,23.42,23.48
"alexander & baldwin, inc.",ALEX,2021-10-01,2021-12-31,1073500000.0,,,0.4289286094265347,2.3313903013766586,,23.88,23.38,23.44,24.96,24.8,24.85
"alexander & baldwin, inc.",ALEX,2021-07-01,2021-09-30,1100100000.0,15.173793103448276,0.08689655172413793,0.4397249809014515,2.2741487143849897,7.479991024010771e-05,18.44,18.3,18.32,23.67,23.47,23.72
