company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
kosmos energy ltd.,KOS,2023-10-01,2023-12-31,1032337000.0,6294.737804878048,132.2012195121951,0.790945932208401,0.7618784132076492,-0.6446204972998635,8.22,8.04,8.18,6.81,6.68,6.71
kosmos energy ltd.,KOS,2023-07-01,2023-09-30,999669000.0,2.172683369991393,0.1851413146478653,0.7988351111129893,0.8181808517800637,0.004430483390396942,5.87,5.765,5.99,8.22,8.04,8.18
kosmos energy ltd.,KOS,2023-04-01,2023-06-30,5711523000.0,12.416786236042993,0.050751765278792306,-0.18801489885117767,0.8010768907643251,0.0444269688138898,7.34,7.31,7.44,5.5,5.5,5.77
kosmos energy ltd.,KOS,2023-01-01,2023-03-31,5567585000.0,12.147864583106053,0.18177117198102627,-0.1850602737889103,0.7098619244115014,-0.006755537464628995,6.29,6.285,6.36,7.43,7.225,7.35
kosmos energy ltd.,KOS,2022-10-01,2022-12-31,787848000.0,4190.68085106383,-607.8510638297872,0.8279803353196559,0.8162259209339421,-83.74614260191652,5.24,5.08,5.17,6.29,6.285,6.36
kosmos energy ltd.,KOS,2022-07-01,2022-09-30,893491000.0,1.9600978413478414,0.4875702000702001,0.8184482420898718,0.9246320302477888,-0.0026494591711983015,6.21,6.07,6.19,5.23,5.125,5.35
kosmos energy ltd.,KOS,2022-04-01,2022-06-30,5593556000.0,12.279711621208662,0.25723361843376247,-0.134321735727076,0.7971331139998868,-0.06451515959740045,7.08,6.97,7.19,6.84,6.33,6.4
kosmos energy ltd.,KOS,2022-01-01,2022-03-31,5557682000.0,12.238840612901948,0.003083007782392502,-0.10680789530965808,0.8511231830861841,-0.07235019047963476,3.55,3.46,3.47,6.99,6.845,6.9
kosmos energy ltd.,KOS,2021-10-01,2021-12-31,529237000.0,59.23852697559884,11.049473919856727,0.8928811203219981,1.0207175036538143,13.694696782251128,2.85,2.82,2.96,3.55,3.46,3.47
kosmos energy ltd.,KOS,2021-07-01,2021-09-30,286752000.0,0.7019289141290512,-0.07000146871634191,0.9309650809731219,0.9007629785400103,0.10741872600414686,3.41,3.34,3.46,2.92,2.82,2.9
kosmos energy ltd.,KOS,2021-04-01,2021-06-30,4310514000.0,10.561594194021037,-0.1401192264248489,-0.07674772036474165,0.6872362615820199,-0.053596769937246325,3.02,3.01,3.07,3.57,3.3844,3.4
kosmos energy ltd.,KOS,2021-01-01,2021-03-31,4315871000.0,10.594604347452531,-0.22281737508131527,-0.09011802218997012,0.8733913339873302,0.19709586773285828,2.39,2.35,2.35,2.94,2.86,3.06
kosmos energy ltd.,KOS,2020-10-01,2020-12-31,440154000.0,5434.0,98.22222222222223,0.8861943332713654,0.8698215337278004,-3073.57291284684,1.01,0.9601,0.9756,2.32,2.305,2.42
kosmos energy ltd.,KOS,2020-07-01,2020-09-30,425564000.0,1.0497152258583307,-0.09221304904429847,0.8960391117529958,1.0482227844517966,0.20998648119978872,1.71,1.57,1.66,1.05,0.97,0.9973
kosmos energy ltd.,KOS,2020-04-01,2020-06-30,4440678000.0,10.959360307999852,-0.4920865262404521,-0.11393152524362904,1.0714605530173595,0.40739758748789373,0.9077,0.8421,0.8956,1.81,1.66,1.67
kosmos energy ltd.,KOS,2020-01-01,2020-03-31,4829110000.0,11.930827974177227,-0.4515452405011377,-0.1541954730946409,1.1912968631563847,0.01159081208137775,5.52,5.46,5.7,0.9,0.85,0.8575
kosmos energy ltd.,KOS,2019-10-01,2019-12-31,841702000.0,17177.591836734693,-730.0612244897959,0.8050366531147736,1.0509292321846926,-387.044255904609,6.23,6.08,6.24,5.59,5.52,5.56
kosmos energy ltd.,KOS,2019-07-01,2019-09-30,891030000.0,2.2194407496525237,0.040015841939292494,0.8005867609733456,1.1643884625562317,-0.017496262670741683,6.21,6.2,6.27,6.44,6.27,6.3
kosmos energy ltd.,KOS,2019-04-01,2019-06-30,5349945000.0,13.330770975000187,0.041953738011526874,-0.19799902994670082,1.128917042622936,,,,,6.21,6.2,6.27
kosmos energy ltd.,KOS,2019-01-01,2019-03-31,5378449000.0,13.4071078162547,-0.1318812256334068,-0.19471813403183041,1.1701605164758404,,,,,,,
kosmos energy ltd.,KOS,2018-10-01,2018-12-31,941478000.0,169.3610361575823,33.38100377765785,0.7697078094970659,1.3262799629463868,,,,,,,
kosmos energy ltd.,KOS,2018-07-01,2018-09-30,934933000.0,2.3111243498724465,-0.3116088555777483,0.7840534070730234,1.0196197304793229,,,,,,,
kosmos energy ltd.,KOS,2018-04-01,2018-06-30,744131000.0,1.87520726968495,-0.26024756442370206,0.7437073846464353,0.9576329055912007,,,,,,,
kosmos energy ltd.,KOS,2018-01-01,2018-03-31,843404000.0,2.1319615773508596,-0.12696157735085944,0.7216973411893901,1.2520641101453802,,,,,,,
kosmos energy ltd.,KOS,2017-10-01,2017-12-31,897112000.0,3437.2107279693487,-467.735632183908,0.7190029577745808,1.2446108273272223,,,,,,,
kosmos energy ltd.,KOS,2017-07-01,2017-09-30,1009243000.0,2.594068236612536,-0.16297055965948523,0.6602387922629852,1.6570559688049675,,,,,,,
kosmos energy ltd.,KOS,2017-04-01,2017-06-30,1062853000.0,2.7396507815399844,-0.021824864931744133,0.6545094379427109,1.8186406460296096,,,,,,,
kosmos energy ltd.,KOS,2017-01-01,2017-03-31,1061312000.0,2.7401991159581938,-0.07446451439666213,0.666573778788828,1.5831409244906482,,,,,,,
kosmos energy ltd.,KOS,2016-10-01,2016-12-31,1081199000.0,3974.9963235294117,-208.4558823529412,0.6764296498691442,1.2842024187554895,,,,,,,
kosmos energy ltd.,KOS,2016-07-01,2016-09-30,1128246000.0,2.9227202312797584,-0.15481599684995312,0.6582954173414214,1.368707449275465,,,,,,,
kosmos energy ltd.,KOS,2016-04-01,2016-06-30,1178696000.0,3.0622002608347754,-0.28142097797452964,0.6420886039434457,1.247272467054925,,,,,,,
kosmos energy ltd.,KOS,2016-01-01,2016-03-31,1276122000.0,3.3194740333216277,-0.15345376981804465,0.6055043574308177,1.4981917980906858,,,,,,,
kosmos energy ltd.,KOS,2015-10-01,2015-12-31,1325513000.0,189359.0,3428.5714285714284,0.5861716176769017,1.6073617214132299,,,,,,,
kosmos energy ltd.,KOS,2015-07-01,2015-09-30,1288952000.0,3.357310300997072,0.1566299580125233,0.5848845990959873,1.7950991760220665,,,,,,,
kosmos energy ltd.,KOS,2015-04-01,2015-06-30,1215193000.0,3.1799847175627654,-0.19676661310835353,0.5567032422646058,2.0938890990739067,,,,,,,
kosmos energy ltd.,KOS,2015-01-01,2015-03-31,1284950000.0,3.3782913330967124,-0.207461450487045,0.5446494763088028,2.50455462843028,,,,,,,
kosmos energy ltd.,KOS,2014-10-01,2014-12-31,1338959000.0,4264.200636942675,405.7452229299363,0.5495915251990907,2.2516517332893615,,,,,,,
kosmos energy ltd.,KOS,2014-07-01,2014-09-30,1190932000.0,3.1342872708036706,0.04986985780418929,0.5425135227432932,2.9289496269431488,,,,,,,
kosmos energy ltd.,KOS,2014-04-01,2014-06-30,1152958000.0,3.043551026872921,0.1472625521355789,0.552780079253515,2.769788155552429,,,,,,,
kosmos energy ltd.,KOS,2014-01-01,2014-03-31,1084727000.0,2.8709393113304924,0.19515390519545828,0.5505326389214046,2.898956497860363,,,,,,,
kosmos energy ltd.,KOS,2013-10-01,2013-12-31,992335000.0,3201.0806451612902,13.438709677419356,0.5769784289201331,3.351028615199431,,,,,,,
kosmos energy ltd.,KOS,2013-07-01,2013-09-30,970297000.0,2.5692750507077906,-0.11780095007599549,0.5772271891294374,3.165149771127232,,,,,,,
kosmos energy ltd.,KOS,2013-04-01,2013-06-30,1001426000.0,2.6593850165842103,-0.18805883743224905,0.5500685168461583,4.569767523307207,,,,,,,
