company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
first of long island corp,FLIC,2023-10-01,2023-12-31,380146000.0,31568.344128882247,503.1556219897027,0.9102561439127458,1.0985918707469409,-79.7109455416253,11.59,11.49,11.51,13.49,13.23,13.24
first of long island corp,FLIC,2023-07-01,2023-09-30,355618000.0,15.756423341791274,0.3012886825868788,0.9156717016048599,1.0920944681891354,-0.07197727162128971,12.16,11.87,12.02,11.59,11.49,11.51
first of long island corp,FLIC,2023-04-01,2023-06-30,365934000.0,16.226543537903883,0.3059210783037348,0.9137089557254177,-11.58868812408795,0.17935903996595257,13.34,13.27,13.5,12.26,12.06,12.11
first of long island corp,FLIC,2023-01-01,2023-03-31,370307000.0,16.462890931252524,0.28812848832306065,0.9115743902497266,-11.308940959798221,-0.2541856201304988,18.22,17.95,18.0,13.69,13.23,13.29
first of long island corp,FLIC,2022-10-01,2022-12-31,364536000.0,-3486.681141261203,-94.72888829375138,0.9148580956582851,1.0930656948282795,13.525891636959921,17.32,17.24,17.24,18.22,17.95,18.0
first of long island corp,FLIC,2022-07-01,2022-09-30,359447000.0,15.802436809288825,0.5479572020102432,0.916236836524726,1.0914208642745544,-0.029278681658223712,17.52,17.39,17.53,17.38,17.19,17.38
first of long island corp,FLIC,2022-04-01,2022-06-30,376456000.0,16.367938257007797,0.5426616586950781,0.9126670539305115,-11.450432454257603,0.23707172513694091,19.77,19.36,19.46,17.94,17.57,17.67
first of long island corp,FLIC,2022-01-01,2022-03-31,389461000.0,16.80270164452148,0.5213026309970781,0.9070649188508398,-10.76019935243837,0.2773714064397832,21.965,21.635,21.69,20.27,19.68,19.82
first of long island corp,FLIC,2021-10-01,2021-12-31,413812000.0,-6371.926150624394,-138.767842569638,0.898296028621784,1.113218769912916,25.54263119882871,20.93,20.55,20.6,21.965,21.635,21.69
first of long island corp,FLIC,2021-07-01,2021-09-30,419883000.0,17.75691219703553,0.48303801562468546,0.8975109205693341,1.114192570900031,-0.046911951400180514,21.21,21.21,21.23,20.34,20.34,20.82
first of long island corp,FLIC,2021-04-01,2021-06-30,416644000.0,17.553457293043063,0.4797831521710967,0.8986460237117959,-9.866411132765622,-0.31572213451307096,20.96,20.88,21.25,21.24,21.15,21.28
first of long island corp,FLIC,2021-01-01,2021-03-31,408122000.0,17.161448440679884,0.47377509563596243,0.9040840912263649,-10.425799148293892,0.42812514226720866,17.78,17.78,17.85,20.97,20.45,20.96
first of long island corp,FLIC,2020-10-01,2020-12-31,407118000.0,-47300.80167305681,-1223.306610898106,0.8999498911441014,1.1111729773406667,-306.42210796767915,15.01,14.68,14.81,17.82,17.7785,17.82
first of long island corp,FLIC,2020-07-01,2020-09-30,397734000.0,16.668954942096573,0.4512428856008131,0.9008468060792141,1.1100666542320705,-0.6457319966609866,16.06,16.05,16.34,14.91,14.41,14.87
first of long island corp,FLIC,2020-04-01,2020-06-30,389738000.0,16.349288436923825,0.4513339584358298,0.9082608499155432,-10.900471598868984,0.34390191357835986,16.59,16.585,17.35,16.65,15.88,16.18
first of long island corp,FLIC,2020-01-01,2020-03-31,376209000.0,15.738153181528352,0.3826931979421581,0.9081154669329837,-10.883224484262737,-0.0012469769596148118,25.53,24.88,25.08,16.21,15.48,16.76
first of long island corp,FLIC,2019-10-01,2019-12-31,389108000.0,-2028.3367042682291,-47.88986425905461,0.9050456545065294,1.1049166359958316,17.580830321615036,22.95,22.74,22.75,24.98,24.9,25.08
first of long island corp,FLIC,2019-07-01,2019-09-30,388129000.0,15.861260749737365,0.4406575511348495,0.9067579238431795,1.1028301751823966,-0.09973321714525946,20.94,20.05,20.08,22.87,22.85,22.93
first of long island corp,FLIC,2019-04-01,2019-06-30,391437000.0,15.770379516140872,0.4328588189706582,0.9068481995249564,-10.735165556654072,,,,,20.94,20.05,20.08
first of long island corp,FLIC,2019-01-01,2019-03-31,386442000.0,15.283837354455958,0.42876312812700756,0.9084840987089703,-10.927062793381673,,,,,,,
first of long island corp,FLIC,2018-10-01,2018-12-31,388187000.0,6833.195444383812,177.61270221267756,0.908469344927919,1.1007526072102558,,,,,,,
first of long island corp,FLIC,2018-07-01,2018-09-30,380270000.0,14.965905701373686,0.39478002495721315,0.9105246006171772,1.0982679647778588,,,,,,,
first of long island corp,FLIC,2018-04-01,2018-06-30,374239000.0,14.772112983440735,0.4062499814973106,0.9128151008450835,1.095512113103958,,,,,,,
first of long island corp,FLIC,2018-01-01,2018-03-31,361446000.0,14.479547737968764,0.44362508272401985,0.9136417242315235,1.094520941281566,,,,,,,
first of long island corp,FLIC,2017-10-01,2017-12-31,354450000.0,2864.612798422422,61.14729985291027,0.9089918936156446,1.1001198217757011,,,,,,,
first of long island corp,FLIC,2017-07-01,2017-09-30,342957000.0,14.094351693397991,0.3825267469745434,0.9081318096123855,1.1011617360114565,,,,,,,
first of long island corp,FLIC,2017-04-01,2017-06-30,330275000.0,13.709222198234917,0.37768590653770195,0.9108640232057159,1.0978587083509752,,,,,,,
first of long island corp,FLIC,2017-01-01,2017-03-31,316432000.0,13.262784467178347,0.37919177287557043,0.9122735325184431,1.0961624604403213,,,,,,,
first of long island corp,FLIC,2016-10-01,2016-12-31,305830000.0,39.27273717224992,0.9654135894483042,0.9128768887166981,1.0954379636073135,,,,,,,
first of long island corp,FLIC,2016-07-01,2016-09-30,310374000.0,19.813330534721302,0.5092273762475975,0.9096303823415087,1.0993476244998193,,,,,,,
first of long island corp,FLIC,2016-04-01,2016-06-30,305652000.0,20.350340487298414,0.5051432127947243,0.9092290294147694,1.0998328997960567,,,,,,,
first of long island corp,FLIC,2016-01-01,2016-03-31,260436000.0,18.361615878035938,0.5216544405596304,0.9194787495331402,1.0875727149841625,,,,,,,
first of long island corp,FLIC,2015-10-01,2015-12-31,250936000.0,8539.013849661414,225.20161976384117,0.9198375385700545,1.0871484996737175,,,,,,,
first of long island corp,FLIC,2015-07-01,2015-09-30,247280000.0,17.62510165723568,0.4640773086794788,0.9173852470791836,1.0900545906791606,,,,,,,
