company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"broadridge financial solutions, inc.",BR,2023-10-01,2023-12-31,2067600000.0,17.566694987255733,0.5972812234494478,0.7415435385884647,1.4040362438220757,-0.005772240207826821,181.78,178.69,179.05,205.81,204.865,205.75
"broadridge financial solutions, inc.",BR,2023-07-01,2023-09-30,2112800000.0,17.92027141645462,0.7709923664122137,0.7382297551789078,1.436038961038961,0.0029560555261755623,164.41,163.92,165.63,181.78,178.69,179.05
"broadridge financial solutions, inc.",BR,2023-04-01,2023-06-30,2240600000.0,22406.0,3241.0,0.7278579410192878,0.5807406789557094,-53.28037255170524,146.02,145.785,146.57,161.84,161.33,163.3
"broadridge financial solutions, inc.",BR,2023-01-01,2023-03-31,1998900000.0,16.98300764655905,1.6864910790144434,0.7629472385944522,1.348409286328461,-0.007108305166048381,135.78,132.43,134.13,143.95,143.735,145.11
"broadridge financial solutions, inc.",BR,2022-10-01,2022-12-31,1786600000.0,15.17926932880204,0.48853016142735767,0.778097946915405,1.258906664049465,-0.0026447915325184036,147.45,144.21,144.32,135.78,132.43,134.13
"broadridge financial solutions, inc.",BR,2022-07-01,2022-09-30,1903700000.0,16.201702127659573,0.428936170212766,0.7647022470521345,1.2322274881516588,0.01340144330175954,141.49,141.15,142.55,148.52,145.355,146.9
"broadridge financial solutions, inc.",BR,2022-04-01,2022-06-30,1919000000.0,9595.0,1240.5,0.7650817745568504,1.011420740063956,-15.23442517662171,155.7,155.205,155.71,141.49,140.175,143.89
"broadridge financial solutions, inc.",BR,2022-01-01,2022-03-31,1821100000.0,15.591609589041095,1.5119863013698631,0.7818911312054614,1.2704792658055744,-0.002588371471155859,183.91,182.13,182.87,156.51,155.14,155.84
"broadridge financial solutions, inc.",BR,2021-10-01,2021-12-31,1748000000.0,14.991423670668954,0.40480274442538594,0.7846203132123363,1.1643684500827358,-0.0029299121421743415,169.19,166.59,166.64,183.91,182.13,182.87
"broadridge financial solutions, inc.",BR,2021-07-01,2021-09-30,1753900000.0,15.09380378657487,0.5783132530120482,0.7815380399581485,1.252689284236657,0.01152474623252328,162.04,160.93,161.53,167.57,166.57,168.4
"broadridge financial solutions, inc.",BR,2021-04-01,2021-06-30,1809200000.0,18092.0,2604.0,0.7771866302125668,0.9792701863354037,134.3169327401204,152.84,152.51,153.1,161.03,159.91,162.05
"broadridge financial solutions, inc.",BR,2021-01-01,2021-03-31,1589400000.0,13.72538860103627,1.4248704663212435,0.6935682887329374,1.3750249351685617,-0.005580295811197687,152.43,151.23,153.2,156.89,152.78,152.98
"broadridge financial solutions, inc.",BR,2020-10-01,2020-12-31,1434000000.0,12.394122731201383,0.48660328435609335,0.7048350245970812,1.370688626327724,-0.005496901555800038,131.92,130.85,132.0,152.14,151.5,152.11
"broadridge financial solutions, inc.",BR,2020-07-01,2020-09-30,1413800000.0,12.261925411968777,0.5706851691240243,0.7023390951007432,1.5055787068154323,-0.005023335362014575,125.52,124.7,126.19,132.1,131.36,131.72
"broadridge financial solutions, inc.",BR,2020-04-01,2020-06-30,1346600000.0,13466.0,2297.0,0.7246104135138451,0.9903057419835943,-36.671899529042385,95.55,93.63,94.83,125.05,122.77,125.77
"broadridge financial solutions, inc.",BR,2020-01-01,2020-03-31,1202600000.0,10.493891797556719,1.455497382198953,0.7552457515009667,1.0844621513944224,0.008625573607767603,122.51,122.2,123.54,92.31,90.58,96.94
"broadridge financial solutions, inc.",BR,2019-10-01,2019-12-31,1125400000.0,9.811682650392328,0.08805579773321709,0.7433289239611367,0.8984708392603129,0.0015756984529595626,123.94,123.94,124.43,123.1,122.03,122.79
"broadridge financial solutions, inc.",BR,2019-07-01,2019-09-30,1143500000.0,9.99562937062937,0.48863636363636365,0.7290348569939101,1.052070323758286,0.01749336187577639,128.97,127.12,127.68,127.28,122.75,123.88
"broadridge financial solutions, inc.",BR,2019-04-01,2019-06-30,1127500000.0,-5637.5,-916.0,0.709459633571263,1.2986543732868179,,,,,128.97,127.12,127.68
"broadridge financial solutions, inc.",BR,2019-01-01,2019-03-31,1265600000.0,10.938634399308556,1.4883318928262748,0.6486493989617168,1.6951219512195121,,,,,,,
"broadridge financial solutions, inc.",BR,2018-10-01,2018-12-31,1122700000.0,9.653482373172828,0.4290627687016337,0.6656242554205385,1.6163237999665496,,,,,,,
"broadridge financial solutions, inc.",BR,2018-07-01,2018-09-30,1234000000.0,10.601374570446735,0.6589347079037801,0.6350947748173995,1.688295831152974,,,,,,,
"broadridge financial solutions, inc.",BR,2018-04-01,2018-06-30,1094300000.0,10943.0,2069.0,0.6688655551184677,1.2750546764441013,,,,,,,
"broadridge financial solutions, inc.",BR,2018-01-01,2018-03-31,1161700000.0,9.937553464499572,0.9332763045337895,0.6666284041667863,1.5678352665189625,,,,,,,
"broadridge financial solutions, inc.",BR,2017-10-01,2017-12-31,1074000000.0,9.210977701543738,0.532590051457976,0.6695282931782517,1.7938566552901023,,,,,,,
"broadridge financial solutions, inc.",BR,2017-07-01,2017-09-30,1037900000.0,8.909012875536481,0.42832618025751074,0.6781206388587377,1.6972431900229734,,,,,,,
"broadridge financial solutions, inc.",BR,2017-04-01,2017-06-30,1003800000.0,-3346.0,-623.6666666666666,0.6813130992443964,1.3285004698617264,,,,,,,
"broadridge financial solutions, inc.",BR,2017-01-01,2017-03-31,942300000.0,7.999151103565365,0.6443123938879457,0.7093460826650216,1.2622192121006885,,,,,,,
"broadridge financial solutions, inc.",BR,2016-10-01,2016-12-31,985800000.0,8.30497051390059,0.2535804549283909,0.6677787887978971,1.4092760890003133,,,,,,,
"broadridge financial solutions, inc.",BR,2016-07-01,2016-09-30,1051300000.0,8.871729957805908,0.2843881856540084,0.6426944907045509,1.38018074166407,,,,,,,
"broadridge financial solutions, inc.",BR,2016-04-01,2016-06-30,1045500000.0,,,0.6369539551357734,1.8601731601731601,,,,,,,
"broadridge financial solutions, inc.",BR,2016-01-01,2016-03-31,902500000.0,7.635363790186125,0.538917089678511,0.6424326465927099,1.7268191983485293,,,,,,,
"broadridge financial solutions, inc.",BR,2015-10-01,2015-12-31,941600000.0,7.945991561181435,0.3392405063291139,0.5999320190346703,1.9332399626517274,,,,,,,
"broadridge financial solutions, inc.",BR,2015-07-01,2015-09-30,924200000.0,7.812341504649197,0.28317836010143704,0.5980865405522939,1.9261501210653753,,,,,,,
"broadridge financial solutions, inc.",BR,2015-04-01,2015-06-30,927800000.0,-3092.6666666666665,-553.0,0.608209112790845,1.6926704657103557,,,,,,,
"broadridge financial solutions, inc.",BR,2015-01-01,2015-03-31,898700000.0,7.451907131011609,0.44776119402985076,0.6060406803436788,1.7561710947804785,,,,,,,
"broadridge financial solutions, inc.",BR,2014-10-01,2014-12-31,982700000.0,8.175540765391014,0.28868552412645593,0.5320030479093247,2.1695857659160414,,,,,,,
"broadridge financial solutions, inc.",BR,2014-07-01,2014-09-30,971000000.0,8.10517529215359,0.27128547579298834,0.5328586548638506,2.1307692307692307,,,,,,,
"broadridge financial solutions, inc.",BR,2014-04-01,2014-06-30,961700000.0,3205.6666666666665,467.3333333333333,0.5612882623967884,1.8179190751445087,,,,,,,
"broadridge financial solutions, inc.",BR,2014-01-01,2014-03-31,898900000.0,7.5096073517126145,0.4243943191311612,0.5779614066388093,1.649179663763419,,,,,,,
"broadridge financial solutions, inc.",BR,2013-10-01,2013-12-31,857500000.0,7.193791946308725,0.23154362416107382,0.5577617328519856,1.9982553067752253,,,,,,,
"broadridge financial solutions, inc.",BR,2013-07-01,2013-09-30,838000000.0,7.036104114189756,0.37279596977329976,0.5606124161073825,1.9420289855072463,,,,,,,
"broadridge financial solutions, inc.",BR,2013-04-01,2013-06-30,816000000.0,-1632.0,-269.2,0.5956793182043405,1.718849840255591,,,,,,,
"broadridge financial solutions, inc.",BR,2013-01-01,2013-03-31,771000000.0,6.361386138613861,0.3580858085808581,0.598834486705864,1.5834817453250223,,,,,,,
