company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
peabody energy corp,BTU,2023-10-01,2023-12-31,3607500000.0,-1503.125,-80.0,0.3949279616242599,2.0630234933605722,1.553177691309987,25.7,25.39,25.99,24.43,24.07,24.32
peabody energy corp,BTU,2023-07-01,2023-09-30,3512500000.0,26.37012012012012,0.9001501501501501,0.3861626647093775,2.302561048243002,-0.04834695806918029,21.6,21.54,21.66,25.7,25.39,25.99
peabody energy corp,BTU,2023-04-01,2023-06-30,3523300000.0,24.75966268446943,1.2593113141250878,0.39546335855596165,2.169042094796155,-0.05136896642001846,25.5,25.265,25.6,20.99,20.92,21.65
peabody energy corp,BTU,2023-01-01,2023-03-31,3529700000.0,24.410096818810512,1.8568464730290457,0.3914205417334782,2.168167128347184,-0.010177718625225084,26.5,26.13,26.42,25.38,24.2711,25.27
peabody energy corp,BTU,2022-10-01,2022-12-31,3294800000.0,4706.857142857143,902.8571428571429,0.41277536180223856,2.582453466855339,-33.27403190416889,24.09,23.78,24.82,26.5,26.13,26.42
peabody energy corp,BTU,2022-07-01,2022-09-30,2661200000.0,18.467730742539903,2.6030534351145036,0.5099981587184681,1.7935664972308627,-0.06144819832060441,22.09,20.75,21.33,24.45,23.59,24.6
peabody energy corp,BTU,2022-04-01,2022-06-30,2293400000.0,15.926388888888889,2.84375,0.5672748542425329,2.275255334209728,-0.01646026474793598,24.09,23.3,24.53,24.19,22.35,22.94
peabody energy corp,BTU,2022-01-01,2022-03-31,1896900000.0,13.927312775330396,-0.8773861967694567,0.6163072939843844,2.210081977242139,0.09341977135475628,10.39,10.02,10.23,24.73,24.2143,24.49
peabody energy corp,BTU,2021-10-01,2021-12-31,1820800000.0,,,0.6321467534041779,1.9337769668348181,,13.38,13.2801,14.79,10.39,10.02,10.23
peabody energy corp,BTU,2021-07-01,2021-09-30,1042300000.0,,,0.7653798536859876,1.596809547004384,,6.95,6.92,7.93,13.92,12.56,13.23
peabody energy corp,BTU,2021-04-01,2021-06-30,951800000.0,,,0.7862756545560695,1.5782608695652174,,2.73,2.7,3.06,7.12,6.86,6.92
peabody energy corp,BTU,2021-01-01,2021-03-31,891500000.0,,,0.8012839087889798,1.6082174462705436,,2.24,2.22,2.41,3.02,2.61,2.73
peabody energy corp,BTU,2020-10-01,2020-12-31,981300000.0,9813.0,-1292.0,0.7897409526258276,1.7964836832785227,-327.2357723577236,2.46,2.3,2.3,2.26,2.2,2.27
peabody energy corp,BTU,2020-07-01,2020-09-30,1100800000.0,11.244126659856997,-0.686414708886619,0.7735398794461931,0.6470687331536388,-0.03830439223697651,2.96,2.84,2.88,3.06,2.4001,2.44
peabody energy corp,BTU,2020-04-01,2020-06-30,989300000.0,10.105209397344229,-15.773237997957098,0.8000929518267055,1.9788697174293572,1.1080845912306587,2.7,2.53,2.9,3.0,2.9044,2.96
peabody energy corp,BTU,2020-01-01,2020-03-31,2533300000.0,26.06275720164609,-1.3343621399176955,0.5933968926553672,1.7607940446650123,-0.008882592367716836,9.15,9.0,9.12,2.81,2.52,2.7
peabody energy corp,BTU,2019-10-01,2019-12-31,2672500000.0,27.466598150051386,-2.9784172661870505,0.5915357339365409,1.6547728903926997,-0.06306015095757495,14.88,14.46,14.72,9.56,9.14,9.15
