company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"p10, inc.",PX,2023-10-01,2023-12-31,425162000.0,-14172.066666666668,36.166666666666664,0.49025865810467656,2.039739601674688,-27.135908440629468,11.65,11.56,11.65,10.34,10.14,10.22
"p10, inc.",PX,2023-07-01,2023-09-30,427555000.0,3.678367101131329,-0.07240504151073257,0.4752368187854553,2.1042140685893447,-0.014652332593483534,11.24,11.09,11.3,11.65,11.56,11.65
"p10, inc.",PX,2023-04-01,2023-06-30,435076000.0,3.7452310446938917,0.018094483850974452,0.4692518734575921,-1.8841328871277663,-0.01698991297540042,9.88,9.83,10.11,11.17,11.015,11.19
"p10, inc.",PX,2023-01-01,2023-03-31,430409000.0,3.7129510614987793,0.0066338282105916965,0.4843122289970059,-1.939157870769431,-0.011550666779530887,10.24,10.2,10.67,9.98,9.82,9.82
"p10, inc.",PX,2022-10-01,2022-12-31,433883000.0,3.720045451665422,0.0398083608532313,0.47494675444116363,2.105499175747878,0.07271826244401154,10.38,10.32,10.52,10.24,10.2,10.67
"p10, inc.",PX,2022-07-01,2022-09-30,407212000.0,3474.208685265762,47.92253220714956,0.37186462168761675,2.689150679249196,-19.0741505527139,10.79,10.72,11.12,10.48,10.29,10.35
"p10, inc.",PX,2022-04-01,2022-06-30,402290000.0,3432.7135579770124,95.17633305743517,0.38573614245534527,-1.6279649009421064,-11.186611972550388,12.19,12.09,12.12,11.24,10.76,10.97
"p10, inc.",PX,2022-01-01,2022-03-31,391935000.0,3344.3550382702037,66.48861280110587,0.4021079191125322,-1.6725426409991453,-16.19056030513043,13.18,13.07,13.54,12.17,12.095,12.17
praxair inc,PX,2018-07-01,2018-09-30,6750000000.0,23.429934083785444,1.6001777203889023,0.6621452525151409,0.8562176165803109,,,,,,,
praxair inc,PX,2018-04-01,2018-06-30,6542000000.0,22.73082629437497,1.6678074933200835,0.6701956039524097,0.9649283318084781,,,,,,,
praxair inc,PX,2018-01-01,2018-03-31,6897000000.0,23.989231454171072,1.6069341643942345,0.6650641025641025,0.94199207696661,,,,,,,
praxair inc,PX,2017-10-01,2017-12-31,6522000000.0,22.72663916146298,0.1149921944692239,0.680857310628303,0.9933474448140308,,,,,,,
praxair inc,PX,2017-07-01,2017-09-30,6742000000.0,23.534997050271063,1.4626466573811294,0.6691042944785276,1.1098562628336757,,,,,,,
praxair inc,PX,2017-04-01,2017-06-30,6270000000.0,21.916180223006744,1.4191338390017127,0.6859504132231405,1.0249753532697996,,,,,,,
praxair inc,PX,2017-01-01,2017-03-31,5975000000.0,20.927536434928495,1.3624789411191942,0.6961606915840326,1.3401511783014672,,,,,,,
praxair inc,PX,2016-10-01,2016-12-31,5452000000.0,19.081618367632647,1.4209715805683887,0.717980550382785,1.162227602905569,,,,,,,
praxair inc,PX,2016-07-01,2016-09-30,5649000000.0,19.76155993535252,1.1859034905442563,0.7159308055918737,1.3401807723911257,,,,,,,
praxair inc,PX,2016-04-01,2016-06-30,5559000000.0,19.457336665476614,1.3965600520822394,0.7193983140679421,1.3275020341741253,,,,,,,
praxair inc,PX,2016-01-01,2016-03-31,5424000000.0,19.002974470008304,1.2472453745064447,0.7149014454664915,1.595330739299611,,,,,,,
praxair inc,PX,2015-10-01,2015-12-31,4906000000.0,17.196657412859988,1.4792069768093996,0.7321906217588297,1.387216059165346,,,,,,,
praxair inc,PX,2015-07-01,2015-09-30,4813000000.0,16.849232104911238,1.4038109441241235,0.7392175986129172,1.2846371347785108,,,,,,,
praxair inc,PX,2015-04-01,2015-06-30,5519000000.0,19.16725417536353,1.0696710067062816,0.7105470184087691,1.2555654496883348,,,,,,,
praxair inc,PX,2015-01-01,2015-03-31,5563000000.0,19.239615000190216,1.4387344670284254,0.7090937614391047,1.1674518201284796,,,,,,,
praxair inc,PX,2014-10-01,2014-12-31,6186000000.0,21.282085685681555,1.0389896341861993,0.6876073123926876,1.140160642570281,,,,,,,
praxair inc,PX,2014-07-01,2014-09-30,7130000000.0,24.403600643460997,1.6326111510422014,0.6502158555729984,1.0331081081081082,,,,,,,
praxair inc,PX,2014-04-01,2014-06-30,7500000000.0,25.6020754749185,1.5941558995715919,0.6415770609318996,1.2407698350353495,,,,,,,
praxair inc,PX,2014-01-01,2014-03-31,7193000000.0,24.44976971056612,1.5227995037305189,0.6497711559061252,1.252670501232539,,,,,,,
praxair inc,PX,2013-10-01,2013-12-31,7310000000.0,24.80513883751786,1.6084317112152482,0.639101456430511,1.0945945945945945,,,,,,,
praxair inc,PX,2013-07-01,2013-09-30,6865000000.0,23.261408763773872,1.5078407720144753,0.6578107865616588,1.0163878456811197,,,,,,,
praxair inc,PX,2013-04-01,2013-06-30,6544000000.0,22.132932884180907,1.5050664934994655,0.6690101664053412,1.0076923076923077,,,,,,,
praxair inc,PX,2013-01-01,2013-03-31,6781000000.0,22.862132675216788,1.3182559911531875,0.6537833146124783,1.0904690990320178,,,,,,,
praxair inc,PX,2012-10-01,2012-12-31,6673000000.0,22.476565157787306,1.3944699498462378,0.6311221669430624,1.1262605889471562,,,,,,,
praxair inc,PX,2012-07-01,2012-09-30,6589000000.0,22.079915286043644,1.4409415044769718,0.6264527467543511,1.119701726844584,,,,,,,
praxair inc,PX,2012-04-01,2012-06-30,6126000000.0,20.496177459558023,1.4353346604881476,0.6329098753595398,0.9721407624633431,,,,,,,
praxair inc,PX,2012-01-01,2012-03-31,6499000000.0,21.73018988421042,1.400977005921552,0.6174133160652263,1.2822655524605386,,,,,,,
praxair inc,PX,2011-10-01,2011-12-31,6017000000.0,20.085120587498956,1.4019861470416424,0.6321227684030325,1.0284023668639053,,,,,,,
praxair inc,PX,2011-07-01,2011-09-30,6121000000.0,20.295496594759843,1.4224420910230309,0.6150798641680292,1.2466574458275703,,,,,,,
praxair inc,PX,2011-04-01,2011-06-30,6770000000.0,22.291074680039117,1.3993658403274187,0.5874466788543571,1.3817635270541082,,,,,,,
praxair inc,PX,2011-01-01,2011-03-31,6537000000.0,21.49826849650246,1.308904828148689,0.5871542250852596,1.3524206142634045,,,,,,,
