company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
organon & co.,OGN,2023-10-01,2023-12-31,-70000000.0,-551.1811023622047,4299.212598425197,1.0058052745065518,1.544893762851268,-35.14778044048842,17.25,17.14,17.36,14.4,14.24,14.42
organon & co.,OGN,2023-07-01,2023-09-30,-589000000.0,-2.304490038655962,0.22692771178615584,1.0534871049763894,1.6258530710558008,-0.01458091958360393,20.93,20.65,20.81,17.25,17.14,17.36
organon & co.,OGN,2023-04-01,2023-06-30,-555000000.0,-2.173563979149451,0.9477522215390399,1.0505510520083796,1.6581483033095936,-0.014816731361510824,23.26,23.225,23.52,20.33,20.28,20.73
organon & co.,OGN,2023-01-01,2023-03-31,10026000000.0,39.41161671750684,0.6957765967483254,0.06847533215646195,1.6112531969309463,-0.045702098402595585,28.04,27.67,27.93,22.95,22.8,23.09
organon & co.,OGN,2022-10-01,2022-12-31,-892000000.0,-9291.666666666666,1125.0,1.0814240073026016,1.564888535031847,-36.056001125650766,23.69,23.33,23.4,28.04,27.67,27.93
organon & co.,OGN,2022-07-01,2022-09-30,-1066000000.0,-4.191108245396071,0.8924780222372497,1.102136629299607,1.5429553264604812,-0.008823516051788528,34.31,33.58,33.75,24.27,23.38,23.55
organon & co.,OGN,2022-04-01,2022-06-30,9477000000.0,37.30837972112212,0.9211945610153611,0.10712266817410966,1.5751252086811351,-0.02027642520294768,35.53,34.92,34.93,35.05,34.425,34.57
organon & co.,OGN,2022-01-01,2022-03-31,9347000000.0,36.85972640121775,1.372331741481093,0.11795791261677833,1.6127493495229834,-0.01198586718214009,29.94,29.94,30.73,35.38,35.27,35.81
organon & co.,OGN,2021-10-01,2021-12-31,-1508000000.0,-189900.5163077698,25437.602317088527,1.1411852822769404,1.4478244127839814,-694.139173233845,33.925,32.78,32.79,29.94,29.94,30.73
organon & co.,OGN,2021-07-01,2021-09-30,-1618000000.0,-6.381787058146047,1.273990865130515,1.1427437141596823,1.3835091083413231,-0.002340797723733388,30.33,30.25,30.26,33.02,33.01,33.98
organon & co.,OGN,2021-04-01,2021-06-30,8974000000.0,35.39816027390776,1.6843118383060636,0.1773010634396773,1.3146218487394958,,,,,30.9801,30.46,30.55
