company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
principal financial group inc,PFG,2023-10-01,2023-12-31,11210600000.0,-10191.454545454546,792.4545454545455,0.9632495614605895,1.038152561921425,7.316707481633265,72.76,71.815,72.07,79.32,78.48,78.67
principal financial group inc,PFG,2023-07-01,2023-09-30,10982400000.0,45.551223558689344,5.168809622563252,0.9618597802380986,1.0396525777930545,-0.027827222968471056,76.12,75.61,75.84,72.76,71.815,72.07
principal financial group inc,PFG,2023-04-01,2023-06-30,10656200000.0,43.906880922950144,1.6019777503090236,0.9643827988458051,-28.79704509360412,-0.09400072290291041,74.13,73.1,74.32,74.1,73.95,75.61
principal financial group inc,PFG,2023-01-01,2023-03-31,10533500000.0,43.27649958915366,-0.575595727198028,0.9648189328147994,-29.179810541088415,0.009780208601133418,84.73,83.295,83.92,74.22,73.59,74.14
principal financial group inc,PFG,2022-10-01,2022-12-31,10304800000.0,-4684.0,4.318181818181818,0.9647385227737788,1.036550294607122,7.140132975680451,71.51,71.27,72.15,84.73,83.295,83.92
principal financial group inc,PFG,2022-07-01,2022-09-30,9743400000.0,39.28790322580645,5.586693548387097,0.9655199259963352,1.0357114059226529,,66.25,65.41,66.79,72.28,70.84,71.42
principal financial group inc,PFG,2022-03-31,2022-06-30,,,,,,,74.63,74.17,74.56,68.1,67.29,67.33
principal financial group inc,PFG,2022-01-01,2022-03-31,12259500000.0,47.26098689282961,1.4502698535080956,0.9579489501386609,1.043896963251802,0.013402134876222284,72.17,72.04,72.11,74.63,74.17,74.56
principal financial group inc,PFG,2021-10-01,2021-12-31,16458300000.0,-9681.35294117647,-277.52941176470586,0.9459776430689969,1.0571074351775804,-7.752382317116858,65.68,64.01,64.4,72.17,72.04,72.11
principal financial group inc,PFG,2021-07-01,2021-09-30,16472500000.0,61.46455223880597,1.342910447761194,0.9448911439089701,1.0583229681495872,0.09976589980036125,62.8,62.69,63.19,65.68,64.91,65.35
principal financial group inc,PFG,2021-04-01,2021-06-30,16622100000.0,61.26833763361592,1.3405823811279027,0.9449900799396357,-18.547432710309057,-0.04023666996824723,60.03,59.89,59.96,63.58,62.8,62.96
principal financial group inc,PFG,2021-01-01,2021-03-31,15725800000.0,57.62477097838036,1.8878710150238183,0.946806632241287,-19.119704054377422,0.002420277856945745,48.6,48.51,49.61,59.96,59.94,60.64
principal financial group inc,PFG,2020-10-01,2020-12-31,16872900000.0,,,0.9431175847704041,1.0603131742511656,,40.26,39.835,40.27,48.45,48.41,48.78
principal financial group inc,PFG,2020-07-01,2020-09-30,15999600000.0,58.222707423580786,0.858806404657933,0.9425476722607482,1.0609542938039935,0.06943965267030514,39.87,39.87,41.54,39.75,39.18,40.06
principal financial group inc,PFG,2020-04-01,2020-06-30,15583700000.0,56.812613926358004,1.4520597885526796,0.9425611497426923,-17.719900724968976,0.05748643736470034,32.92,30.88,31.34,40.01,39.2,40.35
principal financial group inc,PFG,2020-01-01,2020-03-31,13212300000.0,48.04472727272727,1.0505454545454544,0.9464880870654534,-19.032722815780954,0.01935838680109991,54.55,54.55,55.0,32.2,30.96,33.21
principal financial group inc,PFG,2019-10-01,2019-12-31,14950700000.0,-49835.666666666664,-1003.0,0.9458480237084,1.0572523015687927,-61.04823263102908,57.43,56.99,57.14,54.95,54.58,54.65
principal financial group inc,PFG,2019-07-01,2019-09-30,15242100000.0,54.631182795698926,0.9931899641577061,0.9435975790265189,1.0597738084827113,0.0423670288394534,57.35,57.07,57.92,57.23,56.9,57.37
principal financial group inc,PFG,2019-04-01,2019-06-30,14406500000.0,51.63620071684588,1.3845878136200718,0.9462279503430154,-18.998581761452275,,,,,57.35,57.07,57.92
principal financial group inc,PFG,2019-01-01,2019-03-31,13299900000.0,47.72120559741658,1.542518837459634,0.948732152005301,-20.327208475027817,,,,,,,
principal financial group inc,PFG,2018-10-01,2018-12-31,11847200000.0,-10770.181818181818,-215.0,0.9512533323238811,1.0512446748092144,,,,,,,
