company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"quanta services, inc.",PWR,2023-10-01,2023-12-31,6283355000.0,60416.875,2027.9615384615386,0.613027780301129,1.472611965665065,12.007801943507214,190.14,186.2,187.07,215.69,214.54,215.8
"quanta services, inc.",PWR,2023-07-01,2023-09-30,5995851000.0,41.22134680829122,1.8757416383073804,0.6052361238464836,1.6066276278618656,-0.010722149331010707,195.72,193.555,196.45,190.14,186.2,187.07
"quanta services, inc.",PWR,2023-04-01,2023-06-30,5728979000.0,39.39554537827839,1.140810881434721,0.6113535515251834,1.6798480418974144,0.003854444018675526,167.0,165.56,166.64,193.36,192.475,194.85
"quanta services, inc.",PWR,2023-01-01,2023-03-31,5521954000.0,38.222943648030345,0.6579080343607883,0.6066742003691823,1.6253493987715169,0.011882009122575823,141.38,140.43,142.5,166.85,165.48,166.52
"quanta services, inc.",PWR,2022-10-01,2022-12-31,5398819000.0,-58051.81720430108,-1748.0860215053763,0.5990282328791978,1.6252949773265997,19.043490716100383,128.37,126.49,127.39,141.38,140.43,142.5
"quanta services, inc.",PWR,2022-07-01,2022-09-30,5201568000.0,36.285030658584056,1.087915844105111,0.6088060101773034,1.5981679034349494,-0.0007600776727207972,117.53,117.53,125.34,129.0,124.91,127.93
"quanta services, inc.",PWR,2022-04-01,2022-06-30,5139775000.0,35.72985241673676,0.6118831290710527,0.6061367952921325,1.5594897801030143,-0.004601770392183517,132.13,131.3788,131.61,124.33,117.96,119.75
"quanta services, inc.",PWR,2022-01-01,2022-03-30,,,-552.1298701298701,,,-0.9394836302782801,114.39,112.6,112.83,136.68,131.88,134.46
"quanta services, inc.",PWR,2021-10-01,2021-12-31,5116921000.0,7415.827536231884,151.87971014492754,0.6019567662521337,1.4953038900965574,9.523235894490565,116.58,113.82,113.82,114.39,112.6,112.83
"quanta services, inc.",PWR,2021-07-01,2021-09-30,4633832000.0,33.09690874807154,1.2453931203931203,0.5659464901464221,2.4123570339870453,0.12371620512314709,90.27,89.799,90.57,116.39,114.53,115.85
