company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
territorial bancorp inc.,TBNK,2023-10-01,2023-12-31,251086000.0,-12296.082272282076,-16.16062683643487,0.8877412512876274,1.1264543565476388,-113.70020772567297,9.1,9.03,9.09,11.19,11.1,11.15
territorial bancorp inc.,TBNK,2023-07-01,2023-09-30,248750000.0,28.99984517871599,0.10084368273201741,0.8875058960477599,1.1267530778704669,-0.06570394813537969,12.22,12.02,12.28,9.1,9.03,9.09
territorial bancorp inc.,TBNK,2023-04-01,2023-06-30,250634000.0,29.07370134687169,0.17260893415955167,0.887061052208477,-8.854341390234366,-0.004254756601496996,19.33,19.18,19.31,12.16,12.0,12.11
territorial bancorp inc.,TBNK,2023-01-01,2023-03-31,253761000.0,28.919838707802512,0.2617773003409601,0.8853227116263495,-8.720122477449253,0.2277521146786488,23.74,23.74,24.01,19.66,19.38,19.38
territorial bancorp inc.,TBNK,2022-10-01,2022-12-31,256550000.0,-13036.077235772358,-173.6280487804878,0.8817519607373183,1.1341057854453798,-1.1808079350293235,18.59,18.5,18.54,23.74,23.74,24.01
territorial bancorp inc.,TBNK,2022-07-01,2022-09-30,256745000.0,29.16890573857562,0.4394450812939317,0.8814013893976551,1.134556868220272,-0.26969026678233415,20.7,20.7,20.85,18.75,18.5,18.58
territorial bancorp inc.,TBNK,2022-04-01,2022-06-30,255905000.0,28.82887328172176,0.4603066615701729,0.8826144853371889,-8.518938668646568,0.1366766641446482,24.1,23.93,24.0,20.66,20.66,20.8
territorial bancorp inc.,TBNK,2022-01-01,2022-03-31,257982000.0,28.728075914226235,0.5218184359143822,0.878765578300344,-8.248482452264112,0.1712880438702105,25.19,25.1,25.2,24.3,23.87,24.1
territorial bancorp inc.,TBNK,2021-10-01,2021-12-31,256322000.0,-9408.728847777411,-153.03013618177147,0.879695034548921,1.1367575815779927,-19.337450946123578,25.55,25.35,25.38,25.19,25.1,25.2
territorial bancorp inc.,TBNK,2021-07-01,2021-09-30,251689000.0,27.92697348696762,0.45925623790693665,0.8811143524912757,1.1349264680260687,-0.07711121919542585,25.58,25.58,25.97,25.5211,25.5211,25.7
territorial bancorp inc.,TBNK,2021-04-01,2021-06-30,251245000.0,27.556447421197138,0.4427764860569279,0.8821595092484934,-8.48604748353201,-0.053779967468123045,26.7,26.46,26.46,25.98,25.6975,25.71
territorial bancorp inc.,TBNK,2021-01-01,2021-03-31,251652000.0,27.560852707277814,0.54880323985571,0.8823814791912921,-8.502062371846836,0.11012460996626613,24.08,23.99,24.03,26.6,26.56,27.03
territorial bancorp inc.,TBNK,2020-10-01,2020-12-31,248708000.0,-35202.83085633404,-781.7409766454352,0.8821735276546938,1.1335638269021224,34.5071625546038,20.3,20.04,20.23,24.06,23.99,24.23
territorial bancorp inc.,TBNK,2020-07-01,2020-09-30,246658000.0,27.093130452844267,0.4717665565072535,0.8828960693001101,1.1326361445834963,0.07247130464911615,23.2,23.2,23.79,20.29,20.125,20.4
territorial bancorp inc.,TBNK,2020-04-01,2020-06-30,244027000.0,26.838902027619675,0.467869085082774,0.8831616782063663,-8.558835702606679,-0.1444660700827368,24.1,23.12,24.55,22.04,22.04,23.6
territorial bancorp inc.,TBNK,2020-01-01,2020-03-31,243919000.0,26.405401654523004,0.4830329010141959,0.8843867977068753,-8.649531196831735,0.07291309908575852,30.83,30.64,30.94,24.22,23.5,24.12
territorial bancorp inc.,TBNK,2019-10-01,2019-12-31,243890000.0,20438.280398893825,422.77717254671916,0.883099995063061,1.1323745958447111,-22.899848226672997,28.8,28.58,28.58,31.49,30.6157,30.81
territorial bancorp inc.,TBNK,2019-07-01,2019-09-30,245602000.0,26.660749823140584,0.578368559937187,0.8822487053935503,1.1334672342238503,-0.018539372762986936,28.72,28.72,30.9,29.0,28.5,28.5
territorial bancorp inc.,TBNK,2019-04-01,2019-06-30,241772000.0,26.35871010957248,0.5476225571215135,0.8842031000571389,-8.635809771189384,,,,,28.72,28.72,30.9
territorial bancorp inc.,TBNK,2019-01-01,2019-03-31,238838000.0,26.0476967815055,0.7076910056824676,0.8842875587735851,-8.64211306408528,,,,,,,
territorial bancorp inc.,TBNK,2018-10-01,2018-12-31,235079000.0,-11930.521721477873,-235.6374340235485,0.8863916884060843,1.1281694233823503,,,,,,,
territorial bancorp inc.,TBNK,2018-07-01,2018-09-30,235835000.0,25.598309676863334,0.5168832051274119,0.8835987427765921,1.1317354264874036,,,,,,,
territorial bancorp inc.,TBNK,2018-04-01,2018-06-30,234699000.0,25.45581228519872,0.5353661048395643,0.8845246078764688,1.1305507965468138,,,,,,,
territorial bancorp inc.,TBNK,2018-01-01,2018-03-31,232372000.0,25.027960591506528,0.5175294383238466,0.8869621603530864,1.1274438129377637,,,,,,,
territorial bancorp inc.,TBNK,2017-10-01,2017-12-31,234854000.0,10102.985459864063,93.22033898305085,0.8827983787177258,1.132761482245256,,,,,,,
territorial bancorp inc.,TBNK,2017-07-01,2017-09-30,237292000.0,25.570209023301462,0.448598267805084,0.8790842296162412,1.1375474230001188,,,,,,,
territorial bancorp inc.,TBNK,2017-04-01,2017-06-30,235467000.0,25.44010802378935,0.4642525032306983,0.8776232189863912,1.1394411387097845,,,,,,,
territorial bancorp inc.,TBNK,2017-01-01,2017-03-31,232624000.0,25.24366960378907,0.4689021612472168,0.8798300023091336,1.1365832005904295,,,,,,,
territorial bancorp inc.,TBNK,2016-10-01,2016-12-31,229786000.0,8357.98203178991,158.6585676353981,0.8776146939488549,1.1394522070961102,,,,,,,
territorial bancorp inc.,TBNK,2016-07-01,2016-09-30,228418000.0,25.093056153812267,0.45743980695249187,0.8764405790390712,1.1409786629190528,,,,,,,
territorial bancorp inc.,TBNK,2016-04-01,2016-06-30,225716000.0,24.91479952293252,0.44560884329900663,0.8780554216919543,1.138880274861314,,,,,,,
territorial bancorp inc.,TBNK,2016-01-01,2016-03-31,223027000.0,24.685002710040898,0.4188194714307898,0.8794483836688011,1.1370763976258538,,,,,,,
territorial bancorp inc.,TBNK,2015-10-01,2015-12-31,219641000.0,-16310.782712015447,-274.69181642655576,0.8793937427140458,1.1371470496409617,,,,,,,
