company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
logitech international s.a.,LOGI,2023-10-01,2023-12-31,2190101000.0,14.045141182430916,1.5691611140682216,0.4016017753301353,2.244374379381783,-0.017453042155877767,69.89,68.87,68.94,95.16,94.55,95.06
logitech international s.a.,LOGI,2023-07-01,2023-09-30,2077265000.0,13.154656737022753,0.8683182298889881,0.3935045824416136,2.29286616550761,-0.029104139076523056,58.99,58.96,59.4,69.89,68.87,68.94
logitech international s.a.,LOGI,2023-04-01,2023-06-30,2226075000.0,14.012898230506298,0.3948595924687931,0.35286278798597975,2.60943662545722,-0.0128283713473489,57.49,57.35,58.06,58.49,58.13,58.52
logitech international s.a.,LOGI,2023-01-01,2023-03-31,2257560000.0,-3050.7567567567567,-56.07432432432432,0.36598803680008135,2.4808652832520877,1.698798316775845,62.3,61.69,62.25,56.97,56.355,56.4
logitech international s.a.,LOGI,2022-10-01,2022-12-31,2258666000.0,14.007752226439433,0.8691982337327281,0.3959568319388454,2.3067815484141523,-0.012018214158339391,45.9,45.865,46.0,62.3,61.69,62.25
logitech international s.a.,LOGI,2022-07-01,2022-09-30,2168561000.0,13.288891203902296,0.5030517323790031,0.4050422247639784,2.1964717761927113,-0.03185796398857116,52.19,51.38,52.06,45.63,45.33,46.26
logitech international s.a.,LOGI,2022-04-01,2022-06-30,2362358000.0,14.345229203480711,0.6123185105569016,0.3831499601014384,2.281021131623039,-0.011658643099622007,75.4,73.711,73.78,52.49,52.01,52.59
logitech international s.a.,LOGI,2022-01-01,2022-03-31,2398738000.0,-4740.588932806324,-213.84387351778656,0.40557688757386184,2.162272350498257,2.6854483181914746,83.91,83.87,84.07,77.55,76.1,76.3
logitech international s.a.,LOGI,2021-10-01,2021-12-31,2367942000.0,14.17165599377581,1.2568735412053385,0.4310016082768226,2.054377088330083,-0.008136822349774083,88.92,88.01,88.15,83.91,83.87,84.07
logitech international s.a.,LOGI,2021-07-01,2021-09-30,2262683000.0,13.437237586778235,0.8281776125518888,0.4132295721862452,2.0865425164782088,-0.013216297860526634,121.04,120.33,120.92,90.61,88.72,89.14
logitech international s.a.,LOGI,2021-04-01,2021-06-30,2372491000.0,14.090769249043785,1.1096916351887487,0.4062081950838107,2.1102391084236687,-0.005866734577582523,103.8,103.68,104.5,121.9,121.875,123.29
logitech international s.a.,LOGI,2021-01-01,2021-03-31,2261789000.0,30157.18666666667,3009.96,0.453987781897258,1.8784778666349555,-10.986323739538681,97.98,96.618,97.19,102.61,101.8,103.23
logitech international s.a.,LOGI,2020-10-01,2020-12-31,2101767000.0,12.432812777284827,2.2627802425317953,0.44878133600633213,1.8981144966330532,-0.003861232847276812,77.15,76.76,77.31,97.76,96.92,97.3
logitech international s.a.,LOGI,2020-07-01,2020-09-30,1705963000.0,10.115704586557563,1.5826973820747725,0.44895504299439026,1.790622069137237,-0.014310114146568147,64.52,64.32,65.22,75.66,75.6,77.14
logitech international s.a.,LOGI,2020-04-01,2020-06-30,1567481000.0,9.351842350189724,0.4299990454144095,0.40028411764750893,1.9020181379707015,-0.0017994420827697963,43.53,42.32,42.93,63.69,63.14,63.88
logitech international sa,LOGI,2020-01-01,2020-03-31,1489268000.0,9366.465408805032,1345.4088050314465,0.36988179264929505,1.9806621633732133,-3.4441640294302234,47.1,46.86,47.16,42.9,42.72,43.58
logitech international s.a.,LOGI,2019-10-01,2019-12-31,1297793000.0,7.768285018226657,0.7034771313815746,0.4468982364831778,1.7619757930855304,3.1152684715004225e-06,40.35,40.29,40.74,47.25,47.11,47.21
logitech international s.a.,LOGI,2019-07-01,2019-09-30,1167537000.0,7.005418151708247,0.43761025308708645,0.4585511426875417,1.7444575756633325,-0.01753063846858515,39.97,39.73,39.76,40.5,40.12,40.42
logitech international sa,LOGI,2019-04-01,2019-06-30,1198034000.0,7.203966278216738,0.2726665945087852,0.42614675185766543,1.8839141941280817,,,,,39.97,39.73,39.76
logitech international sa,LOGI,2019-01-01,2019-03-31,1176339000.0,20637.526315789473,738.9649122807018,0.418840446533908,1.8813043399519935,,,,,,,
logitech international sa,LOGI,2018-10-01,2018-12-31,1132088000.0,6.831865883758683,0.680779930841787,0.4772822451845138,1.6228165914986505,,,,,,,
