company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
weyerhaeuser co,WY,2023-10-01,2023-12-31,10236000000.0,-24665.060240963856,-527.710843373494,0.3972796325737502,2.935279187817259,60.3780086220736,30.77,30.46,30.66,34.91,34.74,34.77
weyerhaeuser co,WY,2023-07-01,2023-09-30,10228000000.0,13.990911652618303,0.3269288115932513,0.4172079772079772,1.7888493475682088,-0.011389058863499597,33.75,33.23,33.51,30.77,30.46,30.66
weyerhaeuser co,WY,2023-04-01,2023-06-30,10141000000.0,13.853427702210729,0.3141986363779181,0.41951917572982256,1.7381370826010545,0.025611114198001817,29.39,29.35,30.13,33.09,32.835,33.33
weyerhaeuser co,WY,2023-01-01,2023-03-31,10076000000.0,13.743192168726463,0.2059569290867106,0.39227985524728587,1.2442424242424241,-0.03696695514956123,31.03,30.61,31.0,29.34,29.04,29.25
weyerhaeuser co,WY,2022-10-01,2022-12-31,10749000000.0,-5152.9242569511025,-5.273250239693192,0.3801038062283737,1.57816091954023,4.725623799401535,28.1,27.95,28.56,31.03,30.61,31.0
weyerhaeuser co,WY,2022-07-01,2022-09-30,10838000000.0,14.644798110418373,0.41888608730667054,0.3838544627629335,2.891840607210626,-0.011432977996542897,32.62,32.5,33.12,27.91,27.365,27.75
weyerhaeuser co,WY,2022-04-01,2022-06-30,10816000000.0,14.527051529665217,1.0583687689881833,0.38475540386803186,3.2008501594048884,-0.00955129705453204,38.53,37.82,37.9,33.22,32.57,33.04
weyerhaeuser co,WY,2022-01-01,2022-03-31,10237000000.0,13.6948550314579,1.0314284682283912,0.4019046506193036,2.8201219512195124,-0.05472138914497775,40.68,40.61,40.97,39.1,38.3,38.54
weyerhaeuser co,WY,2021-10-01,2021-12-31,10767000000.0,-66875.77639751552,-2583.8509316770187,0.39004078857919783,3.2861635220125787,121.99930574980705,36.86,35.56,35.57,40.68,40.61,40.97
weyerhaeuser co,WY,2021-07-01,2021-09-30,10369000000.0,13.823398057605269,0.6425767059278368,0.4268737563564006,2.322834645669291,-0.006077580511277441,34.0,33.9458,34.42,36.65,36.26,36.58
weyerhaeuser co,WY,2021-04-01,2021-06-30,10400000000.0,13.86431897532018,1.3704346064066484,0.4167134043746495,2.8480475382003396,-0.01232474365751533,35.37,35.21,35.6,34.08,34.0,34.14
weyerhaeuser co,WY,2021-01-01,2021-03-31,9328000000.0,12.458629283655528,0.9095547322222786,0.4471968709256845,2.4149732620320856,-0.004917352345979023,33.68,33.19,33.53,35.27,34.95,35.45
weyerhaeuser co,WY,2020-10-01,2020-12-31,8731000000.0,71565.5737704918,2393.44262295082,0.4647170621053277,1.6936842105263157,-192.64183727430688,28.21,28.12,28.52,33.41,33.24,33.65
weyerhaeuser co,WY,2020-07-01,2020-09-30,8527000000.0,11.41505443134903,0.37885075689829667,0.47866226461237465,2.4591346153846154,-0.02085495533110871,22.21,22.08,22.46,28.41,27.85,28.05
weyerhaeuser co,WY,2020-04-01,2020-06-30,8202000000.0,10.981448555086653,0.09639896317559607,0.4953857511997047,2.2803867403314917,-0.09147639469673578,16.7,15.84,16.95,21.81,21.49,22.18
weyerhaeuser co,WY,2020-01-01,2020-03-31,8082000000.0,10.826030696525544,0.20092855784197372,0.5308799628511726,1.372797356828194,0.03548169850854921,29.9,29.82,30.2,17.18,16.75,16.95
weyerhaeuser co,WY,2019-10-01,2019-12-31,8177000000.0,-2044250.0,3500.0,0.5015847860538827,1.6013916500994037,4133.787661406026,27.88,27.635,27.7,29.99,29.78,29.93
weyerhaeuser co,WY,2019-07-01,2019-09-30,8599000000.0,11.532591406415548,0.13277433995059185,0.48912785171102663,1.5543199315654406,-0.013127296995951939,25.95,25.95,26.34,28.0,27.5916,27.79
weyerhaeuser co,WY,2019-04-01,2019-06-30,8724000000.0,11.702433043678889,0.1717000721676866,0.48769745727875974,1.3867538838920688,,,,,25.95,25.95,26.34
weyerhaeuser co,WY,2019-01-01,2019-03-31,8801000000.0,11.788058713934984,-0.38708657747156117,0.4862829792201728,1.4771024146544547,,,,,,,
weyerhaeuser co,WY,2018-10-01,2018-12-31,9046000000.0,-4580.2531645569625,47.08860759493671,0.4755638008000464,0.8261990716864364,,,,,,,
weyerhaeuser co,WY,2018-07-01,2018-09-30,9057000000.0,11.996248937066383,0.3377546073702029,0.4802892064038561,1.3464257659073056,,,,,,,
weyerhaeuser co,WY,2018-04-01,2018-06-30,9281000000.0,12.246826130960942,0.4183001706189655,0.485760195035461,2.1800391389432487,,,,,,,
weyerhaeuser co,WY,2018-01-01,2018-03-31,8991000000.0,11.88004994615593,0.3554369297648699,0.4972882303606374,2.106476399560922,,,,,,,
weyerhaeuser co,WY,2017-10-01,2017-12-31,8899000000.0,11350.765306122448,345.66326530612247,0.507226313749377,1.4721030042918455,,,,,,,
weyerhaeuser co,WY,2017-07-01,2017-09-30,9045000000.0,12.003423862196183,0.17252018817971296,0.5084773394196282,1.4828934506353861,,,,,,,
weyerhaeuser co,WY,2017-04-01,2017-06-30,9090000000.0,12.077647715344858,0.03188817878638906,0.5213270142180095,1.3700787401574803,,,,,,,
weyerhaeuser co,WY,2017-01-01,2017-03-31,9215000000.0,12.275782139836013,0.20914788887186694,0.5150255249723699,1.433463796477495,,,,,,,
weyerhaeuser co,WY,2016-10-01,2016-12-31,9180000000.0,903.0988686669946,54.205607476635514,0.5229434079925167,1.3449419568822554,,,,,,,
weyerhaeuser co,WY,2016-07-01,2016-09-30,9190000000.0,12.26008455322731,0.3028334269404352,0.5612527451542061,1.0087165614667868,,,,,,,
weyerhaeuser co,WY,2016-04-01,2016-06-30,9430000000.0,12.68939903652071,0.21126571036413058,0.571149210969121,2.137443802183687,,,,,,,
weyerhaeuser co,WY,2016-01-01,2016-03-31,-9668000000.0,-15.297371535623192,0.1107587926658692,6.283060109289617,1.8597560975609757,,,,,,,
weyerhaeuser co,WY,2015-10-01,2015-12-31,4869000000.0,-2782.285714285714,-33.714285714285715,0.6100432484382509,2.4845714285714284,,,,,,,
weyerhaeuser co,WY,2015-07-01,2015-09-30,4878000000.0,9.484718093101122,0.3499895975314067,0.6195007800312012,2.7861915367483294,,,,,,,
weyerhaeuser co,WY,2015-04-01,2015-06-30,4925000000.0,9.533008404532486,0.25743961782798386,0.6177132655437398,2.738846572361262,,,,,,,
weyerhaeuser co,WY,2015-01-01,2015-03-31,5027000000.0,9.604031897536615,0.17194407614447887,0.6135752171573526,3.112676056338028,,,,,,,
