company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"walker & dunlop, inc.",WD,2023-10-01,2023-12-31,1746129000.0,40607.651162790695,716.0232558139535,0.5691067423396862,1.7571396112596467,-68.49854921831016,75.18,73.945,74.24,112.77,111.01,111.01
"walker & dunlop, inc.",WD,2023-07-01,2023-09-30,1730991000.0,52.875675840791764,0.6391544735314781,0.5953596794278249,1.679656910862788,-0.21196148877337107,81.83,78.9,79.09,75.18,73.945,74.24
"walker & dunlop, inc.",WD,2023-04-01,2023-06-30,1724497000.0,52.74497629606974,0.8237345159810369,0.6412846048112253,-2.787725348318959,0.11484700508619793,75.16,74.43,76.17,79.68,78.53,80.71
"walker & dunlop, inc.",WD,2023-01-01,2023-03-31,1715096000.0,52.72513756955332,0.7979956346644532,0.6182781770609377,-2.6197087509970287,0.20263322148169122,77.95,77.68,78.48,75.0,73.54,74.48
"walker & dunlop, inc.",WD,2022-10-01,2022-12-31,1716829000.0,66031.88461538461,1552.923076923077,0.5756052800258271,1.737301645243995,-933.1812800014685,83.81,83.15,83.73,77.95,77.68,78.48
"walker & dunlop, inc.",WD,2022-07-01,2022-09-30,1694703000.0,52.483834004335705,1.4102508516568597,0.7176912660359056,1.393356791874308,0.4605860849699608,93.26,92.5,96.34,84.91,82.43,83.59
"walker & dunlop, inc.",WD,2022-04-01,2022-06-30,1665775000.0,51.4318574780783,1.6281338767444733,0.6326662068126027,-2.7223196410079393,0.03787751792153942,129.85,129.1325,129.42,96.88,94.24,95.29
"walker & dunlop, inc.",WD,2022-01-01,2022-03-31,1637171000.0,50.8138365560694,2.142741860392936,0.6227395831581072,-2.6506889017701876,-0.22568330115161053,150.82,149.44,149.59,135.85,127.68,130.28
"walker & dunlop, inc.",WD,2021-10-01,2021-12-31,1578207000.0,14091.13392857143,689.7946428571429,0.6968478035585554,1.435033582503028,-51.97632334183674,112.0,112.0,113.5,150.82,149.44,149.59
"walker & dunlop, inc.",WD,2021-07-01,2021-09-30,1383936000.0,44.55112026783415,2.232713108421324,0.7295342340676766,1.3707375929766623,0.3085987522815099,104.03,104.03,104.38,112.49,109.58,111.44
