company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
arbor realty trust inc,ABR,2023-10-01,2023-12-31,3254605000.0,,,0.7932092082185521,1.2607014513180879,,15.34,15.15,15.18,15.76,15.055,15.18
arbor realty trust inc,ABR,2023-04-01,2023-06-30,3159641000.0,17.37828479269825,0.4189082503205489,0.8044489453804077,1.2430869674732685,-0.2934315978770978,11.15,11.06,11.49,14.39,14.37,14.59
arbor realty trust inc,ABR,2023-01-01,2023-03-31,3157457000.0,17.433276187481226,0.46555073112705236,0.8096567179223044,-5.253665845647304,-0.22657270210761496,13.16,13.015,13.19,11.16,10.9,11.07
arbor realty trust inc,ABR,2022-10-01,2022-12-31,3071879000.0,1002.92105733983,28.77994026638528,0.8197146719713645,1.21993668552383,-24.053952982827095,11.65,11.49,11.5,13.16,13.015,13.19
arbor realty trust inc,ABR,2022-07-01,2022-09-30,2954006000.0,17.353277703521943,0.36838924659863964,0.833690769839584,1.199485512107105,0.05236400086011527,13.12,13.015,13.11,12.2,11.44,11.58
arbor realty trust inc,ABR,2022-04-01,2022-06-30,2912996000.0,17.866294515677303,0.42877325725695625,0.8342967043031152,-6.034882986451063,0.4099362691688941,17.33,17.06,17.06,13.29,13.14,13.27
arbor realty trust inc,ABR,2022-01-01,2022-03-31,2772048000.0,18.068333331616916,0.4175264022208074,0.8300285745714642,-5.883341846894426,0.40846014760461147,18.47,18.4,18.43,17.38,17.24,17.28
arbor realty trust inc,ABR,2021-10-01,2021-12-31,2549984000.0,751.5363857887409,31.241416221734685,0.8308338715171876,1.2036100528423304,43.082569842647366,18.59,18.49,18.53,18.47,18.4,18.43
arbor realty trust inc,ABR,2021-07-01,2021-09-30,2135407000.0,14.972252273981363,0.5104599987519658,0.8245291704301478,1.2128133677530304,1.1501589948671547,18.02,17.81,17.82,18.31,18.22,18.47
arbor realty trust inc,ABR,2021-04-01,2021-06-30,1956767000.0,14.466473585372858,0.5110518794841105,0.7840403717111072,-4.63049509727014,0.386819708342181,16.03,15.9,15.9,18.15,18.01,18.07
arbor realty trust inc,ABR,2021-01-01,2021-03-31,1670692000.0,13.340412800996651,0.5547872025486722,0.794524539166157,-4.866761198353736,0.2124707383289323,14.11,13.88,14.18,15.74,15.52,15.9
arbor realty trust inc,ABR,2020-10-01,2020-12-31,1482685000.0,728.2217643606323,47.453506447580715,0.8064629017726961,1.2399826424772764,35.0578283365666,11.6,11.375,11.47,14.13,14.06,14.13
arbor realty trust inc,ABR,2020-07-01,2020-09-30,1323236000.0,11.631162320039426,0.7207485412702441,0.8021837530186637,1.2465971745712154,0.13270969008717298,9.09,8.96,9.24,11.94,11.425,11.51
arbor realty trust inc,ABR,2020-04-01,2020-06-30,1257776000.0,11.357347994012798,0.3981287847788623,0.8031687648001823,-5.080494460062841,-0.9628972537417311,5.6,4.8,4.9,9.06,8.67,9.14
arbor realty trust inc,ABR,2020-01-01,2020-03-31,1226050000.0,11.066191067308834,-0.5353254697623155,0.8231994404908684,-5.656090697769259,0.4746080966135724,14.45,14.33,14.35,6.82,5.45,5.54
