company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
natural resource partners lp,NRP,2023-10-01,2023-12-31,578235000.0,,,0.2752821240393244,1.1094101123595506,,81.48,78.1,78.87,93.11,91.985,92.56
natural resource partners lp,NRP,2023-07-01,2023-09-30,550508000.0,,,0.3247032356119719,1.1439383752425225,,52.13,51.0001,52.74,81.48,78.1,78.87
natural resource partners lp,NRP,2023-04-01,2023-06-30,579859000.0,,,0.2930781618976445,0.9860976083997667,,53.0,51.8801,52.2,50.83,50.247,52.43
natural resource partners lp,NRP,2023-01-01,2023-03-31,604215000.0,,,0.2769676474389351,1.0893972472710014,,51.06,50.59,54.33,51.95,51.1602,52.34
natural resource partners lp,NRP,2022-10-01,2022-12-31,642044000.0,,,0.2680181181602292,1.3882681100466552,,43.17,42.65,44.25,51.06,50.59,54.33
natural resource partners lp,NRP,2022-07-01,2022-09-30,577969000.0,,,0.3424773324535557,0.8713689587567675,,37.31,36.5,37.23,43.12,42.015,43.09
natural resource partners lp,NRP,2022-04-01,2022-06-30,518951000.0,,,0.41238035602468914,1.690304887338965,,42.33,42.2501,42.74,39.81,37.77,37.99
natural resource partners lp,NRP,2022-01-01,2022-03-31,471983000.0,,,0.5095200189548243,2.5190066409628664,,31.61,30.8119,32.68,43.84,42.22,42.37
natural resource partners lp,NRP,2021-10-01,2021-12-31,439932000.0,,,0.5387697717501045,2.528244156247573,,23.03,23.03,23.66,31.61,30.8119,32.68
natural resource partners lp,NRP,2021-07-01,2021-09-30,406747000.0,,,0.5677530217660673,2.1483425828708564,,21.05,20.51,21.2,22.16,22.07,22.96
natural resource partners lp,NRP,2021-04-01,2021-06-30,381679000.0,,,0.580666992600568,2.0283317478163108,,16.73,15.95,16.13,21.0,20.5,21.11
natural resource partners lp,NRP,2021-01-01,2021-03-31,372784000.0,,,0.5899687623740596,1.7891514101929737,,13.65,13.4101,13.75,16.84,16.05,16.71
natural resource partners lp,NRP,2020-10-01,2020-12-31,372861000.0,,,0.5955414876388064,1.909535292967477,,11.75,11.75,11.92,13.62,13.4001,13.95
natural resource partners lp,NRP,2020-07-01,2020-09-30,366546000.0,,,0.6111157085293425,2.02640102941829,,12.1899,12.18,12.19,12.25,11.68,11.84
natural resource partners lp,NRP,2020-04-01,2020-06-30,369208000.0,,,0.608709521866538,2.155731806520243,,11.38,10.81,12.2,12.38,12.1,12.25
natural resource partners lp,NRP,2020-01-01,2020-03-31,502003000.0,,,0.5366505387559048,1.984000584453536,,19.9,19.86,20.11,11.37,10.51,11.22
