company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
inter parfums inc,IPAR,2023-10-01,2023-12-31,892170000.0,27.913173283247705,0.32600879385256293,0.3484619109067288,2.5836456296478776,-0.009789130212110394,136.61,133.66,134.34,147.66,143.85,144.01
inter parfums inc,IPAR,2023-07-01,2023-09-30,876867000.0,27422.66074555917,1664.1856392294221,0.3711496797540442,2.414943747504097,-3.0369880694458593,134.29,133.56,135.23,136.61,133.66,134.34
inter parfums inc,IPAR,2023-04-01,2023-06-30,846934000.0,26461.7259263888,1092.0452415172156,0.37341380698161675,2.4100194922645564,-14.200390180098902,142.74,141.2,142.24,132.47,132.32,133.24
inter parfums inc,IPAR,2023-01-01,2023-03-31,849607000.0,26535.292647885566,1688.6751202448622,0.3844346423649803,2.3513912013452285,-4.030457197151302,97.29,94.12,96.52,142.6,141.84,142.07
inter parfums inc,IPAR,2022-10-01,2022-12-31,788146000.0,24.762997136224886,0.5215289926792712,0.3976914764677022,2.286127226344949,0.014947079654828256,73.71,72.95,75.46,97.29,94.12,96.52
inter parfums inc,IPAR,2022-07-01,2022-09-30,730148000.0,22917.388575015695,1300.1569365976145,0.3429158184799414,2.8474854535358167,,71.22,70.0,73.06,75.05,72.47,73.78
inter parfums inc,IPAR,2022-01-01,2022-03-31,758241000.0,23814.10175879397,1108.6369346733668,0.34758580219719704,2.9351793756918663,-5.905808022559055,106.53,104.99,105.38,88.96,87.34,88.13
inter parfums inc,IPAR,2021-10-01,2021-12-31,738332000.0,23.331602051600456,-0.03867891532692468,0.3553734882535159,2.897860438528439,-0.004539993490055149,74.63,74.005,74.77,106.53,104.99,105.38
inter parfums inc,IPAR,2021-07-01,2021-09-30,759795000.0,23999.336681512366,1210.2719605799298,0.3255564994394395,3.315099199902048,-13.03045219164665,72.38,71.58,72.0,73.53,73.38,73.93
inter parfums inc,IPAR,2021-04-01,2021-06-30,727531000.0,22984.582819953874,715.7931317726598,0.3435725634948061,3.1159982217578017,61.20443247566732,72.03,70.73,70.93,73.31,72.12,72.38
inter parfums inc,IPAR,2021-01-01,2021-03-31,706663000.0,22.34083652113433,0.8745218298504631,0.2039528452262269,4.030793909590554,-0.010947554425447939,59.98,59.005,60.49,70.96,69.95,72.1
inter parfums inc,IPAR,2020-10-01,2020-12-31,702450000.0,0.02229637029248064,0.000467828602378635,0.21085890500985793,3.8457155660830318,5.326783339619955e-07,37.54,36.86,37.35,59.92,59.2258,60.01
inter parfums inc,IPAR,2020-07-01,2020-09-30,655261000.0,20.780166809374307,0.5244664319918815,0.19716214908212762,4.53972007681535,-0.00010341858541003024,47.53,47.075,48.15,37.56,36.86,37.06
inter parfums inc,IPAR,2020-04-01,2020-06-30,609830000.0,19.34003551947228,-0.09888367372827604,0.19090536393536583,4.781630611724557,-0.0015954149136767084,48.92,44.51,46.35,44.76,44.41,47.54
inter parfums inc,IPAR,2020-01-01,2020-03-31,602289000.0,19102.09324452902,319.0294957183635,0.22924963400526213,3.655453464638898,-7.221896509299638,73.16,72.65,72.71,46.91,46.91,49.77
inter parfums inc,IPAR,2019-10-01,2019-12-31,608998000.0,85859.01593119977,1154.6595234738475,0.2652334851936219,3.107884964627436,-25.779708308993854,68.36,68.36,69.97,72.43,72.03,73.09
inter parfums inc,IPAR,2019-07-01,2019-09-30,593420000.0,18.867480605366907,0.662851329009284,0.25862163742397815,3.2360249187045134,-0.006736886204109147,64.6,64.6,66.49,68.01,67.42,68.1
inter parfums inc,IPAR,2019-04-01,2019-06-30,594772000.0,18912.270660434355,391.68177048554804,0.27039028842285007,3.1046785066403886,,,,,64.6,64.6,66.49
inter parfums inc,IPAR,2019-01-01,2019-03-31,595766000.0,18954.726225700742,601.1262766058986,0.277405692301348,3.1039878986402294,,,,,,,
